hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
CENTRAL LOFT,US$50,"8,7",Fabuloso,220,https://cf.bstatic.com/xdata/images/hotel/max1024x768/318156114.webp?k=8d7d88ba0d6b4b44f83ef6edc0d1914f2485a95bc5ed105cdc71b4c3115bbb63&o=,https://www.booking.com/hotel/cl/central-loft.es.html?aid=2410095,"Bañera o ducha, Canales por cable, Toallas, Ducha, Prohibido fumar en todo el alojamiento, Toallas / sábanas (por un suplemento), Nevera, Mesa de comedor, Llave de acceso, Productos de limpieza, Cámaras de seguridad en las zonas comunitarias, Servicio de streaming (como Netflix), Registro de entrada y salida exprés, Baño privado, Aire acondicionado, Tarjeta de acceso, Utensilios de cocina, Artículos de aseo gratis, Enchufe cerca de la cama, TV de pantalla plana, Papel higiénico, WiFi gratis, Ropa de cama, Hervidor eléctrico, Entrada privada, WC, Accesible para personas sordas, Microondas, Registro de entrada / salida privado, Acceso a pisos superiores solo mediante escaleras, Zona de cocina, Habitaciones sin humo, Cocina, Cámaras de seguridad fuera del alojamiento, TV, Perchero, Español, Proporciona factura",Iquique,Chile,"CENTRAL LOFT se encuentra en Iquique, a menos de 1 km de Playa Cavancha, y ofrece habitaciones con aire acondicionado y wifi gratis, y servicio de check-in y check-out exprés. El alojamiento está a unos 2,6 km de Playa Poza Los Caballos, a 8 min a pie de Centro cultural Palacio Astoreca y a 700 metros de Calle Baquedano. Este alojamiento libre de humo está a 13 min a pie de Playa de Bellavista.

Las unidades de este alojamiento incluyen TV de pantalla plana con canales por cable y cocina. Todas las unidades disponen de baño privado, artículos de aseo gratuitos y ropa de cama.

Cerca del alojamiento hay puntos de interés como Barrio Inglés, Museo Naval de Iquique y Museo Histórico Militar. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km."
"Habitaciones sector sur de Iquique, Chile",US$32,"8,5",Muy bien,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/461751169.webp?k=38629a4297ac6063934e6769a3ef85cf5615c1a3de9dff68b0d7d37e1d5004f4&o=,https://www.booking.com/hotel/cl/habitaciones-sector-sur-de-iquique-chile.es.html?aid=2410095,"Horario de apertura, Piscina infantil, WiFi gratis, Habitaciones sin humo, Piscina  - Al aire libre (infantil), Habitaciones familiares, Zona poco profunda, Prohibido fumar en todo el alojamiento, Abierta todo el año, Español, Adecuada para niños, Baño compartido, Terraza, Piscina pequeña",Iquique,Chile,"Habitaciones sector sur de Iquique, Chile se encuentra en Iquique, cerca de Playa Brava, Playa Larga, y Estadio Tierra de Campeones. Dispone de wifi gratis, piscina al aire libre y terraza.

Algunas unidades incluyen zona de comedor y/o balcón.

Playa Huayquique está a 3 km del alojamiento, y Museo Mineralógico está a 2,7 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 32 km del alojamiento."
Depto. Edificio Miramar 2D 2B cerca de Playa Cavancha,US$84,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518779985.webp?k=39989f7eb91764c18ff94a330cef0e2cd9fea65e359687346e8ace2c6fd1f4c9&o=,https://www.booking.com/hotel/cl/depto-edificio-miramar-2d-2b-cerca-de-playa-cavancha.es.html?aid=2410095,"TV de pantalla plana, Inglés, WiFi gratis, Zona de cocina, Lavadora, Cocina, Balcón, Español, Terraza, Vistas, Parking gratis",Iquique,Chile,"Depto. Edificio Miramar 2D 2B cerca de Playa Cavancha está en Iquique, a 14 min a pie de Playa Cavancha y a 1,5 km de Playa Buque Varado, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que se encuentra a 14 min a pie de Playa Brava, ofrece terraza y parking privado gratis.

Este apartamento da a un balcón y cuenta con 2 dormitorios independientes y cocina totalmente equipada.

Cerca del alojamiento hay puntos de interés como Parque de las Américas, Parque temático Cavancha y Museo Mineralógico. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 35 km del alojamiento."
Departamento acogedor Iquique,US$54,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513816576.webp?k=5fa2b7739a2d24866c207bc1d0c6110adf56c84d325f01a0b00e3a6110d37009&o=,https://www.booking.com/hotel/cl/departamento-acogedor-iquique-iquique.es.html?aid=2410095,"Bañera o ducha, Ducha, Nevera, Mesa de comedor, Vistas, Vistas a la ciudad, Tendedero, Toda la unidad accesible en silla de ruedas, Bañera, Sofá cama, TV de pantalla plana, Papel higiénico, Apartamento privado en edificio, Lavadora, Balcón, WC, Acceso a pisos superiores en ascensor, Vistas al mar, Cocina, TV, Español",Iquique,Chile,"Departamento acogedor Iquique está en Iquique, a 3 km de Playa Cavancha, a 2 km de Catedral de Iquique y a 2,4 km de Plaza Arturo Prat. Este apartamento está a 2,6 km de Centro cultural Palacio Astoreca y a 2,6 km de Calle Baquedano.

Este apartamento tiene vistas a la ciudad y al mar, dispone de 2 dormitorios y da a un balcón. La cocina está equipada con nevera.

Teatro Municipal de Iquique está a 2,7 km del alojamiento, y Museo Regional de Iquique está a 2,7 km. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 37 km."
Hotel Velero Centro,US$30,"6,6",Puntuación,71,https://cf.bstatic.com/xdata/images/hotel/max1024x768/18464615.webp?k=39c3387ec75fffc0feec5772bb298ffbc827e8c8d9d2a96d1373232163768473&o=,https://www.booking.com/hotel/cl/velero-boutique-centro.es.html?aid=2410095,"TV de pantalla plana, WiFi gratis, Máquina expendedora (bebidas), Habitaciones sin humo, Habitaciones familiares, Plancha para ropa, TV, Español, Recepción 24 horas, Ventilador",Iquique,Chile,"Este establecimiento se encuentra a 500 metros de la plaza principal de Iquique y ofrece habitaciones acogedoras con conexión WiFi gratuita.

Las habitaciones del Velero Hotel Boutique Centro disponen de TV y baño privado con artículos de aseo gratuitos.

El Velero Hotel Boutique Centro está a 1 km de la playa Cavancha y a 45 km del aeropuerto Diego Aracena."
Palm Hostal,US$60,"7,5",Bien,22,https://cf.bstatic.com/xdata/images/hotel/max1024x768/419454571.webp?k=9eaf6e1cfec53a1533b36f6d8d7e790eb37a604becee742fd2a2ac66f9bfb9d8&o=,https://www.booking.com/hotel/cl/palm-hostal.es.html?aid=2410095,"Canales por cable, Toallas, Ducha, Desayuno, Zona de comedor, Nevera, Jardín, Parking gratis, Tetera / cafetera, Habitaciones familiares, Baño privado, Utensilios de cocina, Artículos de aseo gratis, TV de pantalla plana, Barbacoa, Papel higiénico, Ropa de cama, Zona de comedor exterior, WC, Microondas, Tetera/cafetera en todas las habitaciones, Zona de cocina, Habitaciones sin humo, Español, Terraza",Iquique,Chile,"Palm Hostal está en Iquique, a pocos pasos de Playa Cavancha, y dispone de alojamiento con jardín, parking privado gratis y terraza. El alojamiento está a unos 15 min a pie de Museo Mineralógico, a 500 metros de Parque temático Cavancha y a 4 min a pie de Casino de Iquique. Barrio Inglés está a 2 km del hostal o pensión y Estadio Tierra de Campeones, a 2,7 km.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana con canales por cable, zona de cocina y zona de comedor. Todas las habitaciones tienen baño privado, artículos de aseo gratuitos y ropa de cama.

Cerca del alojamiento hay puntos de interés como Playa Buque Varado, Playa Poza Los Caballos y Parque de las Américas. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 35 km."
"Depto frente Playa cavancha , mínimo 3 noches",US$143,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/472641968.webp?k=b50180709fffecd39a5528d2bd5a798e6c1f121a5706e67a0e675b9aad9abeb9&o=,https://www.booking.com/hotel/cl/depto-frente-playa-cavancha-minimo-3-noches.es.html?aid=2410095,"TV de pantalla plana, Inglés, WiFi gratis, Lavadora, Parking privado, Cocina, Español",Iquique,Chile,"Depto frente Playa cavancha, mínimo 3 noches se encuentra en Iquique y ofrece alojamiento a 8 min a pie de Playa Buque Varado, a 800 metros de Playa Brava y a pocos pasos de Parque temático Cavancha. El alojamiento está a 2 min a pie de Playa Cavancha y ofrece parking privado en el propio alojamiento y wifi gratis.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Cerca del alojamiento hay puntos de interés como Casino de Iquique, Barrio Inglés y Museo Naval de Iquique. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 35 km del alojamiento."
Casa Cely,US$21,"8,5",Muy bien,252,https://cf.bstatic.com/xdata/images/hotel/max1024x768/318645916.webp?k=4e1aea58550a8c6db143f621b7b9efa13296d259eecc6cafd1a25daf391ec469&o=,https://www.booking.com/hotel/cl/hostal-cely.es.html?aid=2410095,"Parking en un garaje, Toallas, Parking privado, Zona de comedor, Prohibido fumar en todo el alojamiento, Llave de acceso, Ventilador, Snack-bar, Productos de limpieza, Cámaras de seguridad en las zonas comunitarias, Zona de estar, Mobiliario exterior, Proporciona factura, Habitaciones familiares, Tendedero, Español, Zona de fumadores, Secadora de ropa, Utensilios de cocina, Cocina compartida, Enchufe cerca de la cama, Caja fuerte, TV de pantalla plana, WiFi gratis, Papel higiénico, Lavadora, Alquiler de coches, Servicio de limpieza diario, Hervidor eléctrico, Terraza / solárium, Baño compartido, Servicio de lavandería, Cafetería en el alojamiento, Registro de entrada / salida privado, Traslado aeropuerto (gratis), Extintores, Zona TV / salón de uso compartido, Habitaciones sin humo, Cocina, Cámaras de seguridad fuera del alojamiento, TV, Armario, Perchero, Información turística, Traslado aeropuerto, Playa, Terraza",Iquique,Chile,"Casa Cely se encuentra en Iquique, a 16 min a pie de Playa Brava, y ofrece mostrador de información turística, habitaciones libres de humo, salón de uso común, wifi gratis en todo el alojamiento y terraza. El alojamiento está a 15 min a pie de Parque de las Américas, a 1,5 km de Estadio Tierra de Campeones y a 18 min a pie de Parque temático Cavancha. Hay parking privado en el propio alojamiento.

Las habitaciones de este alojamiento incluyen zona de estar. En el hostal o pensión, todas las habitaciones están equipadas con armario, TV de pantalla plana y baño compartido.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Playa Buque Varado y Museo Mineralógico. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km del alojamiento."
Departamento Lynch Iquique,US$107,"7,7",Bien,19,https://cf.bstatic.com/xdata/images/hotel/max1024x768/494715647.webp?k=1a6983d1c8a33e06de5922512c287420237f3584a1e4309440f49a44346a24ae&o=,https://www.booking.com/hotel/cl/departamento-lynch-centro-iquique.es.html?aid=2410095,"Seguridad 24 horas, Recepción 24 horas, Jardín, Vistas, Parking gratis, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Detectores de humo, Habitaciones familiares, Registro de entrada y salida exprés, Baño privado, TV de pantalla plana, WiFi gratis, Lavadora, Balcón, Servicio de lavandería, Alarma de seguridad, Registro de entrada / salida privado, Extintores, Inglés, Supermercado pequeño en el alojamiento, Zona de cocina, Cocina, Ascensor, Cámaras de seguridad fuera del alojamiento, Español, Proporciona factura, Terraza",Iquique,Chile,"Departamento Lynch Iquique se encuentra a solo 17 min a pie de Playa de Bellavista y dispone de alojamiento en Iquique con jardín y terraza, además de servicio de conserjería. Este apartamento ofrece parking privado gratis, recepción 24 horas y wifi gratis.

El apartamento de 1 dormitorio cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Plaza Arturo Prat y Catedral de Iquique. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 38 km del alojamiento."
Edificio Bulnes Iquique,US$101,"7,2",Bien,79,https://cf.bstatic.com/xdata/images/hotel/max1024x768/401389533.webp?k=a66de076e14ddb0df16d925c469772d3a11a320027dd66e19b4bd81e1bb0d983&o=,https://www.booking.com/hotel/cl/edificio-bulnes-iquique.es.html?aid=2410095,"Piscina privada, Bañera o ducha, Canales por cable, Toallas, Zona de comedor, Nevera, Toallas / sábanas (por un suplemento), Mesa de comedor, Recepción 24 horas, Vistas, Parking gratis, Gimnasio, Vistas a la ciudad, Piscina interior, Lavavajillas, Baño privado, Bañera, Utensilios de cocina, Sofá cama, Utensilios de planchado, Enchufe cerca de la cama, TV de pantalla plana, WiFi gratis, Papel higiénico, Para todas las edades, Lavadora, Apartamento privado en edificio, Alquiler de coches, Balcón, Hervidor eléctrico, Horno, Microondas, Sofá, Registro de entrada / salida privado, Acceso a pisos superiores en ascensor, Inglés, Fogones, Vistas al mar, Cocina, TV, Traslado aeropuerto, Abierta todo el año, Español, Proporciona factura",Iquique,Chile,"Edificio Bulnes Iquique está en Iquique y ofrece alojamiento con piscina privada y al mar. Este apartamento dispone de parking privado gratis, recepción 24 horas y wifi gratis.

El apartamento cuenta con balcón y vistas a la ciudad, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 1 baño con bañera. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

En el apartamento, la clientela puede disfrutar de piscina cubierta y sala de fitness. Edificio Bulnes Iquique ofrece servicio de alquiler de coches.

Cerca del alojamiento hay puntos de interés como Playa de Bellavista, Playa Cavancha y Centro cultural Palacio Astoreca. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Residencial Las Palmeras,US$51,"7,0",Bien,312,https://cf.bstatic.com/xdata/images/hotel/max1024x768/44580057.webp?k=fba9d79ffe65c17f7ecced0c07dfa89908a7dd10d8a2cb6f196851302a045164&o=,https://www.booking.com/hotel/cl/residencial-las-palmeras.es.html?aid=2410095,"Bañera o ducha, TV de pantalla plana, Canales por cable, WiFi gratis, Ropa de cama, Toallas, Desayuno, Habitaciones familiares, TV, Armario, Español, Baño privado, Recepción 24 horas, Terraza, Zona de fumadores",Iquique,Chile,"El hostal Residencial Las Palmeras ofrece alojamiento en Iquique con conexión WiFi gratuita. La tarifa incluye desayuno continental.

Las habitaciones están equipadas con baño privado con ducha, armario y TV por cable. Las toallas y la ropa de cama están incluidas.

El hostal Residencial Las Palmeras dispone de una recepción abierta las 24 horas y una terraza.

El hostal se encuentra a 100 metros del Museo Regional de Iquique y de la calle peatonal Baquedano. El aeropuerto internacional Diego Aracena se halla a 35 km."
Hotel Rozal Spa Iquique,US$42,"5,1",Puntuación,385,https://cf.bstatic.com/xdata/images/hotel/max1024x768/129501804.webp?k=d80b4c30d16e0b1956a5650e628262f609c68836e59c661804e30fa0bc90daa8&o=,https://www.booking.com/hotel/cl/king-iquique.es.html?aid=2410095,"Parking en un garaje, Guardaequipaje, Desayuno, Servicio de planchado, Prohibido fumar en todo el alojamiento, Canguro / servicios para niños, Recepción 24 horas, Parking gratis, Servicio de conserjería, Habitaciones familiares, Servicio de limpieza en seco, Cocina compartida, Caja fuerte, Centro de negocios, WiFi gratis, Parking adaptado para personas de movilidad reducida, Alquiler de coches, Servicio de limpieza diario, Servicio de traslado, Servicio de lavandería, Registro de entrada / salida privado, Inglés, Zona TV / salón de uso compartido, Plancha para pantalones, Salas de reuniones / banquetes, Habitaciones sin humo, Información turística, Español",Iquique,Chile,"El Hotel Rozal Spa Iquique está situado en Iquique, a 1,5 km de la playa de Cavancha, y ofrece WiFi gratuita y aparcamiento privado gratuito. Alberga un bar.

Todas las habitaciones disponen de baño privado.

La recepción está abierta las 24 horas.

Hay billares en el hotel y se ofrece un servicio de alquiler de coches.

El centro comercial Zofri está a solo 2 km del hotel y el aeropuerto internacional Diego Aracena, a 41 km."
