hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Cómodo departamento y central 1603,US$36,"9,6",Excepcional,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503494177.webp?k=0caa64899d3814960b482bea13ccd7e3d8f33da31ae4a63dfe1afe5b4cdedc40&o=,https://www.booking.com/hotel/cl/comodo-departamento-y-central.es.html?aid=2410095,"Español, Parking privado, Prohibido fumar en todo el alojamiento",Santiago,Chile,"Cómodo departamento y central 1603 se encuentra a 12 min a pie de Museo de Arte Precolombino y a 1,5 km de Cerro Santa Lucía, y ofrece alojamiento en una zona céntrica de Santiago. Hay parking privado en el propio alojamiento.

La Chascona está a 3,3 km del alojamiento, y Movistar Arena está a 3,4 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 18 km del alojamiento."
RESIDENCIAL METRO REPUBLICA,US$68,"8,6",Fabuloso,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477053402.webp?k=61388c4d0ac356c2f55c6a307ded7841015396697de96d87e95ec5b5411f325a&o=,https://www.booking.com/hotel/cl/residencial-metro-republica.es.html?aid=2410095,"Canales por cable, Calefacción, Ropa de cama, Terraza, Papel higiénico, Jardín, TV, Vistas, Habitaciones familiares, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras, Mesa de comedor, Enchufe cerca de la cama, Baño privado, Español, WiFi gratis, Artículos de aseo gratis, Suelo de madera o parquet, Bañera o ducha, Toallas, Ducha, Secador de pelo, Desayuno, WC, Prohibido fumar en todo el alojamiento, Inglés, Armario",Santiago,Chile,"RESIDENCIAL METRO REPUBLICA está a 1,2 km del centro de Santiago y dispone de jardín y terraza. Hay wifi gratis.

El bed and breakfast ofrece TV de pantalla plana y baño privado con artículos de aseo gratuitos, secador de pelo y ducha.

Museo de Arte Precolombino está a 2,4 km del alojamiento, y Museo de la Memoria y los Derechos Humanos está a 2 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 20 km."
Departamento completo,US$32.000,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/485467175.webp?k=68e931ab26809fc028d92aea04eb42ffe7711f620c9160638d865e80851d00e1&o=,https://www.booking.com/hotel/cl/departamento-completo-santiago.es.html?aid=2410095,"Cocina, Español, TV de pantalla plana, Balcón",Santiago,Chile,"Departamento completo se encuentra a 12 min a pie de Cerro Santa Lucía y a 2,3 km de La Chascona, y ofrece alojamiento en el corazón de Santiago. Este apartamento está a 1,8 km de Patio Bellavista y a 3,3 km de Museo de Arte Precolombino.

Este apartamento tiene acceso directo a un balcón y cuenta con 1 dormitorio independiente y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Movistar Arena está a 5 km del alojamiento, y Museo de la Memoria y los Derechos Humanos está a 5,2 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 19 km."
Cómodo Departamento cercano a Hospital U. Católica,US$60,"8,2",Muy bien,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/452148326.webp?k=1d64b1249ef29d335fed98c6cffacd53068e74d15fca95f707c906fc377f9d5b&o=,https://www.booking.com/hotel/cl/comodo-departamento-cercano-a-hospital-u-catolica.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, WiFi gratis, Balcón, Terraza, Prohibido fumar en todo el alojamiento, Lavadora",Santiago,Chile,"Cómodo Departamento cercano a Hospital U. Católica es un alojamiento bien ubicado en el centro de Santiago que ofrece balcón. Cerro Santa Lucía y La Chascona están a 6 min a pie y a 2 km del apartamento, y hay wifi gratis.

El apartamento dispone de terraza, 1 dormitorio, sala de estar y cocina bien equipada. Se ofrece TV de pantalla plana.

Patio Bellavista está a 18 min a pie del alojamiento, y Museo de Arte Precolombino está a 1,6 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 19 km del alojamiento."
Apartamento en el corazón de Providencia con Parking,US$77,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/427188055.webp?k=ad8298c323edd20805e10844072aebf2a654573d26d2ff516b69525ee6c6e637&o=,https://www.booking.com/hotel/cl/apartamento-en-el-corazon-de-providencia-con-parking.es.html?aid=2410095,"Cocina, Parking gratis, TV de pantalla plana, Calefacción, Español, WiFi gratis, Balcón, Terraza, Prohibido fumar en todo el alojamiento, Aire acondicionado, Piscina privada, Piscina",Santiago,Chile,"Apartamento en el corazón de Providencia con Parking, que se encuentra en Santiago, ofrece alojamiento con piscina privada. Este alojamiento con aire acondicionado está a 2,1 km de Costanera Center y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento tiene acceso directo a una terraza y cuenta con 1 dormitorio y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Patio Bellavista está a 2,2 km del alojamiento, y La Chascona está a 2,9 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 20 km."
Jessica,US$45,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/514613482.webp?k=f7a3e280f6d40fa1715c26aa9a4313a3a54fef5a694f890047e0ad3c62fa66ad&o=,https://www.booking.com/hotel/cl/jessica.es.html?aid=2410095,"TV de pantalla plana, Español, Calefacción, WC, WiFi gratis, Tetera/cafetera en todas las habitaciones, Bañera de hidromasaje / jacuzzi, Terraza, Papel higiénico, Hervidor eléctrico, Prohibido fumar en todo el alojamiento, Aire acondicionado, Jardín, Baño privado, Tetera / cafetera, Ducha, Piscina",Santiago,Chile,"Jessica está en Santiago, a 3 km de Parque Araucano y a 6,6 km de Parque Bicentenario. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a unjardín con terraza.

Costanera Center está a 7,2 km del alojamiento, y Patio Bellavista está a 10 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 28 km."
Amoblados GUSCAR,US$37,"8,5",Muy bien,146,https://cf.bstatic.com/xdata/images/hotel/max1024x768/354001344.webp?k=eb489f12ae1a79db74f27c4bfb767713343f4ccc36c62d128eecee0d013469d2&o=,https://www.booking.com/hotel/cl/amoblados-guscar.es.html?aid=2410095,"Para todas las edades, Calefacción, Parking privado, Terraza, Taquillas, Habitaciones familiares, Piscina interior, Baño privado, Piscina pequeña, Recepción 24 horas, Español, WiFi gratis, Extintores, Parking en un garaje, Gimnasio, Ascensor, Zona de fumadores, De temporada, Prohibido fumar en todo el alojamiento, Servicio de lavandería",Santiago,Chile,"Amoblados GUSCAR, que cuenta con terraza, se encuentra en el centro de Santiago, cerca de Cerro Santa Lucía, Museo de Arte Precolombino y Patio Bellavista. Se ofrece wifi gratis y parking privado en el propio alojamiento.

También hay una cocina equipada con nevera, horno y microondas en algunas unidades

La Chascona está a 2,5 km del alojamiento, y Movistar Arena está a 4,4 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 19 km."
Costanera Center Departamento 2 ambientes. Providencia,US$50,"4,2",Puntuación,26,https://cf.bstatic.com/xdata/images/hotel/max1024x768/350482717.webp?k=4383f9607d2ffbbb5808132c11d0166e96d2b2c90e5a88e69729d71f6f66bcd7&o=,https://www.booking.com/hotel/cl/costanera-center-departamento-2-ambientes-providencia-providencia.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, Calefacción, Alemán, Parking privado, Prohibido fumar en todo el alojamiento, Zona de cocina, Inglés",Santiago,Chile,"Costanera Center Departamento 2 ambientes. Providencia está en el barrio de Providencia, en Santiago, a 15 min a pie de Costanera Center, a 2,8 km de Patio Bellavista y a 3 km de Teleférico San Cristóbal. Hay parking privado en el propio alojamiento.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Parque Bicentenario está a 3,3 km del alojamiento, y La Chascona está a 3,5 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 23 km."
Cómodo y hermoso departamento,US$80,"8,5",Muy bien,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/500306274.webp?k=a81b670a1d61a83f82b6ab5ce2b686db829ec51d1b760dd0703b96c8b4bc2a9f&o=,https://www.booking.com/hotel/cl/comodo-y-hermoso-departamento.es.html?aid=2410095,"Parking privado, Ropa de cama, Papel higiénico, Jardín, Piscina privada, TV de pantalla plana, Lavadora, Nevera, Piscina, Cocina, Español, WiFi gratis, Horno, Toallas, Ascensor, Barbacoa, Microondas, Fogones, Prohibido fumar en todo el alojamiento, Inglés",Santiago,Chile,"Cómodo y hermoso departamento ofrece alojamiento muy bien situado en el centro de Santiago y dispone de jardín. El alojamiento está a 4,2 km de Cerro Santa Lucía y ofrece parking privado en el propio alojamiento y wifi gratis.

Este apartamento cuenta con 2 dormitorios, una sala de estar y una cocina totalmente equipada con nevera y horno. Hay toallas y ropa de cama en el apartamento.

La Chascona está a 4,8 km del alojamiento, y Movistar Arena está a 4,9 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 22 km del alojamiento."
Dpto 1 Cercano al aeropuerto,US$32,"9,5",Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/495461692.webp?k=229c9ea8c47089a08896655cf657bbf97a475777d122c8f9f640c0a29a4fb386&o=,https://www.booking.com/hotel/cl/dpto-1-cercano-al-aeropuerto.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, WiFi gratis, Ropa de cama, Papel higiénico, Secadora de ropa, Prohibido fumar en todo el alojamiento, Toallas, Lavadora, Zona de cocina",Santiago,Chile,"Dpto 1 Cercano al aeropuerto está en Santiago y dispone de alojamiento con wifi gratis a 15 km de Museo de Arte Precolombino, a 15 km de Museo de la Memoria y los Derechos Humanos y a 16 km de Cerro Santa Lucía. Este apartamento está a 17 km de Costanera Center y a 17 km de La Chascona.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina. Hay toallas y ropa de cama en el apartamento.

Patio Bellavista está a 17 km del alojamiento, y Movistar Arena está a 18 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 8 km."
loft barrio lastarria,US$54,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/485869104.webp?k=6065ebe8276a710be05b86c0b5171eae8a2499e8328c68082dfba0b72869eb5c&o=,https://www.booking.com/hotel/cl/loft-barrio-lastarria-santiago1.es.html?aid=2410095,"Calefacción, Apartamento privado en edificio, Ropa de cama, Acceso a pisos superiores en ascensor, Papel higiénico, Zona de cocina, Zona de comedor, TV de pantalla plana, Utensilios de cocina, Bañera, Nevera, Ventilador, Cocina, Español, WiFi gratis, Horno, Bañera o ducha, Toallas, Ducha, Secador de pelo, WC, Microondas, Balcón, Hervidor eléctrico, Prohibido fumar en todo el alojamiento, Productos de limpieza, Armario",Santiago,Chile,"Loft barrio lastarria es un alojamiento bien situado en el centro de Santiago que ofrece balcón. Este apartamento está a 1,8 km de Museo de Arte Precolombino y a 3,8 km de Costanera Center.

Este apartamento de 1 dormitorio dispone de wifi gratis, TV de pantalla plana y cocina con nevera y horno. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como La Chascona, Patio Bellavista y Cerro Santa Lucía. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 18 km."
Lovely Apt In Providencia,US$77,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510708549.webp?k=92ab2b9a8951a4c104cf395790edaefaaa081f89ad4a994ec117aad5382cb306&o=,https://www.booking.com/hotel/cl/lovely-apt-in-providencia-providencia.es.html?aid=2410095,"Cocina, Parking gratis, Español, Balcón, Lavadora, Inglés, Vistas",Santiago,Chile,"Lovely Apt In Providencia se encuentra a 2 km de Costanera Center y a 4 km de Patio Bellavista, en Santiago, y ofrece alojamiento con cocina. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

Parque Bicentenario está a 4,4 km del alojamiento, y La Chascona está a 4,7 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 24 km."
Confortable Departamento Amoblado (Cercano a terminal Sur y Aeropuerto),US$55,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491897603.webp?k=abf05c84661c25bc6bb2ea3864c35e2944988d57a2c834f301c5fbcfe6a35393&o=,https://www.booking.com/hotel/cl/confortable-departamento-amoblado-cercano-a-terminal-sur-y-aeropuerto.es.html?aid=2410095,"Cocina, Parking gratis, TV de pantalla plana, Calefacción, Español, WiFi gratis, Balcón, Baño privado, Lavadora, Piscina privada, Vistas, Piscina",Santiago,Chile,"Confortable Departamento Amoblado (Cercano a terminal Sur y Aeropuerto) se encuentra en Santiago, a 4,5 km de Museo de la Memoria y los Derechos Humanos, a 5,4 km de Movistar Arena y a 5,7 km de Museo de Arte Precolombino, y ofrece balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento de 2 dormitorios cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño.

Cerro Santa Lucía está a 6,9 km del alojamiento, y La Chascona está a 8 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 16 km del alojamiento."
Midas apart hotel,US$61,"7,5",Bien,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/377856008.webp?k=c257401b1e8f777b93c592af2c7b278a605a146495833592409c04f51788ba45&o=,https://www.booking.com/hotel/cl/midas-2-dormitorios-santiago.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, WiFi gratis, Balcón, Terraza, Prohibido fumar en todo el alojamiento, Baño privado, Baño compartido, Zona de cocina, Vistas",Santiago,Chile,"Midas apart hotel ofrece alojamiento con una ubicación excelente en el centro de Santiago y dispone de terraza. Este apartamento ofrece wifi gratis y un balcón.

El apartamento de 1 dormitorio tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 2 baños. El apartamento también dispone de 2 baños.

Museo de Arte Precolombino está a 6 min a pie del alojamiento, y Cerro Santa Lucía está a 1,2 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 17 km."
Amoblados Chile Rent San Diego,US$36,"1,0",Puntuación,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/502195778.webp?k=4f69e79a0e8d77bd0554d9d632bcfad1ac90eb53dc28ddc585306644a81839c5&o=,https://www.booking.com/hotel/cl/amoblados-chile-rent.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, Calefacción, WiFi gratis, Prohibido fumar en todo el alojamiento, Zona de cocina",Santiago,Chile,"Amoblados Chile Rent San Diego ofrece wifi gratis y está en el centro de Santiago, a 19 min a pie de Museo de Arte Precolombino y a 2 km de Cerro Santa Lucía. Este apartamento está a 3,1 km de Movistar Arena y a 3,8 km de La Chascona.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Patio Bellavista está a 4 km del alojamiento, y Museo de la Memoria y los Derechos Humanos está a 4,7 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 19 km."
Arriendo por dia,US$60,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/492334742.webp?k=c5cb89a9be259fe09998e92066add31190a7ae4497c797d1f53e96296f84812c&o=,https://www.booking.com/hotel/cl/arriendo-por-dia-nunoa.es.html?aid=2410095,"Cocina, TV de pantalla plana, Español, Terraza, Prohibido fumar en todo el alojamiento, Lavadora",Santiago,Chile,"Arriendo por dia está en el barrio de Providencia, en Santiago, a 2,3 km de Costanera Center, a 1,9 km de Patio Bellavista y a 1,9 km de La Chascona. Este apartamento está a 3,5 km de Cerro Santa Lucía y a 4 km de Teleférico San Cristóbal.

Este apartamento tiene acceso a una terraza y cuenta con 4 dormitorios independientes y cocina totalmente equipada. Hay TV de pantalla plana.

Parque Bicentenario está a 4,3 km del alojamiento, y Museo de Arte Precolombino está a 4,7 km. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 20 km."
Vivienda Renta por Dia,US$51,"5,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512521771.webp?k=d095171e93051423f4aa2f5b798a0ad4ca04403544b6c1fbd4080234704817d6&o=,https://www.booking.com/hotel/cl/vivienda-rentada-en-santiago.es.html?aid=2410095,"Para todas las edades, Calefacción, Portugués, Ropa de cama, Papel higiénico, Tumbonas/sillas de playa, Jardín, Servicio de streaming (como Netflix), TV, Zona de cocina, Horario de apertura, TV de pantalla plana, Bañera, Baño privado, Piscina pequeña, Tendedero, Cocina, Español, WiFi gratis, Piscina al aire libre, Bañera o ducha, Toallas, Secador de pelo, WC, Microondas, Hervidor eléctrico, De temporada, Prohibido fumar en todo el alojamiento, Inglés, Armario",Santiago,Chile,"Vivienda Renta por Dia ofrece piscina de temporada al aire libre y jardín y está en el centro de Santiago, a 13 min a pie de Museo de Arte Precolombino. Cerro Santa Lucía y Movistar Arena están a 19 min a pie y a 3,2 km del apartamento, y hay wifi gratis.

Este apartamento consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con microondas y hervidor, y 1 baño con bañera y secador de pelo. Hay toallas y ropa de cama en el apartamento.

Museo de la Memoria y los Derechos Humanos está a 3,6 km del alojamiento, y La Chascona está a 3,7 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 18 km."
