hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Art Hotel Vienna,US$85,"7,3",Bien,1.748,https://cf.bstatic.com/xdata/images/hotel/max1024x768/316739737.webp?k=dcf48d1d1673005e63d3add0ccc9ab009c00a2d9581e0257f59dd2def3581f8c&o=,https://www.booking.com/hotel/at/gtarthotelvienna.es.html?aid=2410095,"Inglés, Parking en un garaje, Alarma de seguridad, Parking privado, Español, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Baño privado, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Caja fuerte, Suelo de moqueta, Bañera o ducha, Habitaciones familiares, Alemán, Ropa de cama, Tarjeta de acceso, Italiano, Francés, Prohibido fumar en todo el alojamiento, Ventilador, Proporciona factura, Calefacción, Artículos de aseo gratis, Plancha para ropa, Acceso a pisos superiores en ascensor, WiFi gratis, Armario, Tarjetas de transporte público, Toallas, Habitaciones sin humo, Detectores de humo, WC, Turco, Zona de estar",Perchtoldsdorf,Austria,"Este hotel elegante de diseño está ubicado en una calle tranquila del distrito Margareten de Viena, a solo 10 minutos en autobús del centro de la ciudad. También hay WiFi gratuita.

El Art Hotel Vienna está decorado con muchas obras de arte y allí se celebran regularmente varios eventos culturales, como catas de vino y exposiciones de arte.

Las modernas habitaciones del Art Hotel Vienna están amuebladas de forma individual y cuentan con TV vía satélite, caja fuerte y baño con secador de pelo.

Todas las mañanas se sirve un desayuno buffet continental y hay muchos restaurantes cerca.

A 100 metros hay una parada de autobús que ofrece conexiones directas con la Ópera Estatal. Se puede llegar a la calle comercial Mariahilfer Straße en autobús en 7 minutos. Los billetes de transporte público están disponibles en la recepción del Art Hotel Vienna. Los huéspedes pueden utilizar el garaje de aparcamiento privado del Art Hotel."
Comfortable rooms near Schönbrunn Palace,US$57,"3,4",Puntuación,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516242349.webp?k=142d03a347b3f367e71b866a15feced987f3328a5af6c18a7ae7e45713d617d4&o=,https://www.booking.com/hotel/at/comfortable-rooms-near-schonbrunn-palace.es.html?aid=2410095,"Inglés, Utensilios de cocina, Papel higiénico, Ducha, Habitaciones familiares, Alemán, Ropa de cama, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Bidet, Baño compartido, Calefacción, Artículos de aseo gratis, WiFi gratis, Toallas, Habitaciones sin humo, WC",Perchtoldsdorf,Austria,"Comfortable rooms near Schönbrunn Palace se encuentra en Viena, cerca de Palacio de Schönbrunn, Estación de tren Westbahnhof, y Rosarium, y ofrece wifi gratis.

Hay un baño compartido totalmente equipado con bidet y artículos de aseo gratuitos.

Estadio Wiener Stadthalle está a 2,2 km del alojamiento, y Schönbrunner Gardens está a 2,8 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 24 km del alojamiento."
Pension Kasper,US$94,"8,8",Fabuloso,381,https://cf.bstatic.com/xdata/images/hotel/max1024x768/24274888.webp?k=9ee91bb5ad0c10cd7f038a90a825c76fe990199dba3c5c4039ebbf5da972ee2c&o=,https://www.booking.com/hotel/at/fruhstuckspension-alexandra-kasper.es.html?aid=2410095,"Máquina expendedora (aperitivos), Inglés, Parking en un garaje, Parking privado, Habitaciones insonorizadas, Enchufe cerca de la cama, Registro de entrada / salida privado, Secador de pelo, Baño privado, Desayuno fabuloso, Canales vía satélite, TV de pantalla plana, Ciclismo, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Snack-bar, Hipoalergénico, Caja fuerte, Suelo de moqueta, Ducha, Máquina expendedora (bebidas), Perchero, Habitaciones familiares, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Senderismo, Llave de acceso, Habitaciones hipoalergénicas, Información turística, Prohibido fumar en todo el alojamiento, Suelo de baldosa / mármol, Insonorización, Menús para dietas especiales (bajo petición), Proporciona factura, Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, Servicio de habitaciones, WiFi gratis, Tarjetas de transporte público, Acceso a pisos superiores solo mediante escaleras, Toallas, Habitaciones sin humo, TV, Estación de carga de vehículos eléctricos, Detectores de humo, WC, Escritorio, Mosquitera, Ventilador",Perchtoldsdorf,Austria,"Este establecimiento de estilo vienés se encuentra en una zona tranquila a las afueras del sur de Viena y ofrece registro de entrada automático, conexión WiFi gratuita y habitaciones con conexión a internet por cable gratuita. El centro de la ciudad está a 25 minutos en transporte público y a 15 minutos en coche.

Las habitaciones del Pension Kasper están equipadas con TV HD de pantalla plana. La mayoría tiene vistas al jardín.

El establecimiento alberga un bar abierto las 24 horas con microondas y nevera. Todas las mañanas se sirve un desayuno buffet variado. Bajo petición, se ofrecen productos para dietas especiales, como leche y yogur sin lactosa y repostería sin gluten.

Se ofrece aparcamiento exterior o aparcamiento en garaje (bajo reserva previa y por un suplemento). Hay varias tiendas y restaurantes a 5 minutos a pie.

El establecimiento se encuentra a 200 meters de la parada de autobús de Franzosenweg y a 10 minutos a pie de la parada de metro de Neulaa (línea U1), que ofrece conexiones directas con el centro de la ciudad.

Las autopistas A23 y S1 están a solo 1 km. El FH Campus Wien (Universidad de Ciencias Aplicadas) se encuentra a unos 10 minutos en autobús (línea 67A) y el aeropuerto internacional de Viena está a solo 15 minutos en coche."
Kienmayer Apartment Vienna,US$71,"9,5",Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526712611.webp?k=a602f5fc821c2333135c426944ebec76fa15360c98b7ce4325e5a730b2de714e&o=,https://www.booking.com/hotel/at/kienmayer-apartment-vienna.es.html?aid=2410095,"Fogones, Inglés, Parking en un garaje, Habitaciones insonorizadas, Horno, Utensilios de cocina, Zona de cocina, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Cocina, Papel higiénico, Hipoalergénico, Perchero, Alemán, Ropa de cama, Suelo de madera o parquet, Cafetera, Microondas, Húngaro, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Lavadora, Prohibido fumar en todo el alojamiento, Zona de comedor, Insonorización, Proporciona factura, Calefacción, Hervidor eléctrico, Parking, WiFi gratis, Armario, Eslovaco, Toallas, Habitaciones sin humo, TV, Tendedero, WC, Sofá cama, Checo",Perchtoldsdorf,Austria,"Kienmayer Apartment Vienna se encuentra en Viena, a 1,9 km de Estadio Wiener Stadthalle y a 2,5 km de Palacio de Schönbrunn, y ofrece wifi gratis.

Cada unidad está totalmente equipada con lavadora, TV de pantalla plana, sofá cama y armario. También se ofrece nevera, lavavajillas y horno en la cocina, además de cafetera.

Estación de tren Westbahnhof está a 3,3 km del alojamiento, y Schönbrunner Gardens está a 3,9 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 26 km del alojamiento."
Florian's apartments - Westbahnhof - Stylish apartment near Mariahilferstraße,US$68,"8,6",Fabuloso,211,https://cf.bstatic.com/xdata/images/hotel/max1024x768/407636147.webp?k=a6819302cb899f143b218bbaf8e5ccc4397eda360b017ffb33156755a20aa589&o=,https://www.booking.com/hotel/at/stylish-apartment-near-mariahilferstrasse.es.html?aid=2410095,"Fogones, Inglés, Horno, Utensilios de cocina, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Ducha, Habitaciones familiares, Alemán, Ropa de cama, Cafetera, Prohibido fumar en todo el alojamiento, Nevera, Zona de comedor, Calefacción, WiFi gratis, Toallas, Habitaciones sin humo, TV",Perchtoldsdorf,Austria,"Florian's apartments - Westbahnhof - Stylish apartment near Mariahilferstraße se encuentra en Viena, cerca de Estación de tren Westbahnhof y Estadio Wiener Stadthalle, y ofrece alojamiento con wifi gratis.

El alojamiento está equipado con TV de pantalla plana y baño privado con ducha y secador de pelo. La cocina dispone de nevera, horno y fogones.

Palacio de Schönbrunn está a 2,8 km del alojamiento, y Parlamento de Austria está a 3,7 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 21 km del alojamiento."
Landhotel Jagdhof,US$98,"7,9",Bien,133,https://cf.bstatic.com/xdata/images/hotel/max1024x768/141927645.webp?k=65dcb864f139c4e8e3b84b237f0f9f3c41fe3ccd11ea1f83b5b31ed2a1b74a75&o=,https://www.booking.com/hotel/at/landhotel-guntramsdorf.es.html?aid=2410095,"Radio, Sauna, Cafetería en el alojamiento, Terraza, Zona de spa / relajación, Inglés, Teléfono, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Salas de reuniones / banquetes, Desayuno fabuloso, Vino / champán, TV de pantalla plana, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Utensilios de planchado, Adaptado personas de movilidad reducida, Caja fuerte, Suelo de moqueta, Alemán, Servicio de traslado, Ropa de cama, Instalaciones de spa, Mobiliario exterior, Italiano, Llave de acceso, Información turística, Francés, Suelo de baldosa / mármol, WC, Canales por cable, Campo de golf (a menos de 3 km), Proporciona factura, Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Terraza / solárium, Escritorio",Perchtoldsdorf,Austria,"El Landhotel Jagdhof, de gestión familiar, está situado en el centro de Guntramsdorf, a 20 km al sur de Viena, y cuenta con una bodega bien surtida que organiza regularmente catas de vino. El restaurante gourmet del establecimiento ha ganado muchos premios y ofrece una extensa carta de vinos y un salón acristalado.

Los huéspedes pueden acceder a la bodega, que acoge excelentes vinos regionales, austriacos y europeos, incluyendo muchos de Burdeos.

Las espaciosas habitaciones están decoradas con buen gusto en un estilo Laura Ashley.

El Guntramsdorf está rodeado de viñedos y ofrece numerosas oportunidades para practicar senderismo, marcha nórdica y ciclismo. En los alrededores también hay campos de golf y pistas de tenis.

La estación de tren de la línea ferroviaria local a Viena está a solo 5 minutos a pie del Landhotel Jagdhof. Por otro lado, la línea de ferrocarril Badner Bahn lleva al centro de Viena (frente a la Ópera Estatal) en 20 minutos.

La ciudad balneario de Baden, con su casino, está a solo 10 km del alojamiento, mientras el aeropuerto de Viena queda a 25 minutos en coche."
Vienna Living Apartments - Breitenseer Straße,US$76,"8,6",Fabuloso,362,https://cf.bstatic.com/xdata/images/hotel/max1024x768/450114717.webp?k=5f26f0c4cd4c6b598d7b22aa658d765d67a53118545482d0c5b3a558e816474b&o=,https://www.booking.com/hotel/at/vienna-living-apartments-breitenseer-strasse.es.html?aid=2410095,"Máquina expendedora (aperitivos), Fogones, Inglés, Terraza, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, Serbio, Apartamento privado en edificio, Cocina, Papel higiénico, Croata, Ascensor, Tostadora, Toda la unidad accesible en silla de ruedas, Registro de entrada y salida exprés, Vistas al jardín, Bosnio, Ducha, Bañera o ducha, Habitaciones familiares, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Productos de limpieza, Llave de acceso, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Ventilador, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Plancha para ropa, Acceso a pisos superiores en ascensor, Vistas, Zona de fumadores, WiFi gratis, Armario, Toallas, Habitaciones sin humo, Detectores de humo, Tendedero, WC, Independiente, Máquina expendedora (bebidas), Zona de estar",Perchtoldsdorf,Austria,"Vienna Living Apartments - Breitenseer Straße ofrece vistas al jardín, terraza y wifi gratis, y se encuentra en Viena, a 2 km de Estadio Wiener Stadthalle y a 2 km de Palacio de Schönbrunn.

Las unidades incluyen cocina con zona de comedor y baño privado con secador de pelo y ducha. También se ofrece nevera, lavavajillas y horno, además de hervidor.

Estación de tren Westbahnhof está a 3 km del alojamiento, y Schönbrunner Gardens está a 3,5 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 26 km del alojamiento."
Vienna Living Apartments - Geibelgasse,US$67,"7,8",Bien,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/531009517.webp?k=c74559ac71278af9417007fe417e072fdca3b3986bce6b1cd20ddd00250548ef&o=,https://www.booking.com/hotel/at/vienna-living-apartments-geibelgasse.es.html?aid=2410095,"Fogones, Inglés, Horno, Utensilios de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Secador de pelo, Baño privado, Serbio, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Utensilios de planchado, Tostadora, Registro de entrada y salida exprés, Croata, Ducha, Perchero, Alemán, Ropa de cama, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Plancha para ropa, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Toallas, Habitaciones sin humo, TV, Detectores de humo, Sofá, Tendedero, WC, Sofá cama, Independiente, Zona de estar",Perchtoldsdorf,Austria,"Vienna Living Apartments - Geibelgasse está en Viena, a 14 min a pie de Estación de tren Westbahnhof y a 1,9 km de Estadio Wiener Stadthalle, y ofrece alojamiento con wifi gratis y zona de estar.

El alojamiento está equipado con TV de pantalla plana y baño privado con ducha y secador de pelo. La cocina tiene nevera, horno y fogones. También hay tostadora y hervidor.

Palacio de Schönbrunn está a 1,7 km del alojamiento, y Schönbrunner Gardens está a 3,4 km. El aeropuerto (Aeropuerto internacional de Viena) está a 22 km."
Treasure Home Apartment 1050_Top1,US$82,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/532523430.webp?k=8c74df0b5f3e2e7c420705df8ca1b1ad1de8802801aa67917f6e893d9258faae&o=,https://www.booking.com/hotel/at/treasure-home-apartment-1050-top1.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Baño privado, Inglés, Alemán",Perchtoldsdorf,Austria,"Treasure Home Apartment 1050_Top1 se encuentra en el barrio de 05. Margareten, en Viena, a 16 min a pie de Estación de tren Westbahnhof, a 2,8 km de Ópera Estatal de Viena y a 3,4 km de Sala de conciertos Musikverein. Este apartamento está a 3,4 km de Iglesia de San Carlos Borromeo y a 3,4 km de Estación Central de Viena.

Este apartamento consta de 1 dormitorio independiente, 1 baño y una sala de estar.

Museo Leopold está a 3,4 km del alojamiento, y Museo de Historia Natural está a 3,4 km. El aeropuerto más cercano (Aeropuerto internacional de Viena) está a 21 km."
Hotel Turmhof,US$144,"9,5",Excepcional,314,https://cf.bstatic.com/xdata/images/hotel/max1024x768/458362505.webp?k=5f1805f4ed7acdba24d9080d29cc414ba61900f11783e2a0b22c6de7673f5c5e&o=,https://www.booking.com/hotel/at/turmhof.es.html?aid=2410095,"Radio, Inglés, Terraza, Servicio de despertador / alarma, Teléfono, Servicio de lavandería, Habitaciones insonorizadas, Enchufe cerca de la cama, Centro de negocios, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Salas de reuniones / banquetes, Aire acondicionado, Almuerzos para llevar, Alquiler de bicicletas, TV de pantalla plana, WC con barras de apoyo, Adaptado para sillas de ruedas, Ciclismo, Papel higiénico, Extintores, Ascensor, Vistas al jardín, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Habitaciones familiares, Alemán, Masajes, Ropa de cama, Supermercado pequeño en el alojamiento, Servicio de planchado, Suelo de madera o parquet, Italiano, Senderismo, Llave de acceso, Peluquería / salón de belleza, Habitaciones hipoalergénicas, Parking en la calle, Servicio de limpieza en seco, Traslado aeropuerto, Campo de golf (a menos de 3 km), Calefacción, Fax / fotocopiadora, Desayuno excepcional, Acceso a pisos superiores en ascensor, Vistas, WiFi gratis, Albornoz, Armario, Lavamanos más bajo, Parking gratis, Habitaciones sin humo, Toallas, TV, Desayuno en la habitación, Estación de carga de vehículos eléctricos, WC, Escritorio, Servicio de despertador",Perchtoldsdorf,Austria,"Está rodeado por un hermoso paisaje y se encuentra a 6 km de la ciudad de Baden. Hay WiFi gratuita y aparcamiento gratuito en las inmediaciones.

Las habitaciones disponen de aire acondicionado, TV de pantalla plana vía satélite, caja fuerte, minibar y baño con ducha y aseo.

Los huéspedes del Turmhof Hotel pueden degustar vinos locales en el bar del hotel o reservar un masaje. El establecimiento ofrece servicio de alquiler de bicicletas y se encuentra junto a rutas de ciclismo y senderismo.

Se sirve un desayuno buffet abundante en la terraza con vistas panorámicas a los viñedos de los alrededores.

Los huéspedes reciben un descuento del 20% en el campo de golf de Golfarena Baden, situado a 3 km.

Mödling está a 5 km y Viena, a 25 km."
