hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hostal Luna del Mar,US$72,"8,4",Muy bien,274,https://cf.bstatic.com/xdata/images/hotel/max1024x768/124692781.webp?k=696cad4972ef2a7e922c88432837ec0ca78e3f926d5d089900196095a45e4af0&o=,https://www.booking.com/hotel/cl/hostal-luna-del-mar.es.html?aid=2410095,"Zona de cocina, Guardaequipaje, Zona de estar, Prohibido fumar en todo el alojamiento, Información turística, Muy buen desayuno, Tetera/cafetera en todas las habitaciones, Terraza / solárium, Cocina compartida, Alquiler de bicicletas, Máquina expendedora (aperitivos), Entrada privada, Vistas a un patio interior, Baño privado, Vistas a la ciudad, Máquina expendedora (bebidas), Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Utensilios de cocina, Enchufe cerca de la cama, Habitaciones familiares, Escritorio, Habitaciones insonorizadas, Perchero, Canales por cable, Baños públicos, Español, Toallas, Suelo de baldosa / mármol, Cámaras de seguridad fuera del alojamiento, Hervidor eléctrico, Toallas / sábanas (por un suplemento), Zona de comedor exterior, Insonorización, Productos de limpieza, Llave de acceso, Cámaras de seguridad en las zonas comunitarias, WC, Parking en un garaje, Extintores, Habitaciones sin humo, Terraza, Patio, Tetera / cafetera, TV de pantalla plana, Nevera, WiFi gratis, Ducha, Microondas, Ropa de cama, Parking gratis, Zona de comedor, TV",La Serena,Chile,"Hostal Luna del Mar se encuentra en La Serena, a 2,1 km de Playa El Faro, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 2,3 km de Playa Los Fuertes, a 6 min a pie de Museo de Historia Regional Gabriel González Videla y a 200 metros de Edificio Gabriela Mistral. El alojamiento dispone de cocina compartida, mostrador de información turística y guardaequipaje.

En el albergue, todas las habitaciones disponen de escritorio, TV de pantalla plana, baño privado, ropa de cama, toallas y una terraza con vistas a la ciudad. Todas las unidades cuentan con nevera.

Cerca del alojamiento hay puntos de interés como Parque Japonés Kokoro No Niwa, Estadio La Portada y Tribunal de justicia y Catedral. El aeropuerto más cercano (Aeropuerto La Florida) está a 5 km."
DPTO RIO ELQUI II,US$69,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/416618408.webp?k=2550bd2667f309e7b1aeb18c1eb622fef8bdb92833cfd4add68b4f46b1501dd9&o=,https://www.booking.com/hotel/cl/dpto-rio-elqui-ii.es.html?aid=2410095,"Español, Lavadora, TV de pantalla plana, Nevera, WiFi gratis, Piscina privada, Balcón, Tetera / cafetera, Piscina, Prohibido fumar en todo el alojamiento, Cocina",La Serena,Chile,"DPTO RIO ELQUI II está en La Serena y dispone de piscina privada y wifi gratis. Este apartamento está a 2,1 km de Playa El Faro y a 2,8 km de Playa Los Fuertes.

El apartamento tiene balcón, 2 dormitorios, sala de estar y cocina bien equipada con nevera. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Avenida Francisco de Aguirre, Museo de Historia Regional Gabriel González Videla y Tribunal de justicia y Catedral. El aeropuerto (Aeropuerto La Florida) está a 6 km."
"DEPTO. CERCA DEL FARO, PALYA Y CENTRO DE LA SERENA",US$50,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522878508.webp?k=758aaf1c9339dae0a546a8dc717aa9a1fe9868046f22b498e70b260b78a289b7&o=,https://www.booking.com/hotel/cl/depto-cerca-del-faro-palya-y-centro-de-la-serena.es.html?aid=2410095,"Terraza, Español, Lavadora, TV de pantalla plana, Zona de cocina, WiFi gratis, Piscina privada, Prohibido fumar en todo el alojamiento, Vistas al jardín, Piscina, Cocina, Parking gratis, Vistas",La Serena,Chile,"DEPTO. CERCA DEL FARO, PALYA Y CENTRO DE LA SERENA se encuentra en La Serena y ofrece alojamiento con piscina privada.

Este apartamento tiene acceso directo a una terraza con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada. Se ofrece TV de pantalla plana."
Hospedaje la estrella,US$54,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521823610.webp?k=a10ad03eee8c9a2bf72acc5729fe1a50321d144fb39072b9e053f49afca5fade&o=,https://www.booking.com/hotel/cl/hospedaje-la-estrella-la-serena.es.html?aid=2410095,"Español, Prohibido fumar en todo el alojamiento, Cocina, Baño privado, Jardín, Parking privado",La Serena,Chile,"Hospedaje la estrella es un alojamiento con jardín que está en La Serena, a 18 min a pie de Playa El Faro, a 1,7 km de Playa Los Fuertes y a pocos pasos de Avenida Francisco de Aguirre. El apartamento dispone de parking privado y está a 13 min a pie de Museo de Historia Regional Gabriel González Videla.

Este apartamento se compone de 1 dormitorio independiente, una cocina totalmente equipada y 1 baño.

Cerca del alojamiento hay puntos de interés como Faro de La Serena, Edificio Gabriela Mistral y Parque Japonés Kokoro No Niwa. El aeropuerto (Aeropuerto La Florida) está a 6 km."
Departamento La Serena,US$66,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517512931.webp?k=b3f580b3505b030191ea84465a5873f3790cf6375a24b953e0d58a8193d7ce63&o=,https://www.booking.com/hotel/cl/departamento-la-serena-coquimbo7.es.html?aid=2410095,"Terraza, Español, Lavadora, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Vistas al jardín, Cocina, Parking gratis, Vistas",La Serena,Chile,"Departamento La Serena se encuentra en La Serena, a 1,7 km de Playa de Canto del Agua, a 2 km de Playa Los Fuertes y a 3,2 km de Faro de La Serena. El alojamiento, que está a 6 min a pie de Playa de Cuatro Esquinas, dispone de terraza y parking privado gratis.

Este apartamento tiene acceso a un balcón con vistas al jardín y cuenta con 3 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.

Estadio La Portada está a 3,8 km del alojamiento, y Avenida Francisco de Aguirre está a 4 km. El aeropuerto (Aeropuerto La Florida) está a 8 km."
Arriendo diario Duplex La Serena,US$59,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521802246.webp?k=35f9a4e79f06eb4c35705da903075079b659a9246447b67c425737106cf20834&o=,https://www.booking.com/hotel/cl/arriendo-diario-duplex-la-serena.es.html?aid=2410095,"Español, Lavadora, TV de pantalla plana, Zona de cocina, Cocina, Parking gratis, Barbacoa",La Serena,Chile,"Arriendo diario Duplex La Serena está en La Serena y dispone de alojamiento a 2,2 km de Plaza de Armas, a 2,7 km de Museo de Historia Regional Gabriel González Videla y a 2,7 km de Edificio Gabriela Mistral. El alojamiento tiene parking privado gratis y está a 1,8 km de Museo Arqueológico de La Serena y a 2,2 km de Tribunal de justicia y Catedral.

Esta casa o chalet cuenta con 2 dormitorios, TV de pantalla plana y cocina.

Parque Japonés Kokoro No Niwa está a 2,9 km del alojamiento, y Estadio La Portada está a 3 km. El aeropuerto (Aeropuerto La Florida) está a 6 km."
Hospedaje la estrella,US$54,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521822214.webp?k=7dbecc0f7fcc6007300b25348f95b56d9d2459ca4740e460856a26a2104850ea&o=,https://www.booking.com/hotel/cl/hospedaje-la-estrella.es.html?aid=2410095,"Español, Prohibido fumar en todo el alojamiento, Cocina, Baño privado, Jardín, Parking privado",La Serena,Chile,"Hospedaje la estrella es un alojamiento con jardín que se encuentra en La Serena, a 19 min a pie de Playa El Faro, a 1,7 km de Playa Los Fuertes y a 2 min a pie de Avenida Francisco de Aguirre. El apartamento ofrece parking privado y está a 14 min a pie de Museo de Historia Regional Gabriel González Videla.

Este apartamento se compone de 1 dormitorio independiente, una cocina totalmente equipada y 1 baño.

Cerca del alojamiento hay puntos de interés como Faro de La Serena, Edificio Gabriela Mistral y Parque Japonés Kokoro No Niwa. El aeropuerto más cercano (Aeropuerto La Florida) está a 6 km."
"Lindo Apartamento, El Faro, La Serena",US$63,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522350038.webp?k=f11027e8ec463c6cdb18daa2f8b9d2ccf3f0cf9d93ed4ec1eb61df5185032bbc&o=,https://www.booking.com/hotel/cl/lindo-apartamento-el-faro-la-serena.es.html?aid=2410095,"Español, Lavadora, Zona de cocina, WiFi gratis, Piscina privada, Balcón, Vistas al jardín, Piscina, Prohibido fumar en todo el alojamiento, Inglés, Cocina, Parking gratis, Vistas",La Serena,Chile,"Lindo Apartamento, El Faro, La Serena es un alojamiento con vistas al jardín que se encuentra en La Serena, a 18 min a pie de Playa El Faro y a 1,7 km de Playa Los Fuertes. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento dispone de balcón, 1 dormitorio, sala de estar y cocina bien equipada.

Cerca del alojamiento hay puntos de interés como Avenida Francisco de Aguirre, Faro de La Serena y Museo de Historia Regional Gabriel González Videla. El aeropuerto más cercano (Aeropuerto La Florida) está a 6 km del alojamiento."
Apart Hotel Y Cabanas Vegasur,US$121,"8,5",Muy bien,873,https://cf.bstatic.com/xdata/images/hotel/max1024x768/185441362.webp?k=254e513763f9fb67a10dd8f9119b35c67c6c2217b060b80cda633fb77c375636&o=,https://www.booking.com/hotel/cl/hotelera-vegasur.es.html?aid=2410095,"Piscina infantil, Zona de cocina, Guardaequipaje, Sombrillas, Prohibido fumar en todo el alojamiento, Información turística, Alarma de seguridad, Juegos de mesa / puzles, Terraza / solárium, 2 piscinas, Servicio de despertador, Mobiliario exterior, Equipamiento de juegos para exterior, Baño privado, Proporciona factura, Jardín, Zona de fumadores, Seguridad 24 horas, Cesta para mascotas, Utensilios de cocina, Enchufe cerca de la cama, Tumbonas/sillas de playa, Mesa de comedor, Adaptado personas de movilidad reducida, Caja fuerte, Inglés, Recepción 24 horas, Papel higiénico, Habitaciones familiares, Valla alrededor de la piscina, Canales por cable, Tostadora, Adecuada para niños, Servicio de conserjería, Toallas, Canales vía satélite, Suelo de baldosa / mármol, Radio, Boles para mascotas, Hervidor eléctrico, Servicio de planchado, Cámaras de seguridad fuera del alojamiento, Español, Toallas de playa/piscina, Servicio de limpieza diario, Ping pong, Cámaras de seguridad en las zonas comunitarias, WC, Extintores, Habitaciones sin humo, Horno, Terraza, Tetera / cafetera, TV de pantalla plana, Nevera, WiFi gratis, Ducha, Horario de apertura, Solo para adultos, Alquiler de coches, Microondas, Zona TV / salón de uso compartido, Plancha para pantalones, Servicio de lavandería, Armario, Ropa de cama, Cocina, Abierta todo el año, Parking gratis, Artículos de aseo gratis, Zona de comedor, TV, Calefacción, Bañera o ducha",La Serena,Chile,"El Apart Hotel y Cabañas Vegasur está ubicado en La Serena y ofrece alojamiento con piscina al aire libre y jardín. El centro de la ciudad y la plaza central quedan a 15 minutos en coche.

Las habitaciones del Vegasur ofrecen un ambiente tranquilo y disponen de microondas, nevera, TV por cable y baño privado. Los bungalows también incluyen cocina.

El Apart Hotel y Cabañas Vegasur facilita aparcamiento privado gratuito.

Asimismo, el Apart Hotel y Cabañas Vegasur se encuentra a 3 km de la estación de autobuses y del centro comercial de La Serena. El aeropuerto queda a 25 minutos en coche."
Hermoso departamento a pasos de avenida del mar,US$95,"8,4",Muy bien,525,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516990396.webp?k=0f2e0e3e67497af03054067513eb16b325ee4a61b055ccc9e2a3214019c59e4f&o=,https://www.booking.com/hotel/cl/hermoso-departamento-a-pasos-de-avenida-del-mar.es.html?aid=2410095,"Zona de cocina, Prohibido fumar en todo el alojamiento, Zona de estar, Piscina al aire libre, Sofá cama, Balcón, Vistas a la piscina, Ascensor, Entrada privada, Zona poco profunda, Para todas las edades, Toda la unidad accesible en silla de ruedas, Baño privado, Jardín, Seguridad 24 horas, Utensilios de cocina, Enchufe cerca de la cama, Mesa de comedor, Recepción 24 horas, Papel higiénico, Valla alrededor de la piscina, Canales por cable, Perchero, De temporada, Servicio de conserjería, Toallas, Canales vía satélite, Suelo de baldosa / mármol, Español, Hervidor eléctrico, Insonorización, Sofá, Apartamento privado en edificio, Llave de acceso, Independiente, Extintores, Registro de entrada / salida privado, Horno, Patio, Tetera / cafetera, TV de pantalla plana, Nevera, Playa, Vistas al jardín, Microondas, Ropa de cama, Cocina, Parking gratis, Parking en la calle, Zona de comedor, TV, Bañera o ducha, Vistas",La Serena,Chile,"Hermoso departamento a pasos de avenida del mar se encuentra a solo 16 min a pie de Playa El Faro y ofrece alojamiento en La Serena con piscina de temporada al aire libre y jardín, además de recepción 24 horas. Este apartamento dispone de parking privado gratis y servicio de conserjería.

El apartamento cuenta con balcón y vistas a la piscina, y dispone de 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con bañera o ducha. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Playa Los Fuertes, Faro de La Serena y Avenida Francisco de Aguirre. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km."
Departamento la Serena,US$71,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/499588213.webp?k=eea2f611764db4a04d677fa938aa3c981e590354716c7edb102436286481293f&o=,https://www.booking.com/hotel/cl/departamento-la-serena-la-serena54.es.html?aid=2410095,"Español, Lavadora, TV de pantalla plana, Zona de cocina, WiFi gratis, Piscina privada, Piscina al aire libre, Balcón, Minibar, Playa, Prohibido fumar en todo el alojamiento, Cocina, Habitaciones familiares, Parking gratis, Calefacción, Habitaciones sin humo",La Serena,Chile,"Departamento la Serena se encuentra en La Serena, a menos de 1 km de Playa El Faro, a 13 min a pie de Playa Los Fuertes y a 800 metros de Faro de La Serena, y ofrece balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina con minibar.

Cerca del alojamiento hay puntos de interés como Avenida Francisco de Aguirre, Museo de Historia Regional Gabriel González Videla y Edificio Gabriela Mistral. El aeropuerto más cercano (Aeropuerto La Florida) está a 6 km."
la florida aeropuerto,US$70,"9,3",Fantástico,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491635775.webp?k=2a56ddbde0d52933efc299fd5dcfa644bee6920bd97903aa487e2a3ff25f8bfd&o=,https://www.booking.com/hotel/cl/la-florida-aeropuerto.es.html?aid=2410095,"Español, TV de pantalla plana, WiFi gratis, Balcón, Sofá cama, Vistas al jardín, Cocina, Parking gratis",La Serena,Chile,"La florida aeropuerto está en La Serena, a solo 5,3 km de Estadio La Portada, y dispone de alojamiento con vistas al jardín, wifi gratis y parking privado gratis. Este apartamento está a 5,5 km de Museo Arqueológico de La Serena y a 5,5 km de Museo de Historia Regional Gabriel González Videla.

El apartamento tiene balcón, 2 dormitorios, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

Edificio Gabriela Mistral está a 5,5 km del alojamiento, y Tribunal de justicia y Catedral está a 5,6 km. El aeropuerto (Aeropuerto La Florida) está a 1 km."
Departamentos Diario En La Serena,US$77,"9,5",Excepcional,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/421789853.webp?k=3de578ac55e4eaaf9f1fd6c38fb0bf30f0e24bbee39fddb870b94e3213537523&o=,https://www.booking.com/hotel/cl/departamentos-diario-en-la-serena.es.html?aid=2410095,"Lavadora, Zona de cocina, Prohibido fumar en todo el alojamiento, Piscina al aire libre, Balcón, Zona poco profunda, Piscina pequeña, Para todas las edades, Baño privado, Valla alrededor de la piscina, Habitaciones familiares, De temporada, Español, Habitaciones sin humo, Terraza, TV de pantalla plana, Piscina privada, WiFi gratis, Playa, Cocina, Parking gratis",La Serena,Chile,"Departamentos Diario En La Serena está a 2,4 km de Playa Los Fuertes y a menos de 1 km de Avenida Francisco de Aguirre, y dispone de wifi gratis y terraza. El alojamiento, que se encuentra a 16 min a pie de Playa El Faro, ofrece piscina de temporada al aire libre y parking privado gratis.

Este apartamento se compone de 2 dormitorios independientes, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Museo de Historia Regional Gabriel González Videla, Edificio Gabriela Mistral y Parque Japonés Kokoro No Niwa. El aeropuerto más cercano (Aeropuerto La Florida) está a 6 km."
