hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Sunset Beach View Holiday Homes,US$179,"8,1",Muy bien,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/531548204.webp?k=812c7af28bf3c5a1d3e7c5295e1b54beafe69beb1279e19059bafd752f2827db&o=,https://www.booking.com/hotel/ae/sunset-beach-view-holiday-home.es.html?aid=2410095,"Papel higiénico, Secador de pelo, Sombrillas, Servicio de lavandería, Extintores, Artículos de aseo gratis, Cocina, Piscina al aire libre, Zona de comedor, Utensilios de planchado, Cafetería en el alojamiento, Zona de fumadores, Noches de cine, Bañera de hidromasaje / jacuzzi, Detectores de humo, Habitaciones hipoalergénicas, Piscina climatizada, Servicio de conserjería, Sofá, Tendedero, Zona poco profunda, Pesca, Acceso a pisos superiores en ascensor, Ciclismo, Ducha, Balcón, Perchero, Cajero automático en el hotel, Abierta todo el año, Escritorio, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Calefacción, Galerías de arte temporales, Baños públicos, WiFi gratis, Piscina con vistas, Enchufe cerca de la cama, Habitaciones familiares, Lavadora, Vistas, Armario, Vistas al jardín, Hervidor eléctrico, WC, Piscina infinita, Ruso, Productos de limpieza, TV de pantalla plana, Recepción 24 horas, Bañera, Detector de monóxido de carbono, Bidet, Vistas a un lugar de interés, Cafetera, Árabe, Playa, 2 restaurantes, Servicio de planchado, Sofá cama, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Baño privado, Hindi, Toallas, Inglés, Piscina en la azotea, Utensilios de cocina, Cámaras de seguridad fuera del alojamiento, Horno, Registro de entrada y salida exprés, Ropa de cama, Vestidor, Apartamento privado en edificio, Servicio de limpieza en seco, Terraza, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Solo para adultos, Bañera o ducha, Entrada privada, Plancha para ropa, Tostadora, Situado frente a la playa, TV, Vistas a la ciudad, Aire acondicionado, Gimnasio, Proporciona factura, Nevera, Fogones, Mesa de comedor, Restaurante, Tarjeta de acceso, Suelo de baldosa / mármol, Toda la unidad accesible en silla de ruedas, Vistas al mar, Ascensor, Terraza / solárium, Habitaciones sin humo, Microondas, Snorkel, Parking gratis, Tumbonas/sillas de playa, Zona de cocina, Alarma de seguridad, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"Sunset Beach View Holiday Homes se encuentra en Ajman y ofrece una terraza con vistas a la ciudad y al mar, además de piscina al aire libre abierta todo el año, centro de fitness y bañera de hidromasaje. Este alojamiento está frente a la playa y dispone de restaurante y wifi gratis.

Esta casa o chalet con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con bidet y ducha. Hay toallas y ropa de cama en la casa o chalet.

En la recepción 24 horas se hablan varios idiomas, como árabe, inglés, hindi y ruso.

Se puede practicar ciclismo en los alrededores.

Playa de Ajmán está a 4 min a pie del alojamiento, y Ajman China Mall está a 13 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 18 km del alojamiento."
عجمان,US$71,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526685640.webp?k=0dd40668e72cc9985c85db1ad242633379bbcf273593e54013ba9768ea1a0afa&o=,https://www.booking.com/hotel/ae/jmn-jmn16.es.html?aid=2410095,"Árabe, Ruso, Bañera de hidromasaje, TV de pantalla plana, Balcón, Parking gratis, Hindi, Zona de cocina, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"عجمان, que cuenta con bañera de hidromasaje, se encuentra en Ajman. Este apartamento ofrece wifi gratis, una cocina totalmente equipada y un balcón.

Este apartamento de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Playa de Ajmán está a 4 min a pie del alojamiento, y Ajman China Mall está a 13 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 20 km del alojamiento."
استديو مفروش بتاور سي عجمان شامل جميع الفواتير للايجار الشهري,US$52,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/480907124.webp?k=46a38ef8413c677b88297d3998db88cba956f3dcd6bacd88e29ab4863ce1125b&o=,https://www.booking.com/hotel/ae/stdyw-mfrwsh-btwr-sy-jmn-shml-jmy-lfwtyr-llyjr-lshhry.es.html?aid=2410095,"Árabe, Habitaciones sin humo, Sofá, TV de pantalla plana, Terraza, Balcón, Perchero, Calefacción, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Sofá cama, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"استديو مفروش بتاور سي عجمان شامل جميع الفواتير للايجار الشهري está a 10 km de Club de golf y tiro Sharjah y a 10 km de Ajman China Mall, y ofrece wifi gratis y terraza. Este apartamento está a 15 km de Acuario Sharjah y a 19 km de Centro comercial Sahara Centre.

Este apartamento con aire acondicionado tiene acceso directo a un balcón y cuenta con 1 dormitorio independiente y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Gran Mezquita está a 28 km del alojamiento, y World Trade Centre Dubái está a 29 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 14 km."
Amazing Beachfront Holiday Home,US$180,"6,7",Puntuación,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518081759.webp?k=b1a2abae23a60bd9046492034f4b9dbb0ea3076f6a7f4a5f673d4798d349a898&o=,https://www.booking.com/hotel/ae/amazing-beachfront-holiday-home.es.html?aid=2410095,"TV de pantalla plana, Balcón, Papel higiénico, Guardaequipaje, Escritorio, Tetera / cafetera, Secador de pelo, Árabe, Sombrillas, Plancha para ropa, Aire acondicionado, Cocina, WiFi gratis, Nevera, Toallas, Inglés, Lavadora, Ascensor, Vistas, Microondas, Parking gratis, Horno, Ropa de cama",Umm Al Quwain City,Emiratos Arabes Unidos,"Amazing Beachfront Holiday Home se encuentra en Ajman y ofrece alojamiento a 13 km de Acuario Sharjah, a 13 km de Ajman China Mall y a 16 km de Club de golf y tiro Sharjah. Este alojamiento con aire acondicionado está a 3 min a pie de Playa de Ajmán y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento dispone de balcón, 3 dormitorios, sala de estar y cocina bien equipada con nevera y horno. Hay toallas y ropa de cama en el apartamento.

Centro comercial Sahara Centre está a 18 km del alojamiento, y Gran Mezquita está a 27 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 20 km."
Beachfront paradise just minutes from Dubai,US$265,"9,8",Excepcional,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/430914195.webp?k=77712f635491cf75a38c8b3c4f804b098793607f6b8743eb245f0de5555ef49d&o=,https://www.booking.com/hotel/ae/beachfront-paradise-just-minutes-from-dubai.es.html?aid=2410095,"Menú para niños, Karaoke, Masaje de pies, Papel higiénico, Secador de pelo, Sombrillas, Servicio de lavandería, Servicios de belleza, Masaje de espalda, Extintores, Artículos de aseo gratis, Cocina, Zona de spa / relajación, Piragüismo, Piscina al aire libre, Zona de comedor, Utensilios de planchado, Clases de fitness, Servicio de streaming (como Netflix), Cafetería en el alojamiento, Servicio de entrega de comestibles, Habitaciones insonorizadas, Instalaciones para deportes acuáticos en el alojamiento, Entrenador personal, Bañera de hidromasaje / jacuzzi, Detectores de humo, Servicio de conserjería, Masaje de manos, Sofá, Tendedero, Masaje en pareja, Zona poco profunda, Pesca, Baños termales, Ciclismo, Zona de estar, Ducha, Peluquería / salón de belleza, Balcón, Senderismo, Abierta todo el año, Zona de juegos interior, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Entretenimiento nocturno, Baños públicos, WiFi gratis, Piscina con vistas, Trona, Alquiler de bicicletas, Enchufe cerca de la cama, Aseo adicional, Hammam, Habitaciones familiares, Taquillas en el gimnasio / spa, Lavadora, Discoteca / DJ, Tarjetas de transporte público, Snack-bar, Vistas, Armario, Baño de vapor, Masaje de cabeza, Supermercado pequeño en el alojamiento, Hervidor eléctrico, Spa y centro de bienestar, WC, Masaje de cuello, Productos de limpieza, TV de pantalla plana, Bañera, Cafetera, Piscina pequeña, Zapatillas, Playa, Equitación, Servicio de planchado, Masaje corporal completo, Desayuno en la habitación, Sofá cama, Patio, Clases de yoga, Instalaciones de spa, Baño privado, Toallas, Inglés, Masajes, Piscina en la azotea, Utensilios de cocina, Insonorización, Parking adaptado para personas de movilidad reducida, Plancha para pantalones, Bañera de hidromasaje, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Horno, Windsurf, Registro de entrada y salida exprés, Ropa de cama, Para todas las edades, Piscina privada, Vestidor, Apartamento privado en edificio, Servicio de limpieza en seco, Terraza, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Sauna, Alquiler de coches, Entrada privada, Paquetes de spa / bienestar, Plancha para ropa, Tostadora, Situado frente a la playa, TV, Aire acondicionado, Gimnasio, Proporciona factura, Nevera, Fogones, Mesa de comedor, Suelo de baldosa / mármol, Toda la unidad accesible en silla de ruedas, Vistas al mar, Taquillas, Ascensor, Terraza / solárium, Mobiliario exterior, Canales por cable, Habitaciones sin humo, Microondas, Horario de apertura, Snorkel, Parking gratis, Tumbonas/sillas de playa, Piscina infantil, Minibar",Umm Al Quwain City,Emiratos Arabes Unidos,"Beachfront paradise just minutes from Dubai, que tiene piscina al aire libre, centro de fitness y terraza, dispone de alojamiento en Ajman con wifi gratis y vistas al mar. Este alojamiento frente a la playa ofrece acceso a un balcón.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 3 baños con ducha y bañera de hidromasaje. Hay toallas y ropa de cama en el apartamento.

El apartamento tiene un centro de spa y bienestar equipado con sauna, bañera de hidromasaje y hammam. Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en Beachfront paradise just minutes from Dubai, y en los alrededores se puede practicar ciclismo

Playa de Ajmán está a 2 min a pie del alojamiento, y Acuario Sharjah está a 13 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 20 km."
شقة مفروشة دبي,US$1.409,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/486611763.webp?k=34574b90e7e3ea0fb2987f9b8736ddb053f1e632f54f3c7b3151c9ab6cc5dab4&o=,https://www.booking.com/hotel/ae/shq-mfrwsh-dby-jmn.es.html?aid=2410095,"Árabe, TV de pantalla plana, Parking privado, Balcón, Calefacción, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"شقة مفروشة دبي se encuentra en Ajman, a 13 km de Acuario Sharjah, a 14 km de Club de golf y tiro Sharjah y a 17 km de Centro comercial Sahara Centre, y ofrece balcón. El alojamiento está a 12 km de Ajman China Mall y ofrece parking privado en el propio alojamiento y wifi gratis.

Este apartamento de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

Gran Mezquita está a 26 km del alojamiento, y World Trade Centre Dubái está a 28 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 18 km del alojamiento."
furnished apart in city tower,US$85,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526290469.webp?k=35db97bb084ba259fb37343fc1838dd2273c9f5973e8ea9c19298eed1dd1d8bc&o=,https://www.booking.com/hotel/ae/furnished-apart-in-city-tower.es.html?aid=2410095,"Árabe, Bañera de hidromasaje, TV de pantalla plana, Baño privado, Balcón, Parking gratis, Estación de carga de vehículos eléctricos, Zona de cocina, Calefacción, Cocina, Aire acondicionado, Inglés, WiFi gratis, Lavadora, Francés",Umm Al Quwain City,Emiratos Arabes Unidos,"Furnished apart in city tower, que cuenta con bañera de hidromasaje, se encuentra en Ajman. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

Ajman China Mall está a 12 km del alojamiento, y Acuario Sharjah está a 13 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 18 km."
Al Canary Aparts,US$54,"6,4",Puntuación,58,https://cf.bstatic.com/xdata/images/hotel/max1024x768/472871021.webp?k=ebd4d70e5b5615a6530312ea3b96c3ab4d222dad88b132689e84628c348f7abb&o=,https://www.booking.com/hotel/ae/al-canary-aparts.es.html?aid=2410095,"Servicio de limpieza en seco, Seguridad 24 horas, Zona de pícnic, Cámaras de seguridad en las zonas comunitarias, Chimenea exterior, Guardaequipaje, Árabe, Servicio de lavandería, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas protectoras para bebés, Calefacción, Extintores, Aire acondicionado, WiFi gratis, Servicio de entrega de comestibles, Servicio de planchado, Habitaciones insonorizadas, Zona de fumadores, Francés, Equipamiento de juegos para exterior, Servicio de limpieza diario, Detectores de humo, Baño privado, Habitaciones familiares, Inglés, Ascensor, Servicio de conserjería, Habitaciones sin humo, Parking gratis, Cámaras de seguridad fuera del alojamiento, Registro de entrada y salida exprés, Alarma de seguridad",Umm Al Quwain City,Emiratos Arabes Unidos,"Al Canary Aparts se encuentra en Ajman, en la región de Sharjah Emirate, y ofrece alojamiento con wifi gratis y parking privado gratis.

Algunas unidades tienen aire acondicionado e incluyen balcón y/o zona de estar con TV de pantalla plana.

Ajman China Mall está a 10 km del alojamiento, y Club de golf y tiro Sharjah está a 14 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 17 km."
Arabian Hotel Apartments,US$49,"6,9",Puntuación,260,https://cf.bstatic.com/xdata/images/hotel/max1024x768/37290560.webp?k=1e286e42288d36a85274da14a6ab9806f5a317e919da25b789fe772dcfbc837f&o=,https://www.booking.com/hotel/ae/arabian-apartments.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Servicio de limpieza en seco, TV de pantalla plana, Recepción 24 horas, Urdú, Fruta, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bengalí, Bañera o ducha, Canales vía satélite, Alquiler de coches, Zapatillas, Tetera / cafetera, Caja fuerte, Árabe, Servicio de lavandería, Plancha para ropa, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, TV, Aire acondicionado, Proporciona factura, WiFi gratis, Nevera, Utensilios de planchado, Servicio de entrega de comestibles, Desayuno en la habitación, Servicio de planchado, Zona de fumadores, Parking en la calle, Detectores de humo, Baño privado, Llave de acceso, Hindi, Habitaciones familiares, Toallas, Teléfono, Taquillas, Inglés, Ascensor, Traslado aeropuerto, Snack-bar, Armario, Habitaciones sin humo, Microondas, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Acceso a pisos superiores en ascensor, Fax / fotocopiadora, Ropa de cama, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"El Arabian Hotel Apartments se encuentra en Ajman, frente al hospital GMC y a 3 minutos en coche del centro comercial Ajman City Centre. Ofrece alojamientos con aire acondicionado, conexión Wi-Fi gratuita, TV y zona de cocina.

Las suites y estudios del Arabian Hotel Apartments tienen una decoración moderna, caja fuerte y zona de cocina con nevera y hervidor de agua. También hay servicio de habitaciones.

El establecimiento está a sólo 10 minutos en coche de la playa, mientras que el hipódromo Al-Tallah Camel se halla a 7 minutos en coche. Por un suplemento, se organiza un servicio de enlace con los aeropuertos de Dubái y Sharjah, situados a 10 y 15 minutos en coche respectivamente."
Ladies Hostel in Ajman سكن بنات بعجمان,US$11,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/528655232.webp?k=7aefce59589c2f61064cb73d216c6cdc267207896b040d3c1da8f872b2088f92&o=,https://www.booking.com/hotel/ae/skn-bnt-b-jmn.es.html?aid=2410095,"Ducha, TV de pantalla plana, Balcón, Toallas / sábanas (por un suplemento), Bañera, Zona TV / salón de uso compartido, Papel higiénico, Bidet, Zapatillas, Tetera / cafetera, Caja fuerte, Árabe, Prohibido fumar en todo el alojamiento, Aire acondicionado, WiFi gratis, Zona de comedor, Mesa de comedor, Baño privado, Inglés, Ventilador, Armario, Cocina compartida, Microondas, Parking privado, Hervidor eléctrico, WC",Umm Al Quwain City,Emiratos Arabes Unidos,"Ladies Hostel in Ajman سكن بنات بعجمان está en Ajman, a 11 km de Ajman China Mall y a 14 km de Club de golf y tiro Sharjah. Este alojamiento ofrece cocina compartida y salón de uso común, además de wifi gratis en todo el alojamiento. Hay parking privado en el propio alojamiento.

El albergue ofrece habitaciones con aire acondicionado, armario, hervidor, microondas, caja fuerte, TV de pantalla plana, balcón y baño privado con bidet.

Acuario Sharjah está a 14 km del alojamiento, y Centro comercial Sahara Centre está a 19 km. El aeropuerto (Aeropuerto internacional de Sharjah) está a 18 km."
