hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Royal Exhibition Hotel,US$263,"7,4",Bien,1.256,https://cf.bstatic.com/xdata/images/hotel/max1024x768/221536860.webp?k=341ee0ba6bb8d2ccf83e0ad00077dcab9349a0d0ad501baba6abf6d7e3347909&o=,https://www.booking.com/hotel/au/royal-exhibition.es.html?aid=2410095,"Guardaequipaje, Toallas, Canales por cable, Prohibido fumar en todo el alojamiento, Menú para niños, Cajero automático en el hotel, Baño privado, Artículos de aseo gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Aire acondicionado, Ascensor, Restaurante, TV de pantalla plana, Eventos deportivos en directo (emisión), Tarjeta de acceso, Caja fuerte para ordenador portátil, Habitaciones sin humo, Casino, Vino / champán, Canales vía satélite, Menús para dietas especiales (bajo petición), Inglés, WiFi gratis, Servicio de limpieza diario, Happy hour, Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Entrada privada, Campo de golf (a menos de 3 km), Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Caja fuerte, Suelo de moqueta, Zona de estar",Surry Hills,Australia,"El Royal Exhibition Hotel se encuentra en el centro de Sídney, justo enfrente de la estación central de tren, y ofrece bar de cócteles, bistró y taberna al aire libre de 2 niveles. Cuenta con habitaciones reformadas con ventanas de doble acristalamiento y TV de pantalla plana.

Los huéspedes podrán disfrutar de las instalaciones de juego o seguir algún evento deportivo en las TV de pantalla de plasma del bar. El porche amplio que rodea el hotel ofrece vistas preciosas al parque y a la calle.

Las habitaciones se limpian a diario y cuentan con aire acondicionado, nevera, caja fuerte, set de té/café y baño privado con secador de pelo.

El hotel se encuentra junto al parque Prince Alfred, a 15 minutos a pie de Darling Harbour y el teatro Capitol, a 28 minutos a pie de ICC Sydney (Centro Internacional de Convenciones de Sídney) y a 5 minutos a pie de varios bares y sitios para comer.

El Royal Exhibition Hotel se encuentra a 8 minutos en tren del puente de la bahía de Sídney, la ópera de Sídney y el barrio The Rocks, así como a 10 minutos en autobús del campo de cricket y el estadio de fútbol de Sídney."
Crystalbrook Albion,US$325,"9,0",Fantástico,454,https://cf.bstatic.com/xdata/images/hotel/max1024x768/153873063.webp?k=57a9a51153df876e36c248c6bc520c8fe221e6c2bfda912ecaffb085bc71f11c&o=,https://www.booking.com/hotel/au/little-albion-guest-house-surry-hills.es.html?aid=2410095,"Guardaequipaje, Snack-bar, Tetera/cafetera en todas las habitaciones, Toallas, Cesta para mascotas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Artículos de aseo gratis, Calefacción, iPad, Bar, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Zona de fumadores, Servicio de lavandería, Llave de acceso, Aire acondicionado, Ascensor, Cafetería en el alojamiento, Máquina expendedora (aperitivos), TV de pantalla plana, Terraza, Adaptado personas de movilidad reducida, Zapatillas, Centro de negocios, Servicio de limpieza en seco, Español, Habitaciones sin humo, Canales vía satélite, Boles para mascotas, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Máquina expendedora (bebidas), Happy hour, Detectores de humo, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Caja fuerte, Mobiliario exterior, Recepción 24 horas, Fruta",Surry Hills,Australia,"Situated in the heart of Surry Hills in Sydney, Crystalbrook Albion offers accommodation with an eclectic mix of heritage and contemporary details. It features a 24-hour desk with a team of hosts available to offer individualised service, a rooftop garden oasis with views over Surry Hills and Sydney city and an honour bar featuring top-shelf beverages and gourmet nibbles.

Cyrstalbrook Albion offers sustainability initiatives, including no plastic straws, water bottles or guest-room key cards, using technology to reduce paper and providing large-pump amenities bottles. The hotel is also partnered with Citizens of the Great Barrier Reef, TerraCycle, OzHarvest and Containers for Change.

Cyrstalbrook Albion features a variety of guest rooms, which all feature air-conditioning, a flat-screen TV and a private bathroom with a hairdryer, free toiletries, bathrobes and slippers.

The boutique hotel is housed within a unique heritage building, full of history, dating back to its original construction in 1903 as a former school convent. The property was transformed into a modern boutique hotel in 2018, largely influenced by 1920's and 1970's styles of interiors.

Cyrstalbrook Albion is located in the vibrant inner-Sydney suburb of Surry Hills, which is home to a range of food and beverage offerings a short walk away, such as Chin Chin, Firedoor and Nomad. The nearest airport is Kingsford Smith Airport, 7 km from Crystalbrook Albion."
Adge Hotel and Residences,US$239,"8,6",Fabuloso,653,https://cf.bstatic.com/xdata/images/hotel/max1024x768/475456868.webp?k=d6bb35ebc4b735a068cc9e62ab2ce7541b74a44fee98f568ecaf2ac27aacb9ef&o=,https://www.booking.com/hotel/au/adge-apartment.es.html?aid=2410095,"Seguridad 24 horas, Prohibido fumar en todo el alojamiento, Baño privado, Calefacción, Cámaras de seguridad fuera del alojamiento, Chino, Llave de acceso, Aire acondicionado, Ascensor, Parking en un garaje, Español, Tarjeta de acceso, Habitaciones sin humo, Italiano, Inglés, WiFi gratis, Parking en el alojamiento, Registro de entrada y salida exprés, Detectores de humo, Extintores, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Alarma de seguridad, Caja fuerte, Proporciona factura, Parking adaptado para personas de movilidad reducida",Surry Hills,Australia,"El Adge Hotel and Residences está a solo 6 minutos en coche del emblemático puerto de Sídney y ofrece conexión WiFi gratuita. Los apartamentos incluyen TV por cable de pantalla plana con 20 canales y balcón privado con vistas a la ciudad o a la zona este.

Los apartamentos también tienen soporte para iPod, cocina completamente equipada con horno, fogones y microondas y baño privado con artículos de aseo de lujo Black Label Appelles.

El Adge Hotel and Residences está a 10 minutos a pie del parque Hyde y del centro de Sídney, a 6 minutos en coche del barrio chino y a 8 minutos en coche del Puerto Darling."
202 Elizabeth,US$544,"9,0",Fantástico,605,https://cf.bstatic.com/xdata/images/hotel/max1024x768/422135446.webp?k=6193cede8b57bb5ce809e2f4f857b3d63ab10d39bdc9c3bdc58075cb5be22d72&o=,https://www.booking.com/hotel/au/202-elizabeth.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Cesta para mascotas, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Servicio de conserjería, Plancha para ropa, Baño privado, Fax / fotocopiadora, Artículos de aseo gratis, Calefacción, Albornoz, Cámaras de seguridad fuera del alojamiento, Solo para adultos, Ducha, Servicio de lavandería, Aire acondicionado, Estación de carga de vehículos eléctricos, Ascensor, Cafetería en el alojamiento, TV de pantalla plana, Registro de entrada / salida privado, Terraza / solárium, Zapatillas, Servicio de limpieza en seco, Tarjeta de acceso, Habitaciones sin humo, Vino / champán, Boles para mascotas, Inglés, WiFi gratis, Servicio de limpieza diario, Parking adaptado para personas de movilidad reducida, Parking, Zona TV / salón de uso compartido, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Extintores, TV, Secador de pelo, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Caja fuerte, Proporciona factura, Mobiliario exterior, Recepción 24 horas, Parking en un garaje",Surry Hills,Australia,"202 Elizabeth está muy bien situado en el barrio de Surry Hills, Sídney, a 16 min a pie de Museo Hyde Park Barracks, a 1,7 km de Galería de arte de Nueva Gales del Sur y a 18 min a pie de Centro de Convenciones Internacional de Sídney. Este hotel de 5 estrellas tiene wifi gratis, salón de uso común y recepción 24 horas. Este alojamiento libre de humo está a 7 min a pie de Estación Central de Sídney.

En el hotel, las habitaciones disponen de escritorio. Las unidades del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones también cuentan con balcón. Todas las unidades tienen caja fuerte.

202 Elizabeth ofrece terraza solárium.

Real Jardín Botánico de Sídney está a 2,2 km del alojamiento, y Museo Marítimo Nacional de Australia está a 1,9 km. El aeropuerto (Aeropuerto Kingsford Smith de Sídney) está a 8 km."
One Bedroom Unit at Sydney Best Location,US$213,"7,9",Bien,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/533960193.webp?k=7e871c58758a271103c969b4f8663e95c2501981e7527f5b06dce1ff6049e801&o=,https://www.booking.com/hotel/au/modern-unit-in-surry-hills.es.html?aid=2410095,"Guardaequipaje, Desayuno, Toallas, Vistas a la ciudad, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Calefacción, Cocina, Ventilador, Zona de fumadores, Ropa de cama, Piscina interior, Productos de limpieza, Tostadora, Mosquitera, Juegos de mesa / puzles, Ascensor, Terraza, Microondas, Adaptado personas de movilidad reducida, Barbacoa, Parking gratis, Español, Caja fuerte para ordenador portátil, Habitaciones sin humo, Canales vía satélite, Inglés, Adaptado para sillas de ruedas, Utensilios de planchado, Lavadora, Vistas al jardín, Nevera, TV, Sofá, Caja fuerte, Lavavajillas, Parking adaptado para personas de movilidad reducida",Surry Hills,Australia,"One Bedroom Unit at Sydney Best Location es un alojamiento con vistas al jardín que está en Sídney, a 2,2 km de Galería de arte de Nueva Gales del Sur y a 2,9 km de Centro de Convenciones Internacional de Sídney. El alojamiento tiene parking privado gratis y está a 14 min a pie de Estación Central de Sídney y a 1,8 km de Museo Hyde Park Barracks.

El apartamento tiene 1 dormitorio, 1 baño, ropa de cama, toallas, TV con canales vía satélite, cocina totalmente equipada y terraza con vistas a la ciudad.

En el apartamento se puede disfrutar de un desayuno a la carta o italiano.

Real Jardín Botánico de Sídney está a 3,1 km del alojamiento, y Museo Marítimo Nacional de Australia está a 3,1 km. El aeropuerto más cercano (Aeropuerto Kingsford Smith de Sídney) está a 8 km."
Belvoir Street Department,US$104,"5,3",Puntuación,50,https://cf.bstatic.com/xdata/images/hotel/max1024x768/433384612.webp?k=dca5fe023e258e10d1392e922d3afaacc2c5d90f5d7da51b392ba92d62a00297&o=,https://www.booking.com/hotel/au/belvoir-street-department.es.html?aid=2410095,"Habitaciones sin humo, Prohibido fumar en todo el alojamiento, Inglés, Jardín, WiFi gratis, Calefacción",Surry Hills,Australia,"Belvoir Street Department se encuentra en Sídney, a 13 min a pie de Estación Central de Sídney y a 2,6 km de Museo Hyde Park Barracks, y ofrece alojamiento con wifi gratis y jardín.

Galería de arte de Nueva Gales del Sur está a 2,8 km del alojamiento, y Centro de Convenciones Internacional de Sídney está a 3,4 km. El aeropuerto más cercano (Aeropuerto Kingsford Smith de Sídney) está a 7 km del alojamiento."
Paul’s Boutique,US$124,"5,8",Puntuación,137,https://cf.bstatic.com/xdata/images/hotel/max1024x768/438483489.webp?k=fdcc2660f68726f4ce1729a7475e51890bf50d1a713c7bd4836317f8b3e3acd7&o=,https://www.booking.com/hotel/au/pauls-boutique.es.html?aid=2410095,"Detectores de humo, Baño compartido, Habitaciones sin humo, Extintores, Prohibido fumar en todo el alojamiento, Inglés, Cámaras de seguridad en las zonas comunitarias, Jardín, WiFi gratis, Terraza, Cocina compartida, Registro de entrada / salida privado, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Servicio de lavandería",Surry Hills,Australia,"Paul’s Boutique está a 13 min a pie de Estación Central de Sídney y ofrece alojamiento conjardín, terraza y cocina compartida. Hay wifi gratis en todo el alojamiento.

Algunas unidades están equipadas con aire acondicionado, TV de pantalla plana, lavadora, hervidor y zona de cocina.

Museo Hyde Park Barracks está a 2,6 km del alojamiento, y Centro de Convenciones Internacional de Sídney está a 2,9 km. El aeropuerto (Aeropuerto Kingsford Smith de Sídney) está a 7 km."
Gaslight Inn - Adults Only,US$105,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/533978076.webp?k=2d3df667d7c5a7dc24ec9c4b189d97651c823449b0e77d17ce4613ae905d7318&o=,https://www.booking.com/hotel/au/gaslight-inn.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Cajero automático en el hotel, Perchero, Artículos de aseo gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Ropa de cama, Reloj despertador, Aseo compartido, Aire acondicionado, Habitaciones sin humo, Vino / champán, Inglés, WiFi gratis, Papel higiénico, Baño compartido, Extintores",Surry Hills,Australia,"Gaslight Inn - Adults Only se encuentra en Sídney, a 14 min a pie de Estación Central de Sídney, y dispone de bar, habitaciones libres de humo y wifi gratis en todo el alojamiento. El alojamiento está a 2,5 km de Real Jardín Botánico de Sídney, a 2,8 km de Museo Marítimo Nacional de Australia y a 3 km de Centro de eventos The Star. Puente de la Bahía de Sídney está a 4,8 km del hotel y Circular Quay, a 9,3 km.

Todas las habitaciones disponen de baño compartido y aire acondicionado, y algunas tienen además terraza. En el hotel, cada habitación está equipada con ropa de cama y toallas.

Cerca del alojamiento hay puntos de interés como Museo Hyde Park Barracks, Galería de arte de Nueva Gales del Sur y Centro de Convenciones Internacional de Sídney. El aeropuerto más cercano (Aeropuerto Kingsford Smith de Sídney) está a 10 km del alojamiento."
The Harry Potter Suite,US$76,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/531223978.webp?k=7a7f85e1498cdc2bbc6bc868a2a583d5fc582a88dba393015f411dbc124ebfdb&o=,https://www.booking.com/hotel/au/the-harry-potter-suite.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Inglés, Baño privado, WiFi gratis, Japonés",Surry Hills,Australia,"The Harry Potter Suite, que está a 2,8 km de Centro de Convenciones Internacional de Sídney y a 2,9 km de Museo Hyde Park Barracks, ofrece habitaciones en Sídney. El alojamiento está a unos 3,1 km de Galería de arte de Nueva Gales del Sur, a 3,1 km de Museo Marítimo Nacional de Australia y a 3,3 km de Centro de eventos The Star. Este alojamiento libre de humo se encuentra a 14 min a pie de Estación Central de Sídney.

Las habitaciones del alojamiento tienen baño privado y wifi gratis.

Real Jardín Botánico de Sídney está a 5 km del alojamiento, y Estación de autobús y tren Bondi Junction está a 5,1 km. El aeropuerto más cercano (Aeropuerto Kingsford Smith de Sídney) está a 7 km del alojamiento."
Your B&B steps into Oxford St,US$1.545,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520218684.webp?k=c49b19ef9fed79bf3922bdc5473ad30f767ebc3cb162fe2f0b880b0d834c2b78&o=,https://www.booking.com/hotel/au/your-b-amp-b-steps-into-oxford-st.es.html?aid=2410095,"Filipino, TV de pantalla plana, WiFi gratis, Calefacción, Zona de cocina, Tailandés",Surry Hills,Australia,"Your B&B steps into Oxford St se encuentra en el barrio de Surry Hills, en Sídney, a 18 min a pie de Museo Hyde Park Barracks, a 1,7 km de Galería de arte de Nueva Gales del Sur y a 2,6 km de Centro de Convenciones Internacional de Sídney. El alojamiento está a 16 min a pie de Estación Central de Sídney y dispone de wifi gratis en todo el alojamiento.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y zona de cocina.

Real Jardín Botánico de Sídney está a 2,8 km del alojamiento, y Museo Marítimo Nacional de Australia está a 2,8 km. El aeropuerto más cercano (Aeropuerto Kingsford Smith de Sídney) está a 8 km del alojamiento."
