hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hotel Kukesi,US$28,"7,0",Bien,22,https://cf.bstatic.com/xdata/images/hotel/max1024x768/474241624.webp?k=e415f45093069712207c51dcc4e285c3d576bb269e08970ee6c8618b075da3a8&o=,https://www.booking.com/hotel/al/resort-kukesi-aldo.es.html?aid=2410095,"Ducha, Desayuno, TV de pantalla plana, Jardín, Menú para niños, Toallas / sábanas (por un suplemento), Recepción 24 horas, Vistas al lago, Papel higiénico, Zapatillas, Escritorio, Vistas a la montaña, Playa, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Aire acondicionado, WiFi gratis, Bar, Baño privado, Habitaciones familiares, Toallas, Inglés, Ventilador, Vistas, Albanés, Armario, Parking gratis, WC",Pogradec,Albania,"Hotel Kukesi está en Pogradec, a 23 km de Iglesia-cueva de San Miguel Arcángel, y dispone de alojamiento con jardín, parking privado gratis, restaurante y bar. El alojamiento está a unos 28 km de Manantiales del lago Ohrid, a 37 km de Basílica Paleocristiana y a 37 km de Puerto de Ohrid. Las habitaciones tienen aire acondicionado, vistas al lago, escritorio y wifi gratis.

En el hotel, las habitaciones cuentan con armario. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también cuentan con vistas a la montaña. Las unidades del alojamiento están equipadas con TV de pantalla plana y zapatillas.

El personal del alojamiento puede dar consejos en la recepción 24 horas.

Church of St. John at Kaneo está a 38 km del alojamiento, y Kalishta Monastery está a 19 km. El aeropuerto (Aeropuerto de Ohrid) está a 28 km."
Hotel Camping Lin,US$38,"7,6",Bien,123,https://cf.bstatic.com/xdata/images/hotel/max1024x768/152340781.webp?k=047ac8b8896fe7224b46bbe8dbaa35065db6cb4c931a306bef50e903d577c10a&o=,https://www.booking.com/hotel/al/camping-lin.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Terraza, TV de pantalla plana, Jardín, Perchero, Bañera, Recepción 24 horas, Acceso a pisos superiores solo mediante escaleras, Zona de pícnic, Vistas al lago, Alemán, Papel higiénico, Bidet, Bañera o ducha, Vistas a un lugar de interés, Vistas a un patio interior, Zapatillas, Vistas a la montaña, Secadora de ropa, Calefacción, TV, Artículos de aseo gratis, Vistas a la ciudad, Cama plegable, Aire acondicionado, WiFi gratis, Italiano, Francés, Mosquitera, Bar, Servicio de limpieza diario, Restaurante, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Albornoz, Inglés, Ventilador, Parking adaptado para personas de movilidad reducida, Armario, Vistas al jardín, Habitaciones sin humo, Tendedero, Parking gratis, WC, Ropa de cama",Pogradec,Albania,"Hotel Camping Lin está en Pogradec, a 20 km de Iglesia-cueva de San Miguel Arcángel, y dispone de alojamiento con jardín, parking privado gratis, terraza y restaurante. Este hotel de 3 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. Hay bar.

En el hotel, todas las habitaciones cuentan con armario y TV de pantalla plana. Cada habitación cuenta con baño privado con bidet y artículos de aseo gratuitos, y algunas también ofrecen cocina con nevera. En Hotel Camping Lin, todas las habitaciones están equipadas con ropa de cama y toallas.

Manantiales del lago Ohrid está a 28 km del alojamiento, y Basílica Paleocristiana está a 34 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 25 km."
Guest House Pogradec,US$43,"9,0",Fantástico,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489795375.webp?k=41ba86eb35355e734001929b05851de3f3e1ad211be3902c0bc01d9e873bd248&o=,https://www.booking.com/hotel/al/guest-house-maxhari.es.html?aid=2410095,"Habitaciones sin humo, Playa, TV de pantalla plana, Baño privado, Balcón, Parking gratis, Terraza, Jardín, Aire acondicionado, Cocina, Habitaciones familiares, Prohibido fumar en todo el alojamiento, Calefacción, Inglés, WiFi gratis, Lavadora, Vistas",Pogradec,Albania,"Guest House Pogradec está a 23 km de Museo de la Bahía de los Huesos y a 39 km de Basílica Paleocristiana, y dispone de wifi gratis y terraza. El alojamiento, que se encuentra a 8,2 km de Manantiales del lago Ohrid, ofrece jardín y parking privado gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

Puerto de Ohrid está a 39 km del alojamiento, y Church of St. John at Kaneo está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 46 km del alojamiento."
Apartament Amel,US$60,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/532342113.webp?k=81e9fe14dc9540f268839f3624cae7ba5cd67ed7a2ee782432bf9a70dbfaa915&o=,https://www.booking.com/hotel/al/apartament-amel.es.html?aid=2410095,"TV de pantalla plana, Balcón, Estación de carga de vehículos eléctricos, Griego, Búlgaro, Croata, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Italiano, Baño privado, Habitaciones familiares, Inglés, Lavadora, Serbio, Vistas, Vistas al jardín, Habitaciones sin humo, Parking gratis, Zona de cocina, Minibar",Pogradec,Albania,Apartament Amel está en Pogradec.
Roeli’s Guest House,US$36,"9,0",Fantástico,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/447678630.webp?k=6d2bc61d85a5a0813405b421917e6ed6254a64de4b3c0113d7556afaa43ed825&o=,https://www.booking.com/hotel/al/roelis-guest-house.es.html?aid=2410095,"Vestidor, Ducha, Productos de limpieza, Zona de estar, Apartamento privado en edificio, TV de pantalla plana, Balcón, Perchero, Toallas / sábanas (por un suplemento), Bañera, Jardín, Vistas al lago, Papel higiénico, Bidet, Bañera o ducha, Entrada privada, Suelo de madera o parquet, Zapatillas, Escritorio, Secador de pelo, Hipoalergénico, Caja fuerte, Playa, Secadora de ropa, Plancha para ropa, Vistas a la montaña, Barandillas de seguridad para bebés, Situado frente a la playa, Artículos de aseo gratis, Cocina, Vistas a la ciudad, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Utensilios de planchado, Sofá cama, Bar, Mesa de comedor, Suelo de baldosa / mármol, Aseo adicional, Habitaciones familiares, Toallas, Albornoz, Inglés, Lavadora, Ventilador, Insonorización, Vistas, Armario, Vistas al jardín, Habitaciones sin humo, Sofá, Tendedero, Suelo de moqueta, Parking gratis, Zona de cocina, WC, Horno",Pogradec,Albania,"Roeli’s Guest House, que tiene vistas a la ciudad, dispone de alojamiento con jardín y balcón a unos 22 km de Museo de la Bahía de los Huesos. Este alojamiento con aire acondicionado está a 7,3 km de Manantiales del lago Ohrid y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta casa o chalet dispone de 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con bidet. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 38 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Elite,US$49,"8,9",Fabuloso,119,https://cf.bstatic.com/xdata/images/hotel/max1024x768/238566997.webp?k=5a32fb69fcffaded5122d71c1bfecfa5a7cab2ffb481bca1abbd24096e82e775&o=,https://www.booking.com/hotel/al/elite.es.html?aid=2410095,"Servicio de habitaciones, Zona de estar, Fax / fotocopiadora, TV de pantalla plana, Recepción 24 horas, Perchero, Seguridad 24 horas, WC elevado, Fruta, Entrada privada, Suelo de madera o parquet, Caja fuerte, Hipoalergénico, Playa, Plancha para ropa, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Lavamanos más bajo, Situado frente a la playa, Calefacción, Aire acondicionado, Cuerda de emergencia en el baño, Adaptado para sillas de ruedas, Chimenea, WiFi gratis, Buen desayuno, Habitaciones insonorizadas, Zona de fumadores, Mosquitera, Salas de reuniones / banquetes, Alquiler de bicicletas, Parking en la calle, Bar, Servicio de limpieza diario, Tarjeta de acceso, Adaptado personas de movilidad reducida, Detectores de humo, Enchufe cerca de la cama, Llave de acceso, Taquillas, Inglés, Ascensor, Servicio de conserjería, Ventilador, Vistas, Parking adaptado para personas de movilidad reducida, Insonorización, Mobiliario exterior, Camas extralargas (más de 2 metros), Armario, Habitaciones sin humo, Suelo de moqueta, Parking gratis, Vino / champán, Cambio de moneda, Buffet para niños, Alarma de seguridad",Pogradec,Albania,"Elite se encuentra en Pogradec, a 7,7 km de Manantiales del lago Ohrid, y ofrece alojamiento con bicicletas gratis, parking privado gratis y bar. Este hotel de 4 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. El alojamiento dispone de servicio de conserjería y cambio de moneda.

En el hotel, cada habitación está equipada con aire acondicionado, armario y TV de pantalla plana, y algunas también ofrecen balcón. En Elite, las habitaciones tienen zona de estar.

Museo de la Bahía de los Huesos está a 22 km del alojamiento, y Basílica Paleocristiana está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
Delight Apartments Pogradec 304,US$29,"9,1",Fantástico,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456028539.webp?k=b630c3d31797be0830d6e66a036455216d6e39b1830c89a180117784dc56bffe&o=,https://www.booking.com/hotel/al/delight-apartments-pogradec-pogradec.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Parking gratis, Calefacción, Aire acondicionado, Inglés, WiFi gratis, Lavadora, Alemán, Italiano, Vistas",Pogradec,Albania,"Delight Apartments Pogradec 304 está en Pogradec y dispone de alojamiento a 24 km de Museo de la Bahía de los Huesos, a 39 km de Iglesia-cueva de San Miguel Arcángel y a 40 km de Basílica Paleocristiana. Este alojamiento con aire acondicionado está a 9,3 km de Manantiales del lago Ohrid y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento consta de 1 dormitorio y 1 baño, y tiene TV de pantalla plana.

Puerto de Ohrid está a 40 km del alojamiento, y Church of St. John at Kaneo está a 41 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km."
stone dream up to ble alb,US$26,"8,6",Fabuloso,21,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488731576.webp?k=ebb79904a7694f9dcc6398cee07a2a4482e8bd7115d6d21d323b5386eaff7357&o=,https://www.booking.com/hotel/al/vila-stone-up-to-ble-alb-2-pogradec.es.html?aid=2410095,"Desayuno, Terraza, Jardín, Menú para niños, Seguridad 24 horas, Zona de pícnic, Fruta, Caja fuerte, Playa, Prohibido fumar en todo el alojamiento, Calefacción, WiFi gratis, Barbacoa, Desayuno en la habitación, Italiano, Francés, Bar, Restaurante, Detectores de humo, Habitaciones familiares, Inglés, Snack-bar, Terraza / solárium, Happy hour, Parking gratis, Alarma de seguridad",Pogradec,Albania,"Stone dream up to ble alb está en Pogradec, a 18 km de Manantiales del lago Ohrid, y dispone de alojamiento con jardín, parking privado gratis, terraza y restaurante. El alojamiento dispone de bar y se encuentra a 32 km de Iglesia-cueva de San Miguel Arcángel. Este hostal o pensión acepta mascotas y ofrece wifi gratis.

Museo de la Bahía de los Huesos está a 32 km del alojamiento, y Basílica Paleocristiana está a 46 km. El aeropuerto (Aeropuerto de Ohrid) está a 37 km."
Flavio Apartament Comfort,US$38,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491592433.webp?k=b5d3129120015f031bf15c57cdd75e9a339283165a5976274f953f4b3afbe37b&o=,https://www.booking.com/hotel/al/flavio-apartament-comfort.es.html?aid=2410095,"TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Aire acondicionado, Cocina, Inglés, WiFi gratis",Pogradec,Albania,"Flavio Apartament Comfort está en Pogradec, a 8,9 km de Manantiales del lago Ohrid y a 23 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 40 km de Basílica Paleocristiana y a 40 km de Iglesia-cueva de San Miguel Arcángel.

Este apartamento con aire acondicionado ofrece acceso directo a un balcón y cuenta con 1 dormitorio independiente y cocina totalmente equipada.

Puerto de Ohrid está a 40 km del alojamiento, y Church of St. John at Kaneo está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Delight Apartments Pogradec 302,US$34,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456767452.webp?k=5c809cc8ffa320e0366b22cd17fa05f2bec24a2c5b0c3b057d32d66410a6d110&o=,https://www.booking.com/hotel/al/delight-apartments-pogradec-pogradec2.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Parking gratis, Calefacción, Aire acondicionado, Inglés, WiFi gratis, Lavadora, Alemán, Italiano",Pogradec,Albania,"Delight Apartments Pogradec 302 está en Pogradec y dispone de alojamiento a 24 km de Museo de la Bahía de los Huesos, a 39 km de Iglesia-cueva de San Miguel Arcángel y a 40 km de Basílica Paleocristiana. Este alojamiento con aire acondicionado está a 9,3 km de Manantiales del lago Ohrid y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento consta de 1 dormitorio y 1 baño, y dispone de TV de pantalla plana.

Puerto de Ohrid está a 40 km del alojamiento, y Church of St. John at Kaneo está a 41 km. El aeropuerto (Aeropuerto de Ohrid) está a 47 km."
Best Apartment,US$41,"9,9",Excepcional,46,https://cf.bstatic.com/xdata/images/hotel/max1024x768/456721824.webp?k=81982dea5034694a2f8974ab18a757be09661482a19a36c05f25125d09b59852&o=,https://www.booking.com/hotel/al/best-apartment.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Apartamento privado en edificio, TV de pantalla plana, Terraza, Lavavajillas, Perchero, Balcón, Recepción 24 horas, Griego, Vistas al lago, Papel higiénico, Bañera o ducha, Canales vía satélite, Cafetera, Entrada privada, Zapatillas, Tetera / cafetera, Reloj despertador, Secador de pelo, Caja fuerte, Vistas a la montaña, Plancha para ropa, Prohibido fumar en todo el alojamiento, Tostadora, Calefacción, TV, Artículos de aseo gratis, Cocina, Vistas a la ciudad, Zona de comedor exterior, Proporciona factura, Aire acondicionado, Zona de comedor, Nevera, Servicio de planchado, Trona, Patio, Servicio de despertador / alarma, Alquiler de bicicletas, Bar, Mesa de comedor, Baño privado, Habitaciones familiares, Toallas, Teléfono, Inglés, Lavadora, Ascensor, Tarjetas de transporte público, Wifi rápida gratis (78 Mbps), Ventilador, Vistas, Albanés, Mobiliario exterior, Armario, Canales por cable, Habitaciones sin humo, Suelo de moqueta, Tendedero, Hervidor eléctrico, Zona de cocina, WC, Horno, Minibar, Cambio de moneda, Registro de entrada y salida exprés, Ropa de cama, Servicio de despertador",Pogradec,Albania,"Best Apartment se encuentra en Pogradec, a 7,5 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con wifi gratis, aire acondicionado y bar. Este alojamiento con vistas a la montaña ofrece balcón.

El apartamento tiene 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana con canales vía satélite, zona de comedor, cocina totalmente equipada y terraza con vistas a la ciudad.

En recepción se hablan varios idiomas, como griego y inglés, y el personal ofrece información sobre la zona.

El apartamento ofrece servicio de alquiler de bicicletas.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
