hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Ruhige schöne 2-Zimmer Ferienwohnung,US$117,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517940169.webp?k=9ef9ce902c18bb90aad5947af7006e0fd58b04ec40b98240ec5dd149f1f002fe&o=,https://www.booking.com/hotel/at/ruhige-schone-2-zimmer-ferienwohnung.es.html?aid=2410095,"Fogones, Inglés, Zona de juegos para niños, Horno, Utensilios de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Guardaequipaje, Lavavajillas, Secador de pelo, Baño privado, Juegos de mesa / puzles, Trona, Canales vía satélite, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Papel higiénico, Extintores, Vistas al jardín, Ducha, Bañera o ducha, Alemán, Ropa de cama, Suelo de madera o parquet, Mobiliario exterior, Guardaesquíes, Productos de limpieza, Senderismo, Cafetera, Esquí, Baños públicos, Nevera, Suelo de baldosa / mármol, Lavadora, Prohibido fumar en todo el alojamiento, Canales por cable, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Vistas, Vistas a la montaña, WiFi gratis, Armario, Libros, DVD o música para niños, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Detectores de humo, Tendedero, WC, Sofá cama, Zona de estar",Lustenau,Austria,"Ruhige schöne 2-Zimmer Ferienwohnung es un alojamiento con wifi gratis y vistas a la montaña que está en Höchst. El apartamento, que tiene parking privado gratis, está en una zona en la que se pueden practicar actividades como esquí y ciclismo.

Este apartamento consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y secador de pelo. Hay toallas y ropa de cama en el apartamento.

El apartamento tiene zona de juegos infantil, además de guardaesquíes.

Casino Bregenz está a 11 km del alojamiento, y Recinto ferial Dornbirner Messe está a 13 km. El aeropuerto (Aeropuerto de St Gallen - Altenrhein) está a 7 km."
Dimai House No 16 Dornbirn Zentrum,US$81,"7,4",Bien,24,https://cf.bstatic.com/xdata/images/hotel/max1024x768/225008180.webp?k=17957969e2cc861a77be6e86e28c8449fc01a3b650523867413b30da41d1c921&o=,https://www.booking.com/hotel/at/bnb-village-boutique-no-16-dornbirn.es.html?aid=2410095,"Bañera, Fogones, Inglés, Terraza, Tours en bici, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Papel higiénico, Tostadora, Vistas al jardín, Perchero, Alemán, Ropa de cama, Italiano, Senderismo, Llave de acceso, Esquí, Francés, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Toda la unidad en la planta baja, Ruso, Traslado aeropuerto, Tours a pie, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Plancha para ropa, Zona de fumadores, WiFi gratis, Armario, Jardín, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Tendedero, WC, Sofá cama, Solo para adultos, Turco",Lustenau,Austria,"Dimai House No 16 Dornbirn Zentrum está a 3,3 km de Recinto ferial Dornbirner Messe y a 13 km de Casino Bregenz, y dispone de wifi gratis y jardín. El apartamento, que tiene parking privado gratis, está en una zona en la que se pueden practicar actividades como esquí y ciclismo.

El apartamento cuenta con terraza y vistas al jardín, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con bañera. Hay toallas y ropa de cama en el apartamento.

Olma Messen St. Gallen está a 38 km del alojamiento, y Recinto ferial Messe Friedrichshafen está a 47 km. El aeropuerto (Aeropuerto de St Gallen - Altenrhein) está a 20 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Wunderschöner Aufenthaltsort,US$147,"8,5",Muy bien,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/497827357.webp?k=d48fd3d26eed0dc62c164f009c37fac48de508d010f9df7514b64f35e02eb953&o=,https://www.booking.com/hotel/at/wunderschoner-aufenthaltsort.es.html?aid=2410095,"Fogones, Inglés, Terraza, Horno, Lavavajillas, Secador de pelo, Cocina, Ucraniano, Papel higiénico, Ascensor, Vistas al jardín, Alemán, Ropa de cama, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Tetera / cafetera, Entrada privada, WiFi gratis, Jardín, Parking gratis, Toallas, Ruso",Lustenau,Austria,"Wunderschöner Aufenthaltsort es un alojamiento con wifi gratis y vistas al jardín que está en Bregenz, a solo 13 min a pie de Estación de tren de Bregenz. El alojamiento, que se encuentra a 13 min a pie de Casino Bregenz, ofrece jardín y parking privado gratis.

El apartamento dispone de terraza, 2 dormitorios, sala de estar y cocina bien equipada con nevera y lavavajillas. Hay toallas y ropa de cama en el apartamento.

Recinto ferial Dornbirner Messe está a 12 km del alojamiento, y Recinto ferial Messe Friedrichshafen está a 35 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 20 km del alojamiento."
Ferienwohnung Melcher,US$212,"9,1",Fantástico,72,https://cf.bstatic.com/xdata/images/hotel/max1024x768/355503027.webp?k=fd3373fdbd4cf6b6f234dc1e48ddd0cd9f92af7e2b3c9e6aee5bf6085f40d17b&o=,https://www.booking.com/hotel/at/gastehaus-melcher-hard1234.es.html?aid=2410095,"Bañera, Chimenea, Fogones, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Lavavajillas, Baño privado, Canales vía satélite, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Muebles de exterior, Utensilios de planchado, Tostadora, Barbacoa, Vistas al jardín, Ducha, Habitaciones familiares, Perchero, Desayuno, Alemán, Ropa de cama, Aseo adicional, Suelo de madera o parquet, Productos de limpieza, Cafetera, Vistas a un patio interior, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Lavadora, Prohibido fumar en todo el alojamiento, Zona de comedor, Insonorización, Habitaciones comunicadas disponibles, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Plancha para ropa, Zona de comedor exterior, Vistas, Vistas a la montaña, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Jardín, Libros, DVD o música para niños, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Tendedero, WC, Sofá cama, Independiente, Escritorio",Lustenau,Austria,"Ferienwohnung Melcher es un alojamiento con wifi gratis y vistas a la montaña que está en Hard. El alojamiento, que se encuentra a 4,7 km de Casino Bregenz, ofrece jardín y parking privado gratis.

Este apartamento consta de 4 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y bañera. Hay toallas y ropa de cama en el apartamento.

Recinto ferial Dornbirner Messe está a 14 km del alojamiento, y Olma Messen St. Gallen está a 33 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 16 km del alojamiento."
Ferienwohnung Bodenseeblick,US$235,"7,9",Bien,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/375132142.webp?k=a50ce487afac0111248133abf39ad74a05ff14c541028ebcf4994b4a1fbba5c5&o=,https://www.booking.com/hotel/at/ferienwohnung-muller-dornbirn.es.html?aid=2410095,"Chimenea, Fogones, Sauna, Baño adicional, Juegos de mesa / puzles, Papel higiénico, Hipoalergénico, Supermercado pequeño en el alojamiento, Italiano, Senderismo, Francés, Mesa de comedor, Habitaciones comunicadas disponibles, Armario, Libros, DVD o música para niños, Habitaciones sin humo, Sofá, Utensilios de cocina, Baño privado, Extintores, Vistas a la ciudad, Balcón, Alemán, Cafetera, Nevera, Minibar, Entrada privada, Parking gratis, Detectores de humo, Terraza / solárium, Vistas a un patio interior, Bañera, Inglés, Horno, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Apartamento privado en edificio, Vistas al lago, Cocina, Suelo de moqueta, Protector de enchufes para niños, Ropa de cama, Aseo adicional, Mobiliario exterior, Zona de pícnic, Prohibido fumar en todo el alojamiento, Lavadora, Tetera / cafetera, Hervidor eléctrico, Zona de comedor exterior, Vistas, Cama plegable, Acceso a pisos superiores solo mediante escaleras, Jardín, Toallas, TV, Tendedero, WC, Escritorio, Zona de estar, Radio, Terraza, TV de pantalla plana, Tostadora, Barbacoa, Vistas al jardín, Ducha, Perchero, Patio, Suelo de madera o parquet, Productos de limpieza, Microondas, Suelo de baldosa / mármol, Calefacción, Adosado, WiFi gratis",Lustenau,Austria,"Ferienwohnung Bodenseeblick, que cuenta con vistas al lago, ofrece alojamiento con balcón y cafetera a unos 6 km de Recinto ferial Dornbirner Messe. Este apartamento dispone de jardín, zona de barbacoa, wifi gratis y parking privado gratis.

El apartamento cuenta con 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana, cocina totalmente equipada y terraza con vistas a la ciudad.

Casino Bregenz está a 16 km del alojamiento, y Olma Messen St. Gallen está a 40 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 24 km del alojamiento."
Gästehaus Herma,US$102,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/502109122.webp?k=911477869109578b8fececbb4bd91680443c606f2099cdad68d2c52f319bdfc0&o=,https://www.booking.com/hotel/at/gastehaus-herma-gaissau1.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Terraza, WiFi gratis, Jardín, Prohibido fumar en todo el alojamiento, Parking gratis, Baño privado, Alemán",Lustenau,Austria,"Gästehaus Herma se encuentra en Gaißau y ofrece alojamiento con wifi gratis y TV de pantalla plana, además de jardín y terraza.

Casino Bregenz está a 15 km del alojamiento, y Recinto ferial Dornbirner Messe está a 15 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 4 km del alojamiento."
Bodensee Wohnung 3 mit Privatstrand,US$460,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/498060685.webp?k=d58408eb95bec758286e10c9391e7d8f96d78c45f7e009eed6d4a1ae34ec76c5&o=,https://www.booking.com/hotel/at/bodensee-wohnung-3-mit-privatstrand.es.html?aid=2410095,"Fogones, Inglés, Holandés, Español, Horno, Utensilios de cocina, Griego, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, Cocina, Ciclismo, Vistas al jardín, Ducha, Alemán, Ropa de cama, Italiano, Cafetera, Parking en la calle, Francés, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, WiFi gratis, Parking gratis, Habitaciones sin humo, Toallas, TV, Portugués",Lustenau,Austria,"Bodensee Wohnung 3 mit Privatstrand está en Gaißau, a solo 15 km de Recinto ferial Dornbirner Messe, y dispone de alojamiento con vistas al jardín, wifi gratis y parking privado gratis. Este apartamento está a 15 km de Casino Bregenz y a 21 km de Olma Messen St. Gallen.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Se puede practicar ciclismo en los alrededores.

Estación Central de Constanza está a 48 km del alojamiento, y Estación de tren de Bregenz está a 15 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 4 km."
"Luxus Penthouse Bregenz Feldmoos mit Whirlpool & riesen Terrasse, nahe Festspiele",US$252,"9,4",Fantástico,86,https://cf.bstatic.com/xdata/images/hotel/max1024x768/240333959.webp?k=fba5ee1fbc50309f3639f4bedf8b029debb59bde83c08cd5905a4d3b76b03da0&o=,https://www.booking.com/hotel/at/luxus-penthouse-bregenz-feldmoos.es.html?aid=2410095,"Fogones, Alarma de seguridad, Juegos de mesa / puzles, Servicio de limpieza diario, Papel higiénico, Ascensor, Zona de juegos interior, Italiano, Senderismo, Francés, Mesa de comedor, Vistas a la montaña, Armario, Libros, DVD o música para niños, Habitaciones sin humo, Sofá, Parking adaptado para personas de movilidad reducida, Ventilador, Español, Utensilios de cocina, Registro de entrada / salida privado, Baño privado, Secadora de ropa, Ciclismo, Extintores, Registro de entrada y salida exprés, Adaptado personas de movilidad reducida, Vistas a la ciudad, Chino, Bañera o ducha, Balcón, Alemán, Cafetera, Sala de juegos, Nevera, Bañera de hidromasaje, Zona de comedor, Traslado aeropuerto, Entrada privada, Parking gratis, Detectores de humo, Terraza / solárium, Bañera, Inglés, Parking en un garaje, Zona de juegos para niños, Horno, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Vino / champán, Apartamento privado en edificio, Cocina, Habitaciones familiares, Ropa de cama, Aseo adicional, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Lavadora, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Zona de comedor exterior, Vistas, Toallas, TV, WC, Independiente, Escritorio, Zona de estar, Terraza, Equipamiento de juegos para exterior, Vistas a un lugar de interés, TV de pantalla plana, Adaptado para sillas de ruedas, Utensilios de planchado, Tostadora, Toda la unidad accesible en silla de ruedas, Vistas al jardín, Ducha, Perchero, Patio, Suelo de madera o parquet, Detector de monóxido de carbono, Productos de limpieza, Llave de acceso, Microondas, Proporciona factura, Calefacción, Plancha para ropa, Acceso a pisos superiores en ascensor, Servicio de streaming (como Netflix), WiFi gratis, Cantonés, Bañera de hidromasaje / jacuzzi",Lustenau,Austria,"Luxus Penthouse Bregenz Feldmoos mit Whirlpool & riesen Terrasse, nahe Festspiele, que cuenta con vistas a la montaña, dispone de alojamiento con balcón y cafetera a unos 1,7 km de Casino Bregenz. El apartamento, que tiene parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo y ciclismo.

El apartamento cuenta con terraza y vistas a la ciudad, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

En el apartamento, la clientela puede disfrutar de bañera de hidromasaje. En Luxus Penthouse Bregenz Feldmoos mit Whirlpool & riesen Terrasse, nahe Festspiele se puede usar la zona de juegos infantil.

Recinto ferial Dornbirner Messe está a 11 km del alojamiento, y Olma Messen St. Gallen está a 37 km. El aeropuerto (Aeropuerto de St Gallen - Altenrhein) está a 20 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Kilian,US$523,"9,3",Fantástico,11,https://cf.bstatic.com/xdata/images/hotel/max1024x768/427714767.webp?k=cf6bb1ba7afd256c662011ec594ed2286d298f0f168e17143d7c1746de263a97&o=,https://www.booking.com/hotel/at/kilian-schwarzach.es.html?aid=2410095,"Bañera, Radio, Fogones, Inglés, Holandés, Español, Horno, Utensilios de cocina, Griego, Lavavajillas, Secador de pelo, Baño privado, Juegos de mesa / puzles, Trona, Cocina, Tostadora, Ducha, Balcón, Alemán, Aseo adicional, Ropa de cama, Mobiliario exterior, Guardaesquíes, Italiano, Cafetera, Microondas, Parking en la calle, Esquí, Francés, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Servicio de streaming (como Netflix), Vistas a la montaña, WiFi gratis, Libros, DVD o música para niños, Parking gratis, Habitaciones sin humo, Toallas, TV, Portugués",Lustenau,Austria,"Kilian está en Schwarzach, a 12 km de Casino Bregenz y a 42 km de Olma Messen St. Gallen, en una zona donde se puede practicar esquí. Este alojamiento está a 8,9 km de Recinto ferial Dornbirner Messe y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento dispone de 3 dormitorios, 1 baño, ropa de cama, toallas, TV, cocina totalmente equipada y balcón con vistas a la montaña.

Hay guardaesquíes en el propio alojamiento.

Recinto ferial Messe Friedrichshafen está a 46 km del alojamiento, y Estación de tren de Bregenz está a 12 km. El aeropuerto (Aeropuerto de St Gallen - Altenrhein) está a 26 km."
Thurnher,US$518,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/428379619.webp?k=c400498faac1d94672b2f4c4798e1277dfa599bb6b49d2659fe123a1c6c19eb5&o=,https://www.booking.com/hotel/at/thurnher.es.html?aid=2410095,"Fogones, Inglés, Holandés, Español, Horno, Utensilios de cocina, Griego, Lavavajillas, Secador de pelo, Baño privado, Canales vía satélite, Cocina, Ciclismo, Vistas al jardín, Ducha, Alemán, Ropa de cama, Mobiliario exterior, Italiano, Senderismo, Cafetera, Esquí, Parking en la calle, Francés, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Servicio de streaming (como Netflix), Vistas a la montaña, WiFi gratis, Jardín, Parking gratis, Habitaciones sin humo, Toallas, TV, Portugués",Lustenau,Austria,"Thurnher, que cuenta con jardín, dispone de alojamiento en Dornbirn con wifi gratis y vistas a la montaña. El apartamento, que tiene parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo, esquí y ciclismo.

El apartamento tiene 3 dormitorios, TV con canales vía satélite, una cocina equipada con nevera y lavavajillas, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Recinto ferial Dornbirner Messe está a 2,7 km del alojamiento, y Casino Bregenz está a 15 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 19 km."
