hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hotel Dreiländerblick Dornbirn,US$93,"8,9",Fabuloso,489,https://cf.bstatic.com/xdata/images/hotel/max1024x768/434382110.webp?k=1656147fa44b085e29235a1aff86097729c69a733627a80395cc86ced1c98343&o=,https://www.booking.com/hotel/at/hotel-dreilanderblick-dornbirn.es.html?aid=2410095,"Máquina expendedora (aperitivos), Cafetería en el alojamiento, Terraza, Inglés, Restaurante, Zona de juegos para niños, Menú para niños, Sombrillas, Enchufe cerca de la cama, Bar, Equipamiento de juegos para exterior, Secador de pelo, Baño privado, Vino / champán, Tumbonas/sillas de playa, TV de pantalla plana, Ciclismo, Papel higiénico, Extintores, Registro de entrada y salida exprés, Ducha, Máquina expendedora (bebidas), Bañera o ducha, Alemán, Ropa de cama, Mobiliario exterior, Guardaesquíes, Suelo de madera o parquet, Finlandés, Senderismo, Llave de acceso, Esquí, Habitaciones hipoalergénicas, Francés, Prohibido fumar en todo el alojamiento, WC, Proporciona factura, Calefacción, Zona de fumadores, WiFi gratis, Armario, Jardín, Parking gratis, Habitaciones sin humo, Desayuno fantástico, Toallas, TV, Terraza / solárium, Escritorio, Zona de estar",Dornbirn,Austria,"El Hotel Dreilanderblick Dornbirn se encuentra en Dornbirn, en la región de Vorarlberg, a 6 km del centro de exposiciones de Dornbirn, y ofrece solárium y vistas a las montañas y al lago de Constanza. Se facilita aparcamiento privado gratuito.

Las habitaciones incluyen TV de pantalla plana. Algunos alojamientos tienen zona de estar. Algunas habitaciones tienen vistas al lago o al jardín. El baño es privado. El Hotel Dreilanderblick Dornbirn proporciona WiFi gratuita.

El hotel se encuentra a 4,3 km de la ciudad de Dornbirn, a 2 km de Stadtarchiv Dornbirn y a 2,1 km del Stadtmuseum Dornbirn."
Fairmotel Dornbirn,US$110,"8,5",Muy bien,1.138,https://cf.bstatic.com/xdata/images/hotel/max1024x768/355955908.webp?k=eb57dc7259054595d44a072919d4822ce9b66f95fb95f97a1f58a0b4bfe0811d&o=,https://www.booking.com/hotel/at/fairmotel-betriebs-gmbh.es.html?aid=2410095,"Radio, Cafetería en el alojamiento, Terraza, Inglés, Teléfono, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Centro de negocios, Bar, Guardaequipaje, Secador de pelo, Baño privado, Salas de reuniones / banquetes, Seguridad 24 horas, Desayuno fabuloso, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Vino / champán, Tumbonas/sillas de playa, Ciclismo, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Máquina expendedora (bebidas), Habitaciones familiares, Perchero, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Mobiliario exterior, Tarjeta de acceso, Suelo de madera o parquet, Senderismo, Esquí, Habitaciones hipoalergénicas, Francés, Prohibido fumar en todo el alojamiento, WC, Menús para dietas especiales (bajo petición), Proporciona factura, Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, Zona de fumadores, WiFi gratis, Armario, Galerías de arte temporales, Parking gratis, Habitaciones sin humo, Toallas, Estación de carga de vehículos eléctricos, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Terraza / solárium, Escritorio, Parking adaptado para personas de movilidad reducida",Dornbirn,Austria,"Este hotel moderno de propiedad privada se encuentra en una verde zona residencial de Dornbirn, a pocos minutos del centro urbano y de la autopista A14.

El Fairmotel Dornbirn ofrece habitaciones y apartamentos amplios y cómodos, un bar, una sala de reuniones, aparcamiento gratuito y conexión gratuita a internet. El establecimiento también cuenta con un vestíbulo con zona de estar y TV de pantalla de plasma, una cafetería y una terminal con acceso a internet.

Disfrute de unas vistas preciosas de las montañas circundantes desde la terraza del Fairmotel Dornbirn."
Hotel Andreas Hofer,US$90,"7,7",Bien,320,https://cf.bstatic.com/xdata/images/hotel/max1024x768/26411403.webp?k=4ad78154faea7e55ae888e84465f3544aa7ea9b8837182ac7eb71ae6aabc9006&o=,https://www.booking.com/hotel/at/andreas-hofer.es.html?aid=2410095,"Inglés, Restaurante, Teléfono, Español, Bar, Guardaequipaje, Registro de entrada y salida exprés, Snack-bar, Ducha, Habitaciones familiares, Alemán, Italiano, Francés, Canales por cable, Calefacción, Zona de fumadores, WiFi gratis, Jardín, Parking gratis, Habitaciones sin humo, WC, Muy buen desayuno",Dornbirn,Austria,"El alojamiento Andreas Hofer está situado a 5 km de la estación de esquí de Bödele y a 12 km del lago Constance, en Dornbirn. El establecimiento alberga jardín y restaurante.

Las habitaciones están equipadas con TV por cable, conexión a internet por cable, teléfono y baño con ducha y aseo.

El alojamiento Andreas Hofer se encuentra a 100 metros de un supermercado y ofrece consigna de equipaje y aparcamiento privado gratuito.

El centro de exposiciones Messe Dornbirn está a 750 metros y el archivo de la ciudad de Dornbirn, a 700 metros. El Museo Natural Inatura está situado a 400 metros."
Hotel Katharinenhof COMFORT,US$96,"8,8",Fabuloso,936,https://cf.bstatic.com/xdata/images/hotel/max1024x768/421566450.webp?k=7bcb7b00732d9b4828f1fb5b3b7a8a315a2d53b1cd58187619bdea0448b5fb65&o=,https://www.booking.com/hotel/at/katharinenhof-comfort.es.html?aid=2410095,"Radio, Inglés, Terraza, Parking en un garaje, Servicio de lavandería, Alarma de seguridad, Parking privado, Habitaciones insonorizadas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Aire acondicionado, Canales vía satélite, TV de pantalla plana, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Caja fuerte, Vistas a la ciudad, Ducha, Caja fuerte para ordenador portátil, Alemán, Ropa de cama, Servicio de planchado, Suelo de madera o parquet, Boles para mascotas, Tarjeta de acceso, Habitaciones hipoalergénicas, Prohibido fumar en todo el alojamiento, Insonorización, Calefacción, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, TV, Estación de carga de vehículos eléctricos, Cámaras de seguridad fuera del alojamiento, Detectores de humo, WC, Escritorio, Muy buen desayuno",Dornbirn,Austria,"Situated in Dornbirn, Hotel Katharinenhof COMFORT features accommodation with a bar, private parking, a shared lounge and a garden. Each accommodation at the 4-star hotel has city views and free WiFi. The property is allergy-free and is located 600 metres from Stadtarchiv Dornbirn.

At the hotel, rooms have a desk, a flat-screen TV and a private bathroom. The rooms have a wardrobe.

A buffet breakfast is available each morning at Hotel Katharinenhof COMFORT.

The accommodation offers a terrace.

Popular points of interest near Hotel Katharinenhof COMFORT include Stadtmuseum Dornbirn, Inatura and Zumtobel Headquarters."
Hotel Krone,US$114,"8,6",Fabuloso,442,https://cf.bstatic.com/xdata/images/hotel/max1024x768/340301197.webp?k=0bf4e483232033e9f13f1a6faab943f76b3385d7a0344d93d3f4173b7a6b8b4a&o=,https://www.booking.com/hotel/at/krone-gesmbh.es.html?aid=2410095,"Máquina expendedora (aperitivos), Sauna, Inglés, Terraza, Zona de spa / relajación, Restaurante, Teléfono, Servicio de lavandería, Menú para niños, Habitaciones insonorizadas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Salas de reuniones / banquetes, Vino / champán, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Almuerzos para llevar, Solárium, Adaptado para sillas de ruedas, Ciclismo, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Adaptado personas de movilidad reducida, Caja fuerte, Máquina expendedora (bebidas), Escuela de esquí, Bañera o ducha, Taquillas en el gimnasio / spa, Alemán, Ropa de cama, Servicio de planchado, Guardaesquíes, Tarjeta de acceso, Senderismo, Esquí, Habitaciones hipoalergénicas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Menús para dietas especiales (bajo petición), Proporciona factura, Calefacción, Artículos de aseo gratis, Fax / fotocopiadora, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Desayuno fantástico, Toallas, TV, Estación de carga de vehículos eléctricos, Detectores de humo, WC, Baño de vapor, Escritorio, Parking adaptado para personas de movilidad reducida",Dornbirn,Austria,"El Hotel Krone, de gestión familiar desde hace más de 4 generaciones, combina hospitalidad, confort y cocina exquisita en una zona céntrica y tranquila de Dornbirn.

El establecimiento ofrece habitaciones acogedoras y encantadoras, terraza, sala de relajación (sauna finlandesa, sauna de vapor) y bar."
Charmantes Studio im Zentrum,US$70,"6,6",Puntuación,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510487237.webp?k=94530c74f93bd0779bacd0985fdd286aef95464ac3b7e3c936aefd44d72eedc3&o=,https://www.booking.com/hotel/at/charmantes-studio-im-zentrum.es.html?aid=2410095,"Bañera, Fogones, Inglés, Español, Enchufe cerca de la cama, Zona de cocina, Secador de pelo, Cocina, Papel higiénico, Registro de entrada y salida exprés, Bañera o ducha, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Llave de acceso, Prohibido fumar en todo el alojamiento, Nevera, Bidet, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, WiFi gratis, Parking gratis, Habitaciones sin humo, Toallas, WC, Zona de estar",Dornbirn,Austria,"Charmantes Studio im Zentrum está en Dornbirn y dispone de alojamiento con wifi gratis a 2,5 km de Recinto ferial Dornbirner Messe, a 15 km de Casino Bregenz y a 37 km de Olma Messen St. Gallen. Este apartamento está a 49 km de Recinto ferial Messe Friedrichshafen y a 15 km de Estación de tren de Bregenz.

El apartamento incluye 1 dormitorio y una cocina con nevera y fogones, además de hervidor. Hay toallas y ropa de cama en el apartamento.

Lindau Train Station está a 27 km del alojamiento, y Biblioteca de la Abadía de Saint Gall está a 37 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 19 km."
Gasthaus Bethlehem,US$104,"7,7",Bien,894,https://cf.bstatic.com/xdata/images/hotel/max1024x768/91353846.webp?k=a3acdae3657a7c9f5a2244ff4824b83bc520502b527848b7a26a88349105abf8&o=,https://www.booking.com/hotel/at/gasthaus-bethlehem.es.html?aid=2410095,"Restaurante, Baño privado, TV de pantalla plana, Ciclismo, Papel higiénico, Extintores, Bañera o ducha, Alemán, Suelo de madera o parquet, Senderismo, Esquí, Prohibido fumar en todo el alojamiento, Canales por cable, Proporciona factura, Calefacción, Zona de fumadores, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Parking gratis, Habitaciones sin humo, Toallas, Detectores de humo, WC, Muy buen desayuno, Ventilador",Dornbirn,Austria,"El Gasthaus Bethlehem está situado a sólo 10 minutos a pie del centro de Dornbirn y cuenta con un restaurante de cocina tradicional austriaca. Se encuentra a 100 metros de la parada de autobús de Hatler Kirche y a 2 km de la estación de tren de Dornbirn.

Las habitaciones están decoradas con mobiliario y suelo de madera clara. Están equipadas con TV por cable, nevera y baño.

El restaurante cuenta con un bar y un jardín de verano. Además, el establecimiento ofrece aparcamiento gratuito.

El recinto ferial de Messe Dornbirn está situado a 3 km del Bethlehem Gasthaus. La estación de esquí de Bödle se encuentra a 7 km y el bosque de Bregenz, a 20 km."
Studio im Herzen von Dornbirn mit Dachterrasse,US$80,"7,6",Bien,15,https://cf.bstatic.com/xdata/images/hotel/max1024x768/510422178.webp?k=d3c235ac525fdc99df67e10a10a90675cc32bfb5f67c6eb2644780b2ea129616&o=,https://www.booking.com/hotel/at/studio-im-herzen-von-dornbirn-mit-dachterrasse.es.html?aid=2410095,"Bañera, Fogones, Inglés, Terraza, Español, Enchufe cerca de la cama, Utensilios de cocina, Zona de cocina, Registro de entrada / salida privado, Secador de pelo, Baño privado, Cocina, Papel higiénico, Ascensor, Vistas a la ciudad, Balcón, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Mobiliario exterior, Llave de acceso, Prohibido fumar en todo el alojamiento, Nevera, Zona de comedor, Proporciona factura, Terraza / solárium, Calefacción, Hervidor eléctrico, Zona de comedor exterior, Vistas, WiFi gratis, Parking gratis, Habitaciones sin humo, Toallas, WC, Zona de estar",Dornbirn,Austria,"Studio im Herzen von Dornbirn mit Dachterrasse, que cuenta con vistas a la ciudad, ofrece alojamiento con terraza y balcón a unos 2,8 km de Recinto ferial Dornbirner Messe. Este apartamento ofrece wifi gratis y se encuentra a 13 km de Casino Bregenz y a 37 km de Olma Messen St. Gallen.

El apartamento cuenta con 1 dormitorio, una cocina con nevera y fogones, y 1 baño con bañera y secador de pelo. Hay toallas y ropa de cama en el apartamento.

Recinto ferial Messe Friedrichshafen está a 47 km del alojamiento, y Estación de tren de Bregenz está a 13 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 20 km del alojamiento."
Hotel Zum Verwalter Dornbirn,US$130,"8,9",Fabuloso,582,https://cf.bstatic.com/xdata/images/hotel/max1024x768/163485308.webp?k=052ddd2c3bbbe0e3a0403863ccf5241f052cfbb27e916404eb27a68e2618f332&o=,https://www.booking.com/hotel/at/zum-verwalter.es.html?aid=2410095,"Cafetería en el alojamiento, Terraza, Inglés, Restaurante, Bar, Secador de pelo, Baño privado, Vino / champán, Canales vía satélite, Aire acondicionado, TV de pantalla plana, Fruta, Ciclismo, Papel higiénico, Snack-bar, Ducha, Bañera o ducha, Alemán, Ropa de cama, Mobiliario exterior, Suelo de madera o parquet, Senderismo, Llave de acceso, Cafetera, Parking en la calle, Información turística, Prohibido fumar en todo el alojamiento, Menús para dietas especiales (bajo petición), Canales por cable, Terraza / solárium, Artículos de aseo gratis, Tetera / cafetera, Desayuno excepcional, Calefacción, Vistas, Tetera/cafetera en todas las habitaciones, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Jardín, Parking gratis, Habitaciones sin humo, Toallas, TV, Detectores de humo, WC, Parking adaptado para personas de movilidad reducida",Dornbirn,Austria,"El Boutique Hotel Zum Verwalter Dornbirn, situado en una zona residencial de 300 años de antigüedad catalogada como Fachwerkhaus (entramado de madera), se encuentra en una zona residencial junto al centro de Dornbirn, a 7 minutos a pie. Alberga un restaurante gourmet muy conocido, un bistró y una bodega. Hay conexión WiFi gratuita.

Todas las mañanas se sirve un desayuno buffet abundante. Junto al establecimiento hay una panadería ecológica que sirve café, mermeladas caseras y pan. Los huéspedes tienen acceso a una zona de salón con jardín y terraza para el almuerzo o la cena.

El restaurante gourmet del Hotel Zum Verwalter Dornbirn, galardonado con 1 toque por Gault Millau, abre de martes a sábado y sirve cocina moderna y tradicional, así como vinos de calidad."
Ferienwohnung Geismayr,US$50,"9,2",Fantástico,22,https://cf.bstatic.com/xdata/images/hotel/max1024x768/350089830.webp?k=cde1e7714c97398924ac66364b12d550d585197bbb45aba92980a46bbc04314c&o=,https://www.booking.com/hotel/at/geismayr.es.html?aid=2410095,"Fogones, Inglés, Terraza, Zona de cocina, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Papel higiénico, Vistas al jardín, Bañera o ducha, Alemán, Ropa de cama, Suelo de madera o parquet, Esquí, Mesa de comedor, Prohibido fumar en todo el alojamiento, Lavadora, Toda la unidad en la planta baja, Proporciona factura, Calefacción, Hervidor eléctrico, Entrada privada, Zona de comedor exterior, Vistas, Vistas a la montaña, WiFi gratis, Armario, Jardín, Parking gratis, Habitaciones sin humo, Toallas, Tendedero",Dornbirn,Austria,"Ferienwohnung Geismayr está en Dornbirn, a 16 km de Casino Bregenz y a 38 km de Olma Messen St. Gallen, en una zona donde se puede practicar esquí. El alojamiento, que se encuentra a 4,2 km de Recinto ferial Dornbirner Messe, ofrece jardín y parking privado gratis.

El apartamento tiene 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana, zona de cocina totalmente equipada y terraza con vistas a la montaña.

Estación de tren de Bregenz está a 16 km del alojamiento, y Lindau Train Station está a 28 km. El aeropuerto más cercano (Aeropuerto de St Gallen - Altenrhein) está a 21 km."
