hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Cabañas Frange,US$94,"9,0",Fantástico,20,https://cf.bstatic.com/xdata/images/hotel/max1024x768/404422513.webp?k=7a2295806cbe6a14c58580e707656b9593ff68b90b55e13b94027b20638cb7f7&o=,https://www.booking.com/hotel/cl/cabanas-frange-ultima-esperanza.es.html?aid=2410095,"Cocina, Prohibido fumar en todo el alojamiento, Calefacción, Inglés, TV de pantalla plana, Español, Portugués, Parking gratis, Vistas, Zona de cocina, Vistas al jardín, WiFi gratis, Minibar",Puerto Natales,Chile,"Cabañas Frange se encuentra en Puerto Natales, a solo 2,5 km de Estación de autobús de Puerto Natales, y ofrece alojamiento con vistas al jardín, wifi gratis y parking privado gratis. Esta casa o chalet se encuentra en un edificio de 2016 y está a 4,3 km de Museo Historico Municipal y a 4,1 km de Plaza de Armas de Puerto Natales.

La casa o chalet de 2 dormitorios cuenta con sala de estar con TV de pantalla plana y cocina totalmente equipada con minibar.

Parroquia María Auxiliadora de Puerto Natales está a 4,2 km del alojamiento, y Cueva del Milodón está a 31 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 9 km del alojamiento."
Glamping Río Serrano - Caja Los Andes,US$94,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482001777.webp?k=b9eaf16b788cc88fe0cdecf163b35f7887c38cae00810fc8db407b2299912bb5&o=,https://www.booking.com/hotel/cl/domos-rio-serrano-caja-los-andes.es.html?aid=2410095,"Jardín, Español, Baños públicos, Parking gratis, Barbacoa, Mobiliario exterior, Parking adaptado para personas de movilidad reducida, Equipamiento de juegos para exterior, Vistas al río, Zona de pícnic, Habitaciones sin humo, Vistas a un lugar de interés, Proporciona factura, Ducha, Prohibido fumar en todo el alojamiento, Vistas, Bañera, Toallas, Extintores, Chimenea exterior, Baño compartido, Salas de reuniones / banquetes, Papel higiénico, Restaurante, Ropa de cama",Puerto Natales,Chile,"Glamping Río Serrano - Caja Los Andes ofrece restaurante y vistas al río. Se encuentra en Puerto Natales, a 15 km de Salto Chico y a 19 km de Estancia Pudeto. El alojamiento, que está a 47 km de Laguna Amarga, dispone de jardín y parking privado gratis.

Hay toallas y ropa de cama en el tented camp.

Salto Grande está a 23 km del alojamiento. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 82 km."
Hostal El Puestero,US$137,"9,0",Fantástico,82,https://cf.bstatic.com/xdata/images/hotel/max1024x768/164386519.webp?k=e6c9b1a55e12298d5886758944b5260d6cfe27e148cac57d2e4a9829cbb806b3&o=,https://www.booking.com/hotel/cl/hostal-el-puestero.es.html?aid=2410095,"Registro de entrada / salida privado, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, Perchero, Patio, TV, Vistas a un patio interior, Artículos de aseo gratis, Lavadora, Enchufe cerca de la cama, Suelo de baldosa / mármol, Cafetería en el alojamiento, Vistas a la montaña, Habitaciones sin humo, Bañera o ducha, Fax / fotocopiadora, Vistas a un lugar de interés, Juegos de mesa / puzles, Ducha, WC, Hervidor eléctrico, Llave de acceso, Prohibido fumar en todo el alojamiento, Secador de pelo, Baño privado, Información turística, Vistas, Zona de comedor, Servicio de traslado, Vistas al jardín, WiFi gratis, Toallas, Extintores, Toda la unidad en la planta baja, Toallas / sábanas (por un suplemento), Mesa de comedor, Plancha para ropa, Sofá cama, Tetera / cafetera, Servicio de lavandería, Papel higiénico, Aseo adicional, Ropa de cama, Desayuno",Puerto Natales,Chile,"Hostal El Puestero se encuentra en Puerto Natales, a 4,7 km de Estación de autobús de Puerto Natales y a 5,7 km de Museo Historico Municipal. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento, construido en 2016, está a 5,6 km de Parroquia María Auxiliadora de Puerto Natales y a 29 km de Cueva del Milodón. Este alojamiento libre de humo está a 5,6 km de Plaza de Armas de Puerto Natales.

En el hostal o pensión, todas las habitaciones tienen un patio con vistas a la montaña. Todas las habitaciones incluyen baño privado con ducha, artículos de aseo gratuitos y secador de pelo. En Hostal El Puestero, las habitaciones incluyen ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 8 km."
Loft Altos Suite,US$114,"8,4",Muy bien,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/451509788.webp?k=6eee1c01b1941d623cc963b46de9920091389e5796ab4418417fc130b771df1f&o=,https://www.booking.com/hotel/cl/loft-altos-suite.es.html?aid=2410095,"Registro de entrada / salida privado, Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, Perchero, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Terraza, Suelo de baldosa / mármol, Nevera, Habitaciones sin humo, Bañera o ducha, Proporciona factura, Hervidor eléctrico, Guardaequipaje, Caja fuerte, Prohibido fumar en todo el alojamiento, Secador de pelo, Baño privado, Información turística, Independiente, WiFi gratis, Toallas, Extintores, Detectores de humo, Papel higiénico",Puerto Natales,Chile,"Loft Altos Suite está en Puerto Natales, en la región de Magallanes, cerca de Estación de autobús de Puerto Natales y Parroquia María Auxiliadora de Puerto Natales. Ofrece alojamiento con wifi gratis y parking privado gratis.

Cada unidad tiene terraza, TV de pantalla plana, cocina bien equipada y baño privado con secador de pelo. También hay nevera y hervidor.

También hay un jardín ideal para relajarse.

Museo Historico Municipal está a 2,3 km del alojamiento, y Plaza de Armas de Puerto Natales está a 2,6 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 8 km."
Cabaña buen descanso,US$87,"7,5",Bien,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/411285001.webp?k=026ac6190996280128c47b6ae02b742513ad4e11b44f50a6ae018bd37b9eb846&o=,https://www.booking.com/hotel/cl/cabanas-interior-natales.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Calefacción, Español, TV de pantalla plana, Baño privado, Parking gratis, Microondas, Wifi rápida gratis (126 Mbps), Enchufe cerca de la cama, TV, Entrada privada, Independiente, Habitaciones sin humo, Zona de cocina, Papel higiénico, Tostadora, Toallas, Hervidor eléctrico",Puerto Natales,Chile,"Cabaña buen descanso está en Puerto Natales, a 2,7 km de Museo Historico Municipal, a 3 km de Plaza de Armas de Puerto Natales y a 3 km de Parroquia María Auxiliadora de Puerto Natales. Este alojamiento está a 2,2 km de Estación de autobús de Puerto Natales y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento se compone de 1 dormitorio independiente, una zona de cocina totalmente equipada con microondas y tostadora, y 1 baño. Hay TV de pantalla plana.

Cueva del Milodón está a 31 km del alojamiento. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 9 km."
La isla,US$69,"8,0",Muy bien,20,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491060251.webp?k=84393d4af4819379aff7c78a35d6bcaf9984155a1bdcd7493eab88bb95afbb38&o=,https://www.booking.com/hotel/cl/comodidad-sector-central.es.html?aid=2410095,"Registro de entrada / salida privado, Suelo de madera o parquet, Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Zona TV / salón de uso compartido, Parking gratis, Masajes, Patio, TV, Entrada privada, Masaje de pies, Masaje corporal completo, Horno, Cámaras de seguridad fuera del alojamiento, Enchufe cerca de la cama, Nevera, Masaje de espalda, Canales por cable, Canales de pago, Zona de pícnic, Habitaciones sin humo, Zona de estar, Proporciona factura, Masaje de manos, Secadora de ropa, Hervidor eléctrico, WC, Ducha, Guardaequipaje, Llave de acceso, Prohibido fumar en todo el alojamiento, Hipoalergénico, Baño privado, Masaje de cuello, Información turística, Seguridad 24 horas, Microondas, Zona de comedor, Independiente, Vistas al jardín, Habitaciones familiares, WiFi gratis, Bañera, Toallas, Extintores, Toda la unidad en la planta baja, Sofá, Registro de entrada y salida exprés, Armario, Mesa de comedor, Masaje de cabeza, Servicio de lavandería, Zona de cocina, Papel higiénico, Ropa de cama, Tostadora, Habitaciones hipoalergénicas",Puerto Natales,Chile,"La isla es un alojamiento con jardín que se encuentra en Puerto Natales, a menos de 1 km de Estación de autobús de Puerto Natales, a 16 min a pie de Museo Historico Municipal y a 1,3 km de Plaza de Armas de Puerto Natales. Esta casa o chalet ofrece parking privado gratis, salón de uso común y wifi gratis.

La casa o chalet cuenta con 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana con canales por cable, zona de comedor, cocina totalmente equipada y patio con vistas al jardín.

Parroquia María Auxiliadora de Puerto Natales está a 14 min a pie del alojamiento, y Cueva del Milodón está a 30 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 8 km del alojamiento."
MonoAmbiente Natales,US$119,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/436920535.webp?k=5737f99b110f099dbf4f720a6e2e8ec32cff7bb986c132684bcb26a14e6902d4&o=,https://www.booking.com/hotel/cl/monoambiente-natales.es.html?aid=2410095,"Cocina, Prohibido fumar en todo el alojamiento, Calefacción, Español, TV de pantalla plana, Parking privado, Aire acondicionado, WiFi gratis",Puerto Natales,Chile,"MonoAmbiente Natales está en Puerto Natales, a 16 min a pie de Museo Historico Municipal, a 1 km de Plaza de Armas de Puerto Natales y a menos de 1 km de Parroquia María Auxiliadora de Puerto Natales. Este alojamiento con aire acondicionado está a menos de 1 km de Estación de autobús de Puerto Natales y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Cueva del Milodón está a 30 km del alojamiento. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 7 km."
Quiet House,US$48,"5,0",Puntuación,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/423784826.webp?k=9e10fcc417bd453255502b6cc9c9932d2968947b32da824b4e03428454c63608&o=,https://www.booking.com/hotel/cl/quiet-house.es.html?aid=2410095,"Calefacción, Español, Parking gratis, Alquiler de bicicletas, Nevera, Servicio de limpieza diario, Habitaciones sin humo, Hervidor eléctrico, Ducha, WC, Llave de acceso, Prohibido fumar en todo el alojamiento, Inglés, Servicio de planchado, Información turística, Utensilios de cocina, WiFi gratis, Toallas, Mesa de comedor, Recepción 24 horas, Servicio de lavandería, Papel higiénico, Ropa de cama, Desayuno",Puerto Natales,Chile,"Quiet House se encuentra en Puerto Natales, en la región de Magallanes, cerca de Estación de autobús de Puerto Natales. Ofrece alojamiento con wifi gratis y parking privado gratis.

También se ofrece nevera y hervidor.

La habitación en casa particular ofrece servicio de alquiler de bicicletas.

Museo Historico Municipal está a 2,9 km del alojamiento, y Plaza de Armas de Puerto Natales está a 3,2 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 9 km del alojamiento."
cabañas perro perro,US$67,"6,5",Puntuación,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/485870981.webp?k=6cdca726a4aa73a7017deb61633cfd1f5b7eafeac09170f676ea818e8d6eb157&o=,https://www.booking.com/hotel/cl/cabanas-perro-perro.es.html?aid=2410095,"Registro de entrada / salida privado, Apartamento privado en edificio, Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, Perchero, Patio, TV, Cámaras de seguridad fuera del alojamiento, Nevera, Vistas a la montaña, Servicio de entrega de comestibles, Habitaciones sin humo, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Vistas a un lugar de interés, Productos de limpieza, WC, Ducha, Hervidor eléctrico, Prohibido fumar en todo el alojamiento, Inglés, Lavavajillas, Baño privado, Vistas, Independiente, Adosado, Utensilios de cocina, Vistas al jardín, Toallas, Extintores, Sofá, Armario, Mesa de comedor, Sofá cama, Tetera / cafetera, Zona de cocina, Papel higiénico, Aseo adicional, Ropa de cama, Chimenea, Almuerzos para llevar",Puerto Natales,Chile,"Cabañas perro perro está en Puerto Natales, en la región de Magallanes, y ofrece alojamiento con parking privado gratis.

Todas las unidades están equipadas con patio con vistas a la montaña, cocina con nevera y lavavajillas, y baño privado con ducha.

También hay un jardín ideal para relajarse.

Estación de autobús de Puerto Natales está a 5,8 km del alojamiento, y Museo Historico Municipal está a 7,3 km. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 13 km."
Hostal Galvarino Puerto Natales,US$107,"7,8",Bien,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/153135929.webp?k=7b7fbf543e76e2b5a5f876385ba36dddeddc9349a64b4ed200c8b4627154725d&o=,https://www.booking.com/hotel/cl/hostal-galvarino.es.html?aid=2410095,"Registro de entrada / salida privado, Suelo de madera o parquet, Calefacción, Español, TV de pantalla plana, Zona TV / salón de uso compartido, Perchero, Vestidor, TV, Protector de enchufes para niños, Zona de fumadores, Enchufe cerca de la cama, Nevera, Canales por cable, Tetera/cafetera en todas las habitaciones, Acceso a pisos superiores solo mediante escaleras, Cafetera, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Alquiler de coches, Proporciona factura, Ducha, WC, Guardaequipaje, Llave de acceso, Caja fuerte, Prohibido fumar en todo el alojamiento, Secador de pelo, Baño privado, Información turística, Vistas, Microondas, Servicio de traslado, Habitaciones familiares, WiFi gratis, Toallas, Extintores, Toallas / sábanas (por un suplemento), Tetera / cafetera, Servicio de lavandería, Papel higiénico, Ropa de cama, Desayuno",Puerto Natales,Chile,"El Hostal Galvarino se encuentra a 500 metros del centro de la ciudad de Puerto Natales y ofrece, de forma gratuita, conexión Wi-Fi y desayunos. La estación de autobuses de la ciudad está a 20 minutos a pie.

Las habitaciones son acogedoras y tienen paredes de madera barnizada con toques de color. Todas disponen de vistas y baño privado.

El Hostal Galvarino cuenta con un jardín, servicio de lavandería y servicio de venta de entradas para Ushuaia, las cuevas de Milodón y los glaciares de Torres del Paine, Calafate, Perito Moreno, Balmaseda y Serrano.

El Hostal Galvarino se encuentra a 170 km (2 horas en coche) del parque nacional Torres del Paine y a 350 km de la ciudad de El Calafate."
Cozy place and relax time,US$107,"9,0",Fantástico,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/505105128.webp?k=7dd7628fdc9bbe4bf8743b8303ea88750e7f85b3250416cacfdf353921c6eff6&o=,https://www.booking.com/hotel/cl/cozy-place-and-relax-time.es.html?aid=2410095,"Nevera, Escritorio, Cocina, Jardín, Calefacción, Secador de pelo, Prohibido fumar en todo el alojamiento, Inglés, Español, Ropa de cama, Francés, Vistas al jardín, Zona de cocina, Papel higiénico, WiFi gratis, Toallas",Puerto Natales,Chile,"Cozy place and relax time, que tiene jardín, dispone de alojamiento en Puerto Natales con wifi gratis y vistas al jardín. Este apartamento está a 2 min a pie de Parroquia María Auxiliadora de Puerto Natales y a 29 km de Cueva del Milodón.

El apartamento tiene 1 dormitorio y una cocina completamente equipada con nevera. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Estación de autobús de Puerto Natales, Museo Historico Municipal y Plaza de Armas de Puerto Natales. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 6 km."
Departamentos Camino de Santiago,US$207,"8,6",Fabuloso,28,https://cf.bstatic.com/xdata/images/hotel/max1024x768/395519716.webp?k=e65c79f794adb0e165ff0cd77ff4705432b34e3e507b969089dd88abae2519d8&o=,https://www.booking.com/hotel/cl/departamentos-camino-de-santiago.es.html?aid=2410095,"Cocina, Calefacción, Español, Baños públicos, Parking gratis, Menús para dietas especiales (bajo petición), Traslado aeropuerto, Alquiler de bicicletas, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Terraza, Equitación, Servicio de entrega de comestibles, Pesca, Habitaciones insonorizadas, Cámaras de seguridad en las zonas comunitarias, Alquiler de coches, Proporciona factura, Senderismo, Prohibido fumar en todo el alojamiento, Inglés, Información turística, Traslado aeropuerto (gratis), Vistas, Alarma de seguridad, Seguridad 24 horas, Servicio de traslado, Vistas al jardín, WiFi gratis, Extintores, Recepción 24 horas, Zona de cocina, Almuerzos para llevar",Puerto Natales,Chile,"Departamentos Camino de Santiago está en Puerto Natales y ofrece alojamiento a 8 min a pie de Estación de autobús de Puerto Natales, a 1,4 km de Museo Historico Municipal y a 15 min a pie de Plaza de Armas de Puerto Natales. Esta casa o chalet dispone de parking privado gratis, recepción 24 horas y wifi gratis.

Esta casa o chalet ofrece acceso directo a una terraza con vistas al jardín y cuenta con 3 dormitorios y cocina totalmente equipada.

Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en la casa o chalet.

Parroquia María Auxiliadora de Puerto Natales está a 14 min a pie del alojamiento, y Cueva del Milodón está a 29 km. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 7 km."
ROTUNDO APART,US$86,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/486075636.webp?k=834b530a84a4d9c7d8dea2ffe473919acd24e874fad0354a6f421c733a6f7563&o=,https://www.booking.com/hotel/cl/rotundo-apart-puerto-natales.es.html?aid=2410095,"Cocina, Calefacción, Español, TV de pantalla plana, Parking gratis, Traslado aeropuerto, Plancha para pantalones, Horno, Cámaras de seguridad fuera del alojamiento, Nevera, Vistas a la ciudad, Habitaciones sin humo, Hervidor eléctrico, Prohibido fumar en todo el alojamiento, Inglés, Wifi buena gratis (19 Mbps), Utensilios de cocina, Habitaciones familiares, Toallas, Toda la unidad en la planta baja, Servicio de lavandería, Zona de cocina, Ropa de cama",Puerto Natales,Chile,"ROTUNDO APART está en Puerto Natales, a 1,8 km de Estación de autobús de Puerto Natales, a 2,5 km de Museo Historico Municipal y a 2,7 km de Plaza de Armas de Puerto Natales. Tiene vistas a la ciudad y wifi gratis en todo el alojamiento.

Este apartamento se encuentra en la planta baja y dispone de 1 dormitorio, cocina bien equipada con nevera y horno, una sala de estar y TV de pantalla plana. Hay toallas y ropa de cama en el apartamento.

Parroquia María Auxiliadora de Puerto Natales está a 2,8 km del alojamiento, y Cueva del Milodón está a 31 km. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 9 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Casa la gringa,US$64,"4,6",Puntuación,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/458728246.webp?k=cc8d379f23f660b8d7f9075239fb416e8dce523fac1418ae39e2414a6b469111&o=,https://www.booking.com/hotel/cl/casa-la-gringa.es.html?aid=2410095,"Suelo de madera o parquet, Cocina, Calefacción, Español, TV de pantalla plana, Parking gratis, Fogones, Horno, Lavadora, Terraza, Nevera, Vistas a la montaña, Vistas a la ciudad, Habitaciones sin humo, Zona de estar, Bañera o ducha, Vistas a un lugar de interés, Hervidor eléctrico, Vistas, Microondas, Zona de comedor, Utensilios de cocina, Vistas al jardín, Sofá, Mesa de comedor, Zona de cocina, Papel higiénico, Tostadora",Puerto Natales,Chile,"Casa la gringa es un alojamiento con vistas a la ciudad que está en Puerto Natales, a 3,7 km de Museo Historico Municipal y a 4 km de Plaza de Armas de Puerto Natales. El alojamiento, que se encuentra a 2,6 km de Estación de autobús de Puerto Natales, ofrece terraza y parking privado gratis.

Esta casa o chalet cuenta con 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con bañera o ducha.

Parroquia María Auxiliadora de Puerto Natales está a 4 km del alojamiento, y Cueva del Milodón está a 33 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 11 km del alojamiento."
Cabaña Clarisa,US$87,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/419247011.webp?k=10009125aab35371e94525415a0b75b5e55fee66dcb87468b85ea4ab620f5883&o=,https://www.booking.com/hotel/cl/cabana-clarisa-puerto-natales2.es.html?aid=2410095,"Cocina, Prohibido fumar en todo el alojamiento, Calefacción, Español, TV de pantalla plana, Parking gratis, Zona de cocina, Vistas al jardín, WiFi gratis, Desayuno",Puerto Natales,Chile,"Cabaña Clarisa está en Puerto Natales, a solo 8,4 km de Estación de autobús de Puerto Natales, y dispone de alojamiento con vistas al jardín, wifi gratis y parking privado gratis. Este apartamento está a 7 km de Museo Historico Municipal y a 6,8 km de Plaza de Armas de Puerto Natales.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

En el apartamento se puede disfrutar de un desayuno americano.

Parroquia María Auxiliadora de Puerto Natales está a 6,9 km del alojamiento, y Cueva del Milodón está a 24 km. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 2 km."
Cabañas Los Coihues,US$316,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/514615773.webp?k=7fc36c2b70a3a17bc9926bb5bc3160d77addd6dcfe623ce522babd9aa6bbb56c&o=,https://www.booking.com/hotel/cl/cabanas-los-coihues.es.html?aid=2410095,"Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, Horno, Cámaras de seguridad fuera del alojamiento, Enchufe cerca de la cama, Terraza, Nevera, Cafetera, Vistas a la ciudad, Vistas a la montaña, Habitaciones sin humo, Zona de estar, Juegos de mesa / puzles, Proporciona factura, WC, Ducha, Hervidor eléctrico, Balcón, Prohibido fumar en todo el alojamiento, Secador de pelo, Inglés, Baño privado, Vistas, Microondas, Vistas al jardín, Habitaciones familiares, WiFi gratis, Toallas, Extintores, Detector de monóxido de carbono, Mesa de comedor, Sofá cama, Zona de cocina, Papel higiénico, Ropa de cama",Puerto Natales,Chile,"Cabañas Los Coihues dispone de vistas a la montaña, wifi gratis y parking privado gratis. Se encuentra en Puerto Natales, a 2,5 km de Estación de autobús de Puerto Natales.

La casa o chalet ofrece terraza, vistas a la ciudad, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y horno, y baño privado con ducha y secador de pelo. También se ofrece microondas, además de cafetera y hervidor.

Se puede disfrutar de un momento de relax en el jardín del alojamiento.

Museo Historico Municipal está a 2,6 km del alojamiento, y Plaza de Armas de Puerto Natales está a 2,4 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 7 km."
Cielo Austral,US$125,"9,2",Fantástico,59,https://cf.bstatic.com/xdata/images/hotel/max1024x768/236816939.webp?k=42643aa1434ca56ccd4420dc6f60444fbccc1ac1893c33093bd48a0993711a1c&o=,https://www.booking.com/hotel/cl/cielo-austral.es.html?aid=2410095,"Suelo de madera o parquet, Cocina, Jardín, Calefacción, Español, TV de pantalla plana, Parking gratis, Patio, TV, Entrada privada, Horno, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Enchufe cerca de la cama, Terraza, Suelo de baldosa / mármol, Minibar, Nevera, Vistas a la montaña, Vistas a la ciudad, Zona de pícnic, Habitaciones insonorizadas, Habitaciones sin humo, Zona de estar, Bañera o ducha, Canales vía satélite, Productos de limpieza, Ducha, WC, Llave de acceso, Prohibido fumar en todo el alojamiento, Vistas al lago, Baño privado, Información turística, Vistas, Zona de comedor, Independiente, Utensilios de cocina, Vistas al jardín, Habitaciones familiares, WiFi gratis, Vistas al mar, Toallas, Toda la unidad en la planta baja, Sofá, Mesa de comedor, Sofá cama, Tetera / cafetera, Zona de cocina, Papel higiénico, Ropa de cama, Habitaciones hipoalergénicas",Puerto Natales,Chile,"Cielo Austral dispone de vistas al mar, wifi gratis y parking privado gratis. Se encuentra en Puerto Natales, a 2,2 km de Estación de autobús de Puerto Natales.

El apartamento ofrece terraza, vistas a la ciudad, zona de estar, TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y horno, y baño privado con ducha. Las unidades cuentan con patio con vistas a la montaña.

También hay un jardín ideal para relajarse.

Museo Historico Municipal está a 3,7 km del alojamiento, y Plaza de Armas de Puerto Natales está a 4 km. El aeropuerto más cercano (Aeropuerto Teniente Julio Gallardo) está a 10 km del alojamiento."
Casa Pleno Centro,US$161,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517256347.webp?k=a9d2599094d20ba25c21f27736d5241da38a8f5c88b58127e73785aee4479e2a&o=,https://www.booking.com/hotel/cl/casa-pleno-centro-puerto-natales.es.html?aid=2410095,"Cocina, Prohibido fumar en todo el alojamiento, Calefacción, Español, TV de pantalla plana, Zona de cocina, WiFi gratis",Puerto Natales,Chile,"Casa Pleno Centro está en Puerto Natales y dispone de alojamiento con wifi gratis a 16 min a pie de Estación de autobús de Puerto Natales, a 400 metros de Museo Historico Municipal y a 3 min a pie de Plaza de Armas de Puerto Natales. Esta casa o chalet está a 2 min a pie de Parroquia María Auxiliadora de Puerto Natales y a 29 km de Cueva del Milodón.

Esta casa o chalet cuenta con 3 dormitorios, TV de pantalla plana y cocina.

El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 7 km."
Laguna Sofía,US$223,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520023725.webp?k=58789201bfa48d0f64ea6f97807c27abb8d88ba3d5b468a98d5aa7321085ce26&o=,https://www.booking.com/hotel/cl/casa-laguna-sofia.es.html?aid=2410095,"Cocina, Jardín, Calefacción, Español, Parking gratis, Perchero, Patio, Entrada privada, Enchufe cerca de la cama, Terraza, Minibar, Wifi buena gratis (48 Mbps), Cafetera, Vistas a la montaña, Camas extralargas (más de 2 metros), Bañera o ducha, Vistas a un lugar de interés, Ducha, WC, Balcón, Vistas al lago, Secador de pelo, Prohibido fumar en todo el alojamiento, Vistas, Independiente, Utensilios de cocina, Vistas al jardín, Habitaciones familiares, Toallas, Sofá, Piscina privada, Mesa de comedor, Tetera / cafetera, Papel higiénico",Puerto Natales,Chile,"Laguna Sofía se encuentra en Puerto Natales y ofrece alojamiento con balcón y wifi gratis. Este apartamento dispone de piscina privada, jardín y parking privado gratis.

Este apartamento da a una terraza con vistas a la montaña y cuenta con 2 dormitorios y cocina totalmente equipada."
"CASAS PUERTO NATALES, TODO FULL EQUIPADO",US$104,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/389571235.webp?k=5c416607117fdd0ea5d67810fba3bfb82ed98c345941d1c03db17bf1af15b2af&o=,https://www.booking.com/hotel/cl/casas-puerto-natales-todo-full-equipado.es.html?aid=2410095,"Cocina, Prohibido fumar en todo el alojamiento, Calefacción, Español, TV de pantalla plana, Parking gratis, Vistas al jardín, Terraza",Puerto Natales,Chile,"CASAS PUERTO NATALES, TODO FULL EQUIPADO se encuentra en Puerto Natales, a 5 km de Museo Historico Municipal, a 4,8 km de Plaza de Armas de Puerto Natales y a 4,8 km de Parroquia María Auxiliadora de Puerto Natales. El alojamiento, que está a 6,3 km de Estación de autobús de Puerto Natales, dispone de terraza y parking privado gratis.

Esta casa o chalet cuenta con 2 dormitorios, TV de pantalla plana y cocina.

Cueva del Milodón está a 25 km del alojamiento. El aeropuerto (Aeropuerto Teniente Julio Gallardo) está a 3 km."
