hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Pool House,US$87,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/502308005.webp?k=16790f5d05de6231520933d688a55d55e34f2c49994c9512e27ab2efaa3efada&o=,https://www.booking.com/hotel/am/pool-house.es.html?aid=2410095,"Vistas al jardín, Ruso, Piscina, TV de pantalla plana, Terraza, Jardín, Parking gratis, Calefacción, Aire acondicionado, Cocina, Inglés, WiFi gratis, Vistas, Piscina privada",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Kesabella Touristic House,US$42,"8,6",Fabuloso,1.562,https://cf.bstatic.com/xdata/images/hotel/max1024x768/369288899.webp?k=c7e0677769f4689eba6c98c86fd80b9f0219063d16e27470b159f5cdb3b2ad9e&o=,https://www.booking.com/hotel/am/kesabella-touristic-house-ierievan.es.html?aid=2410095,"Zona de estar, Ducha, Parking en un garaje, Ruso, TV de pantalla plana, Traslado aeropuerto (gratis), Jardín, Perchero, Zona de pícnic, Papel higiénico, Escritorio, Árabe, Servicio de lavandería, Calefacción, TV, Artículos de aseo gratis, Aire acondicionado, Zona de comedor exterior, Armenio, WiFi gratis, Servicio de planchado, Mosquitera, Patio, Muy buen desayuno, Baño privado, Habitaciones familiares, Toallas, Inglés, Traslado aeropuerto, Insonorización, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Sofá, Supermercado pequeño en el alojamiento, Parking gratis, WC, Minibar, Fax / fotocopiadora, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Dostoevsky Hotel Աղ ու Հաց FOOD COURT,US$56,"8,7",Fabuloso,60,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491486942.webp?k=e8d079614a17168052da9905fde280251f79ea8a628a0ea06ae6ecc958b38946&o=,https://www.booking.com/hotel/am/dostoevsky-erevan.es.html?aid=2410095,"Servicio de habitaciones, Bar, Habitaciones sin humo, Ruso, Restaurante, Terraza, Recepción 24 horas, Jardín, Parking gratis, Prohibido fumar en todo el alojamiento, Aire acondicionado, Habitaciones familiares, Inglés, WiFi gratis, Traslado aeropuerto",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Lux Plaza Hotel,US$55,"7,9",Bien,914,https://cf.bstatic.com/xdata/images/hotel/max1024x768/411083324.webp?k=aad4d321e49682d3b3c62f33bf89b42cff9218a7e25cde35f252f0b80ebb2c99&o=,https://www.booking.com/hotel/am/lux-plaza-parakar12.es.html?aid=2410095,"Menú para niños, Máquina expendedora (aperitivos), Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Secadora de ropa, Extintores, Artículos de aseo gratis, Barbacoa, Zona de comedor, Servicio de entrega de comestibles, Servicio de streaming (como Netflix), Utensilios de planchado, Parking en la calle, Detectores de humo, Habitaciones hipoalergénicas, Sofá, Buffet para niños, Zona de estar, Ducha, Tour o clase sobre cultura local, Perchero, Escritorio, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas protectoras para bebés, Calefacción, Cama plegable, WiFi gratis, Equipamiento de juegos para exterior, Aseo adicional, Almuerzos para llevar, Habitaciones familiares, Teléfono, Tarjetas de transporte público, Ventilador, Armario, Cocina compartida, Máquina expendedora (bebidas), Hervidor eléctrico, WC, Cambio de moneda, Servicio de traslado, Ruso, TV de pantalla plana, Recepción 24 horas, Bañera, Fruta, Zapatillas, Reloj despertador, Servicio de planchado, Vídeo, Desayuno en la habitación, Servicio de despertador / alarma, Servicio de limpieza diario, Desayuno excepcional, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Vino / champán, Canguro / servicios para niños, Reproductor de DVD, Registro de entrada y salida exprés, Toda la unidad en la planta baja, Servicio de habitaciones, Vestidor, Servicio de limpieza en seco, Jardín, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Bañera o ducha, Alquiler de coches, Sauna, Entrada privada, Suelo de madera o parquet, Caja fuerte, Plancha para ropa, TV, Aire acondicionado, Proporciona factura, Información turística, Mesa de comedor, Restaurante, Taquillas, Camas extralargas (más de 2 metros), Habitaciones sin humo, Parking gratis, Habitaciones comunicadas disponibles, Alarma de seguridad, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Port Plaza YVN,US$64,"8,5",Muy bien,208,https://cf.bstatic.com/xdata/images/hotel/max1024x768/485043630.webp?k=64da225f75d7221555ee07bcaa7915a26ec8281dd6a25b71ee9d7a124b559dbc&o=,https://www.booking.com/hotel/am/port-plaza-yvn.es.html?aid=2410095,"Masaje de pies, Papel higiénico, Secador de pelo, Servicio de lavandería, Extintores, Masaje de espalda, Artículos de aseo gratis, Armenio, Zona de comedor, Servicio de entrega de comestibles, Habitaciones insonorizadas, Zona de fumadores, Detectores de humo, Masaje de manos, Masaje en pareja, Acceso a pisos superiores en ascensor, Ducha, Perchero, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, Cama plegable, WiFi gratis, Adaptado personas de movilidad reducida, Enchufe cerca de la cama, Habitaciones familiares, Teléfono, Snack-bar, Armario, Masaje de cabeza, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Masaje de cuello, Servicio de traslado, Ruso, TV de pantalla plana, Recepción 24 horas, Detector de monóxido de carbono, Zapatillas, Servicio de planchado, Masaje corporal completo, Servicio de despertador / alarma, Servicio de limpieza diario, Toallas, Inglés, Masajes, Traslado aeropuerto, Utensilios de cocina, Insonorización, Cámaras de seguridad fuera del alojamiento, Vino / champán, Ropa de cama, Servicio de habitaciones, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Alquiler de coches, Entrada privada, Caja fuerte, Plancha para ropa, TV, Aire acondicionado, Tetera/cafetera en todas las habitaciones, Nevera, Información turística, Mosquitera, Bar, Ascensor, Habitaciones sin humo, Parking gratis, Minibar, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Apart-hotel Magestic EVN Airport,US$47,"8,3",Muy bien,22,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526745306.webp?k=f017ef9cb2eba9d3d24ebf198d8212537fb733dadb6345b5a3ba455a335f4fc9&o=,https://www.booking.com/hotel/am/lux-apart.es.html?aid=2410095,"Ruso, Apartamento privado en edificio, TV de pantalla plana, Recepción 24 horas, Cajero automático en el hotel, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Calefacción, TV, Aire acondicionado, Extintores, Proporciona factura, WiFi gratis, Vídeo, Habitaciones insonorizadas, Zona de fumadores, Servicio de limpieza diario, Detectores de humo, Llave de acceso, Habitaciones familiares, Habitaciones hipoalergénicas, Inglés, Lavadora, Traslado aeropuerto, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Parking gratis, Registro de entrada y salida exprés, Servicio de traslado, Alarma de seguridad",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Green House,US$33,"8,0",Muy bien,173,https://cf.bstatic.com/xdata/images/hotel/max1024x768/457410850.webp?k=f74f35a8bf5636cdba0b0e5490a70e19f7ab653b6300ed8df35b47a5cb0157b2&o=,https://www.booking.com/hotel/am/grin-khaus.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Terraza, Perchero, Seguridad 24 horas, Fruta, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Alquiler de coches, Zapatillas, Tetera / cafetera, Servicio de lavandería, Prohibido fumar en todo el alojamiento, Extintores, TV, Canales de pago, Aire acondicionado, Proporciona factura, Calefacción, Servicio de planchado, Tetera/cafetera en todas las habitaciones, Desayuno en la habitación, Información turística, Zona de fumadores, Mosquitera, Servicio de despertador / alarma, Mesa de comedor, Detectores de humo, Baño privado, Enchufe cerca de la cama, Llave de acceso, Bañera de hidromasaje / jacuzzi, Habitaciones familiares, Toallas, Inglés, Canales por cable, Habitaciones sin humo, Sofá, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, Wifi buena gratis (30 Mbps), WC, Vino / champán, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Galstyans Home Zvartnots Airport,US$43,"8,8",Fabuloso,33,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513010975.webp?k=bf47a68be7e68a2fb45b367685b4d5176f2956bb85cbddc18c43729e0edd6cb9&o=,https://www.booking.com/hotel/am/galstyans-home-zvartnots-airport.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Productos de limpieza, Ruso, Terraza, TV de pantalla plana, Recepción 24 horas, Perchero, Toallas / sábanas (por un suplemento), Fruta, Papel higiénico, Bañera o ducha, Entrada privada, Zapatillas, Tetera / cafetera, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Cafetería en el alojamiento, Sofá cama, Servicio de entrega de comestibles, Toda la unidad en la planta baja, Bar, Mesa de comedor, Restaurante, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Lavadora, Club infantil, Traslado aeropuerto, Utensilios de cocina, Ventilador, Armario, Habitaciones sin humo, Sofá, Microondas, Parking gratis, Hervidor eléctrico, WC, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Hotel KA-EL,US$45,"6,9",Puntuación,193,https://cf.bstatic.com/xdata/images/hotel/max1024x768/89968475.webp?k=16e396188db1b76b7723256fb8f95bbce371af6c2d0f3f092d2a90ec3e47450c&o=,https://www.booking.com/hotel/am/ka-el.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Desayuno, Terraza, Jardín, Recepción 24 horas, Seguridad 24 horas, Zona de pícnic, Fruta, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bañera o ducha, Vistas a un patio interior, Zapatillas, Escritorio, Servicio de lavandería, Registro de entrada / salida privado, Calefacción, TV, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Zona de comedor exterior, Armenio, WiFi gratis, Barbacoa, Zona de comedor, Cafetería en el alojamiento, Desayuno en la habitación, Servicio de planchado, Mosquitera, Patio, Servicio de despertador / alarma, Mesa de comedor, Servicio de limpieza diario, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Traslado aeropuerto, Insonorización, Canales por cable, Vistas al jardín, Habitaciones sin humo, Sofá, Menús para dietas especiales (bajo petición), Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Vino / champán, Radio, Registro de entrada y salida exprés, Servicio de traslado, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Hotel Xachen,US$38,"7,9",Bien,85,https://cf.bstatic.com/xdata/images/hotel/max1024x768/413143012.webp?k=875c28fa4819a6186389651151a62f28b0b61f026a975d0cf6ad284ed876180e&o=,https://www.booking.com/hotel/am/xachen-parakar.es.html?aid=2410095,"Servicio de habitaciones, Ruso, TV de pantalla plana, Recepción 24 horas, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Sauna, Escritorio, Extintores, Calefacción, Aire acondicionado, Armenio, WiFi gratis, Bar, Baño privado, Habitaciones familiares, Traslado aeropuerto, Ventilador, Vistas, Habitaciones sin humo, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, Cambio de moneda",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Lux Apart Hotel Airport,US$47,"8,1",Muy bien,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/441687918.webp?k=9e0ef4506a29e265d49ca3c038344f02373d0d9eddd30473d925245b541eab47&o=,https://www.booking.com/hotel/am/lux-apart-yerevan.es.html?aid=2410095,"Ruso, Desayuno, Traslado aeropuerto (gratis), TV de pantalla plana, Español, Cajero automático en el hotel, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Cafetera, Persa, Tetera / cafetera, Calefacción, Extintores, Aire acondicionado, Cocina, Proporciona factura, Armenio, WiFi gratis, Habitaciones insonorizadas, Zona de fumadores, Sofá cama, Servicio de limpieza diario, Detectores de humo, Llave de acceso, Habitaciones familiares, Habitaciones hipoalergénicas, Inglés, Lavadora, Traslado aeropuerto, Armario, Sofá, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Registro de entrada y salida exprés",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Galstyans Home EVN Airport,US$49,"8,6",Fabuloso,46,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490749718.webp?k=6da0c303f13acbb2bd07e6e871618ecf5e0f63d41c38b0379bb355323bee8773&o=,https://www.booking.com/hotel/am/zvartnots-airport.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Tour o clase sobre cultura local, Terraza, Recepción 24 horas, Jardín, Perchero, TV de pantalla plana, Papel higiénico, Escritorio, Tetera / cafetera, Secador de pelo, Prohibido fumar en todo el alojamiento, Calefacción, Cama plegable, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Zona de comedor, Sofá cama, Bar, Mesa de comedor, Restaurante, Baño privado, Habitaciones familiares, Inglés, Club infantil, Ventilador, Armario, Habitaciones sin humo, Microondas, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
SIRIK,US$37,"8,5",Muy bien,206,https://cf.bstatic.com/xdata/images/hotel/max1024x768/446820321.webp?k=a7b8316172fd1359e432d3b8f3d8020b5a5dd8a16c06d6b017b1076b7d2eddd4&o=,https://www.booking.com/hotel/am/sirik.es.html?aid=2410095,"Ruso, Habitaciones sin humo, Cocina compartida, Desayuno, Terraza, Jardín, Parking gratis, Recepción 24 horas, Prohibido fumar en todo el alojamiento, Calefacción, Habitaciones familiares, Inglés, WiFi gratis",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Paraqar,US$24,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/420680670.webp?k=0a4d0bff6da12a2211790b633f0f0d3450f383fe69c7085edcf31e79704b07f0&o=,https://www.booking.com/hotel/am/paraqar-paraqar.es.html?aid=2410095,"Ruso, Ducha, Terraza, Jardín, Papel higiénico, Tetera / cafetera, Calefacción, WiFi gratis, Nevera, Zona de comedor, Mesa de comedor, Baño privado, Inglés, Utensilios de cocina, Armario, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Touristic House KAEL,US$50,"7,6",Bien,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482892388.webp?k=668fc0bfc6d929e6bb35ab5e1ff98a3a56ff0b80a8be1a77982a5068a1033e63&o=,https://www.booking.com/hotel/am/hostel-ka-el.es.html?aid=2410095,"Zona de estar, Ducha, Ruso, Desayuno, Terraza, Jardín, TV de pantalla plana, Toallas / sábanas (por un suplemento), Recepción 24 horas, Wifi buena gratis (23 Mbps), Zona de pícnic, Papel higiénico, Zapatillas, Calefacción, TV, Aire acondicionado, Proporciona factura, Zona de comedor exterior, Armenio, Desayuno en la habitación, Zona de fumadores, Sofá cama, Baño privado, Enchufe cerca de la cama, Toallas, Inglés, Traslado aeropuerto, Vistas, Vistas al jardín, Sofá, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Servicio de traslado, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Richmind Hotel,US$37,"8,9",Fabuloso,646,https://cf.bstatic.com/xdata/images/hotel/max1024x768/363001384.webp?k=9ce56d1771747f104ebfb6ab45d8182e052e09b1060fbe78889460d7d82c8168&o=,https://www.booking.com/hotel/am/richmind.es.html?aid=2410095,"Menú para niños, Papel higiénico, Guardaequipaje, Servicio de lavandería, Sombrillas, Extintores, Artículos de aseo gratis, Armenio, Utensilios de planchado, Habitaciones insonorizadas, Zona de fumadores, Detectores de humo, Servicio de conserjería, Pesca, Acceso a pisos superiores en ascensor, Buffet para niños, Ciclismo, Ducha, Senderismo, Perchero, Cajero automático en el hotel, Zona de pícnic, Juegos de mesa / puzles, Escritorio, Tetera / cafetera, Baño compartido, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, Entretenimiento nocturno, WiFi gratis, Buen desayuno, Capilla, Enchufe cerca de la cama, Almuerzos para llevar, Habitaciones familiares, Teléfono, Lavadora, Vistas, Armario, Suelo de moqueta, Cocina compartida, Hervidor eléctrico, WC, Bolos, Cambio de moneda, Alquiler de equipamiento de esquí en el alojamiento, Fax / fotocopiadora, Servicio de traslado, Venta de forfaits, Ruso, TV de pantalla plana, Recepción 24 horas, Zona TV / salón de uso compartido, Fruta, Chimenea exterior, Zapatillas, Vistas a la montaña, Equitación, Servicio de planchado, Desayuno en la habitación, Libros, DVD o música para niños, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Dardos, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Vino / champán, Registro de entrada y salida exprés, Ropa de cama, Servicio de habitaciones, Vestidor, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Acceso al salón executive, Bañera o ducha, Alquiler de coches, Guardaesquíes, Servicio de aparcacoches, Pista de tenis, Plancha para ropa, TV, Vistas a la ciudad, Aire acondicionado, Proporciona factura, Tetera/cafetera en todas las habitaciones, Nevera, Información turística, Mosquitera, Esquí, Salas de reuniones / banquetes, Bar, Mesa de comedor, Restaurante, Ascensor, Terraza / solárium, Camas extralargas (más de 2 metros), Habitaciones sin humo, Parking gratis, Tumbonas/sillas de playa, Piscina infantil, Baño al aire libre, Alarma de seguridad, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
