hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
El Rincon de Tanu,US$70,"8,3",Muy bien,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487266649.webp?k=4b3578095f6edba81e8b89c9cdde5bef8b30270a1d0f311aeedc6e0e15d02ae6&o=,https://www.booking.com/hotel/ar/el-rincon-de-tanu.es.html?aid=2410095,"Alfombra, Seguridad las 24 horas, TV de pantalla plana, Productos de limpieza, Ducha, Toallas, Hornalla, Wifi gratis, Cafetera, Prohibido fumar en todo el establecimiento, Cambio de moneda, Información turística, Utensilios de cocina, Alquiler de autos, TV, Zona de fumadores, Español, Detector de humo, Habitaciones aptas para alérgicos, Secador de pelo, Proporciona factura, Extintores, Papel higiénico, Vista a la ciudad, Calefacción, Pava eléctrica, Habitaciones familiares, Ropa de cama, Baño privado, Servicio de streaming (ej.: Netflix), Bidé, Armario, Acceso con llave, Horno, Habitaciones para no fumadores, Mesa de comedor, Baño, Vista a la montaña, Plancha para ropa, Bañera o ducha, Tostadora, Check-in/check-out privado, Heladera",Ushuaia,Argentina,"El Rincón de Tanu ofrece vistas a la ciudad y se encuentra en Ushuaia, a 3,4 km de la bahía Encerrada y a 20 km del parque nacional Tierra del Fuego. Ofrece vistas a la montaña y conexión de wifi gratis en todo el alojamiento.

El departamento cuenta con TV de pantalla plana. Se proporcionan toallas y ropa de cama.

El departamento ofrece servicio de alquiler de autos.

El Rincón de Tanu está cerca de lugares de interés como el Museo Yamana, el Museo Marítimo Penal y Antártico y la cárcel de Ushuaia. El aeropuerto internacional de Ushuaia-Malvinas Argentinas es el más cercano y queda a 7 km."
12 de octubre,US$50,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522170961.webp?k=61bfc49af693750d0e62fe3fb75d322bdcccc012e2a682f30827266085fdc049&o=,https://www.booking.com/hotel/ar/12-de-octubre-ushuaia.es.html?aid=2410095,"Kitchenette, Wifi gratis, TV de pantalla plana, Calefacción, Lavarropas, Vista, Español, Cocina",Ushuaia,Argentina,"12 de octubre está en Ushuaia. Este departamento ofrece wifi gratis.

Este departamento cuenta con 1 dormitorio, TV de pantalla plana y cocina."
Depto. Canadiense con Jacuzzi.,US$53,"1,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522198534.webp?k=3c8a987ca720383703ae8b26fc6bcb677d883857c6466a79a50403f59d96161d&o=,https://www.booking.com/hotel/ar/depto-canadiense-con-jacuzzi-ushuaia.es.html?aid=2410095,"Escritorio, Wifi gratis, Estacionamiento gratuito, TV de pantalla plana, Inglés, Prohibido fumar en todo el establecimiento, Calefacción, Vista, Español, Hidromasaje",Ushuaia,Argentina,Depto. Canadiense con Jacuzzi. Se encuentra en Ushuaia.
LA CASA DE FRIDA,US$60,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522160498.webp?k=fc07d165d9064e8cffa98bb939e53f0d5aed766c7052f5cb3e3e3363f3b67a81&o=,https://www.booking.com/hotel/ar/la-casa-de-frida.es.html?aid=2410095,"Kitchenette, Wifi gratis, Estacionamiento gratuito, TV de pantalla plana, Inglés, Prohibido fumar en todo el establecimiento, Calefacción, Vista, Español, Cocina, Vista al jardín",Ushuaia,Argentina,"LA CASA DE FRIDA es un alojamiento con wifi gratis y vistas al jardín que se encuentra en Ushuaia.

El departamento de 1 dormitorio cuenta con sala de estar con TV de pantalla plana y cocina totalmente equipada."
Vista Ushuaia,US$80,"8,5",Muy bien,19,https://cf.bstatic.com/xdata/images/hotel/max1024x768/333561095.webp?k=11ad1a3c7d78508ba1fd79be4313a69a33afcffabcde415a08faa81108f38fbf&o=,https://www.booking.com/hotel/ar/vista-ushuaia.es.html?aid=2410095,"Wifi gratis, Terraza, TV de pantalla plana, Minibar, Prohibido fumar en todo el establecimiento, Calefacción, Vista, Español, Cocina",Ushuaia,Argentina,"El Vista Ushuaia ofrece alojamiento con cocina en Ushuaia, a menos de 1 km de la bahía Encerrada. El alojamiento está a 7 km del tren del fin del mundo.

El departamento cuenta con TV de pantalla plana y 1 dormitorio.

El departamento tiene terraza.

El Vista Ushuaia se encuentra a 10 km del parque nacional Tierra del Fuego y a 21 km de la estación de esquí de Castor Hill. El aeropuerto internacional de Ushuaia-Malvinas Argentinas es el más cercano y queda a 4 km."
Canelo de Patagonia,US$95,"8,7",Fabuloso,26,https://cf.bstatic.com/xdata/images/hotel/max1024x768/495212290.webp?k=73d254ffb0db4fa7e73fc0bdbc1ba6127abc2a507b9836dfd3275840959bdce3&o=,https://www.booking.com/hotel/ar/dpto-centrico-ushuaia.es.html?aid=2410095,"Perchero de barral, Sofá cama, TV de pantalla plana, Ducha, Lavarropas, Toallas, Cocina, Wifi gratis, Vista al lago, Prohibido fumar en todo el establecimiento, Utensilios de cocina, TV, Departamento privado en edificio, Canales vía satélite, Español, Ascensor, Detector de humo, Microondas, Kitchenette, Estacionamiento gratuito, Papel higiénico, Extintores, Inglés, Zona de comedor, Calefacción, Estacionamiento en la calle, Pava eléctrica, Ropa de cama, Baño privado, Sofá, Bidé, Armario, Horno, Habitaciones para no fumadores, Mesa de comedor, Detector de monóxido de carbono, Heladera, Senderismo",Ushuaia,Argentina,"El Dpto céntrico Ushuaia es un alojamiento situado en Ushuaia, a 1 km de la bahía Encerrada y a 8 km del tren del Fin del Mundo. Este departamento tiene cocina totalmente equipada.

El departamento está equipado con TV de pantalla plana, 1 dormitorio y sala de estar.

El parque nacional Tierra del Fuego está a 10 km del departamento. El aeropuerto internacional de Ushuaia-Malvinas Argentinas, el más cercano, está a 4 km."
Casa Klóqueten - Complejo Casita Azul Ushuaia,US$66,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522098178.webp?k=804d32fbc57d65a132254f3fc40bcf8487838e13eb885bc40285627ace8e3e4e&o=,https://www.booking.com/hotel/ar/casa-kloqueten-complejo-casita-azul-ushuaia.es.html?aid=2410095,"Ciclismo, Ducha, Toallas, Artículos de tocador gratuitos, Cocina, Vista al jardín, Hornalla, Servicio de transfer, Wifi gratis, Independiente, Utensilios de cocina, Traslados (aeropuerto), Zona de comedor exterior, Alquiler de autos, Vista a un punto turístico, Español, Microondas, Estacionamiento gratuito, Papel higiénico, Inglés, Vista a la ciudad, Zona de comedor, Calefacción, Patio, Jardín, Parrilla, Ropa de cama, Baño privado, Vista, Vista al mar, Horno, Mesa de comedor, Vista a un patio interno, Baño, Esquí, Escuela de esquí, Vista a la montaña, Bañera o ducha, Tetera/Cafetera, Heladera, Senderismo",Ushuaia,Argentina,Casa Klóqueten - Complejo Casita Azul Ushuaia se encuentra en Ushuaia.
Torelli House,US$61,"8,9",Fabuloso,21,https://cf.bstatic.com/xdata/images/hotel/max1024x768/375765580.webp?k=79d449922bee4bacb3dd3e2e10de2c8dac712f6acce74e20e75a9ef3f9d51239&o=,https://www.booking.com/hotel/ar/torelli-hause.es.html?aid=2410095,"Buceo, TV de pantalla plana, Productos de limpieza, Ducha, Toallas, Artículos de tocador gratuitos, Cocina, Hornalla, Entrada privada, Enchufe cerca de la cama, Wifi gratis, Prohibido fumar en todo el establecimiento, Independiente, Utensilios de cocina, Alquiler de autos, TV, Departamento privado en edificio, Español, Microondas, Kitchenette, Secador de pelo, Estacionamiento gratuito, Papel higiénico, Zona de comedor, Calefacción, Estacionamiento en la calle, Pava eléctrica, Habitaciones familiares, Canales por cable, Ropa de cama, Baño privado, Toda la unidad está situada en planta baja, Parrilla, Bidé, Armario, Horno, Piso de baldosa/mármol, Habitaciones para no fumadores, Mesa de comedor, Zona de estar, Baño, Esquí, Pesca, Bañera o ducha, Tostadora, Heladera, Senderismo",Ushuaia,Argentina,"El TORELLI HAUSE se encuentra en Ushuaia, a 1,6 km de la bahía Encerrada, a 6 km del tren del fin del mundo y a 8 km del parque nacional Tierra del Fuego. El alojamiento se encuentra a 23 km de la estación de esquí de Castor Hill y a 2,9 km del Museo Yamana.

Este departamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Cerca del departamento hay varios lugares de interés, como el centro médico Fueguino, la clínica San Jorge y el centro deportivo municipal. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 3 km del TORELLI HAUSE."
Caballo de Fuego,US$29,"9,3",Fantástico,108,https://cf.bstatic.com/xdata/images/hotel/max1024x768/498468575.webp?k=9741c76bb1fc6e68938c4afc56bca97e09526afb10a9bae23f19cda057ea835e&o=,https://www.booking.com/hotel/ar/caballo-de-fuego-ushuaia.es.html?aid=2410095,"Perchero de barral, Seguridad las 24 horas, Alarma de seguridad, Ducha, Toallas, Tetera/cafetera en todas las habitaciones, Hebreo, Portugués, Cocina, Hornalla, Wifi gratis, Cafetera, Prohibido fumar en todo el establecimiento, Cambio de moneda, Información turística, Cámaras de seguridad en áreas comunes, Utensilios de cocina, Traslados (aeropuerto), Servicio diario de limpieza, Español, Detector de humo, Servicio de lavandería, Francés, Proporciona factura, Estacionamiento gratuito, Papel higiénico, Extintores, Inglés, Cámaras de seguridad en exterior del alojamiento, Zona de comedor, Calefacción, Baño compartido, Pava eléctrica, Habitaciones familiares, Vista, Ropa de cama, Chino, Bidé, Horno, Boletos de transporte público, Habitaciones para no fumadores, Mesa de comedor, Toallas/sábanas (cargos extra), Bañera o ducha, Tetera/Cafetera, Heladera, Juegos de mesa/rompecabezas",Ushuaia,Argentina,"El Caballo de Fuego se encuentra en Ushuaia, en la región de Tierra del Fuego, y ofrece alojamiento con estacionamiento privado gratuito.

También incluyen heladera y hervidor de agua.

Este bed and breakfast se encuentra a 5 km de la bahía Encerrada y a 11 km del tren del fin del mundo. El aeropuerto más cercano es el aeropuerto internacional de Ushuaia-Malvinas Argentinas, ubicado a 8 km del Caballo de Fuego."
R y R,US$72,"8,0",Muy bien,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/460144594.webp?k=0ef143bd73886232a3b83ca898d9f74b686e175b0152eb2862bf43a1b640a076&o=,https://www.booking.com/hotel/ar/r-y-r.es.html?aid=2410095,"Wifi gratis, TV de pantalla plana, Papel higiénico, Prohibido fumar en todo el establecimiento, Calefacción, Patio, Jardín, Habitaciones familiares, Toallas, Ropa de cama, Bañera o ducha, Baño privado, Español, Cocina, Bidé, Heladera, Vista al jardín",Ushuaia,Argentina,El R y R se encuentra en Ushuaia.
Fin del Mundo Alojamientos,US$77,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522006614.webp?k=a370679411717165c27fa910626d63dfd84e719daec13b72e8bba9429c39e05a&o=,https://www.booking.com/hotel/ar/fin-del-mundo-alojamientos-ushuaia1.es.html?aid=2410095,"Sofá cama, TV de pantalla plana, Productos de limpieza, Ducha, Lavarropas, Toallas, Bañera, Toda la unidad es accesible mediante silla de ruedas, Artículos de tocador gratuitos, Cocina, Baño adicional, Hornalla, Enchufe cerca de la cama, Escritorio, Wifi gratis, Prohibido fumar en todo el establecimiento, Cambio de moneda, Información turística, Ténder para la ropa, Utensilios de cocina, TV, Departamento privado en edificio, Español, Ascensor, Detector de humo, Acceso a pisos superiores mediante ascensor, Microondas, Proporciona factura, Papel higiénico, Vista a la ciudad, Zona de comedor, Calefacción, Pava eléctrica, Habitaciones familiares, Vista, Ropa de cama, Vista al mar, Bidé, Acceso con llave, Horno, Habitaciones para no fumadores, Mesa de comedor, Zona de estar, Baño, Vista a la montaña, Bañera o ducha, Tostadora, Check-in/check-out privado, Heladera",Ushuaia,Argentina,"Fin del Mundo Alojamientos es un alojamiento con vistas a la montaña que se encuentra en Ushuaia, a 2,5 km de Bahía Encerrada y a 16 km de Parque nacional Tierra del Fuego. Este departamento con vistas a la ciudad y al mar también tiene wifi gratis.

Este departamento cuenta con 1 dormitorio, cocina con heladera y horno, TV de pantalla plana, zona de estar y 2 baños con bidet. Hay toallas y ropa de cama en el departamento.

Castor Hill Ski Center está a 31 km del alojamiento, y Complejo Polideportivo Municipal está a 3 km. El aeropuerto más cercano (Aeropuerto Internacional Ushuaia Malvinas Argentinas) está a 3 km del alojamiento."
Apart Hotel Alem,US$76,"8,0",Muy bien,46,https://cf.bstatic.com/xdata/images/hotel/max1024x768/225034804.webp?k=86448dcf9d478ccbb87f7a4a5ab0fbcf18e0f956b3617192e4d2a07264fc8ec8&o=,https://www.booking.com/hotel/ar/apart-alem.es.html?aid=2410095,"TV de pantalla plana, Ducha, Toallas, Bañera, Portugués, Cocina, Hornalla, Wifi gratis, Caja fuerte con capacidad para notebook, Vista al lago, Prohibido fumar en todo el establecimiento, Independiente, Utensilios de cocina, Caja fuerte, Servicio diario de limpieza, Español, Microondas, Secador de pelo, Estacionamiento gratuito, Papel higiénico, Balcón, Vista a la ciudad, Zona de comedor, Estacionamiento en la calle, Calefacción, Acceso a pisos superiores solo por escalera, Habitaciones familiares, Canales por cable, Ropa de cama, Baño privado, Vista, Sofá, Vista al mar, Bidé, Horno, Mesa de comedor, Zona de estar, Vista a la montaña, Plancha para ropa, Bañera o ducha, Detector de monóxido de carbono, Heladera",Ushuaia,Argentina,"El Apart Hotel Alem está en Ushuaia y ofrece alojamiento independiente con conexión de wifi gratis. El alojamiento se encuentra a 5 calles de la estación de colectivo de Ushuaia y a 1 km de la estación de esquí del glaciar Martial.

Todos los días se sirve el desayuno.

Los departamentos del Apart Hotel Alem tienen muebles cómodos, calefacción y una decoración acogedora. Todas constan de cocina bien equipada, TV por cable y baño completo.

Además, se proporciona estacionamiento gratuito. La estación de esquí de Cerro Castor se sitúa a 4 km y el aeropuerto de Ushuaia se encuentra a 8 km."
Balcones del Beagle Apart,US$122,"9,1",Fantástico,204,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518150732.webp?k=b77946d0116555a4fc1b42f3c1dde1b1b1c4d106f1ab39b0944ec27bb10d51a0&o=,https://www.booking.com/hotel/ar/balcones-del-beagle-apart.es.html?aid=2410095,"Máquina expendedora (bebidas), TV de pantalla plana, Servicio de despertador, Niñera/servicios para menores, Fax/fotocopiadora, Portugués, Artículos de tocador gratuitos, Baño adicional, Vista al jardín, Entrada privada, Prohibido fumar en todo el establecimiento, Zona de fumadores, Secador de pelo, Proporciona factura, Balcón, Terraza, Inodoro con barras de apoyo, Pava eléctrica, Patio, Ropa de cama, Baño privado, Toda la unidad está situada en planta baja, Sofá, Acceso con llave, Lockers, Insonorización, Toallas/sábanas (cargos extra), Perchero de barral, Desayuno en la habitación, Vino/Champán, Toda la unidad es accesible mediante silla de ruedas, Terraza/solárium, Menú light (a pedido), Independiente, Utensilios de cocina, Alquiler de autos, Aire acondicionado, Teléfono, Detector de humo, Kitchenette, Minibar, Estacionamiento gratuito, Papel higiénico, Vista a la ciudad, Cámaras de seguridad en exterior del alojamiento, Calefacción, Servicio de planchado, Jardín, Bidé, Armario, Piso de baldosa/mármol, Zona de estar, Vista a la montaña, Guardaequipaje, Inodoro elevado, Productos de limpieza, Ducha, Toallas, Servicio de tintorería, Bañera, Estacionamiento adaptado para personas con movilidad reducida, Enchufe cerca de la cama, Wifi gratis, Información turística, Adaptado para personas con movilidad reducida, Caja fuerte, TV, Departamento privado en edificio, Vista a un punto turístico, Servicio de lavandería, Francés, Extintores, Acceso a pisos superiores solo por escalera, Estacionamiento en la calle, Habitaciones familiares, Desayuno fabuloso, Boletos de transporte público, Habitaciones para no fumadores, Mesa de comedor, Acceso con tarjeta, Servicio de conserjería, Bañera o ducha, Tetera/Cafetera, Tostadora, Juegos de mesa/puzzles, Heladera, Adaptado para sillas de ruedas, Alarma de seguridad, Cocina, Cámaras de seguridad en áreas comunes, Servicio diario de limpieza, Microondas, Inglés, Lavamanos más bajo, Vista, Vista al mar, Servicio a la habitación, Snack-bar, Vista a un patio interno, Baño, Fruta",Ushuaia,Argentina,"El Balcones del Beagle Apart se encuentra a 5 km de la bahía Encerrada y ofrece alojamiento con jardín, terraza y room service.

Los alojamientos disponen de aire acondicionado, suelo de baldosa, baño privado, TV de pantalla plana, conexión de wifi gratis, armario, sala de estar, cocina equipada, patio y vistas al jardín. Hay microondas, heladera, tostadora y hervidor de agua.

Este aparthotel sirve un desayuno continental.

El Balcones del Beagle Apart ofrece un servicio de alquiler de autos.

El Tren del Fin del Mundo se encuentra a 13 km del alojamiento, mientras que el parque nacional Tierra del Fuego está a 15 km. El aeropuerto internacional de Ushuaia-Malvinas Argentinas es el más cercano. A 5 km del Balcones del Beagle Apart."
Pastoriza Apartamento Amplio 2 Ambientes,US$81,"9,0",Fantástico,53,https://cf.bstatic.com/xdata/images/hotel/max1024x768/296395947.webp?k=4ce7c3b236137f031621c9732d5d54b461927c68ed0b08b86fad411572cf5c9d&o=,https://www.booking.com/hotel/ar/departamento-en-ushuaia-2-amb-amplio.es.html?aid=2410095,"Perchero de barral, TV de pantalla plana, Ducha, Lavarropas, Silla para bebés, Cocina, Wifi gratis, Prohibido fumar en todo el establecimiento, Español, Microondas, Kitchenette, Secador de pelo, Papel higiénico, Inglés, Calefacción, Vista, Baño privado, Bidé, Baño, Bañera o ducha, Tetera/Cafetera, Heladera",Ushuaia,Argentina,"Departamento en Ushuaia 2 amb. El Amplio está situado en Ushuaia, a 5 km de la Bahía Encerrada, a 11 km del Tren del Fin del Mundo y a 14 km del parque nacional Tierra del Fuego. Se encuentra a 2,9 km de la Maritime Penal y el Museo Antarctica y a 3,2 km del Museo Yamana.

Este departamento está equipado con 1 dormitorio, TV de pantalla plana y cocina.

El centro de esquí Castor Hill se encuentra a 17 km del departamento, mientras que el club de rugby Ushuaia está a 2,2 km. El aeropuerto internacional de Ushuaia-Malvinas Argentinas es el más cercano y está a 7 km del Departamento en Ushuaia 2 amb. El Amplio."
