hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Ferienwohnung Natters - Your vacation base,US$141,"9,3",Fantástico,21,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487471732.webp?k=38eaffecb6915582481f10dbea8cd32917242a119ecf81d1aff08f96214da042&o=,https://www.booking.com/hotel/at/gemutliche-unterkunft-in-natters.es.html?aid=2410095,"Fogones, Inglés, Español, Horno, Zona de cocina, Enchufe cerca de la cama, Guardaequipaje, Lavavajillas, Secador de pelo, Baño privado, Trona, Apartamento privado en edificio, Cocina, Papel higiénico, Tostadora, Vistas al jardín, Ducha, Protector de enchufes para niños, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Suelo de madera o parquet, Peluquería / salón de belleza, Cafetera, Llave de acceso, Francés, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Insonorización, Habitaciones comunicadas disponibles, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Vistas, Vistas a la montaña, WiFi gratis, Parking gratis, Habitaciones sin humo, Toallas, Detectores de humo, Sofá, WC, Independiente, Zona de estar",Innsbruck,Austria,"Ferienwohnung Natters - Your vacation base se encuentra en Innsbruck, a solo 6 km de Estación Central de Innsbruck, y ofrece alojamiento con vistas a la montaña, wifi gratis y parking privado gratis. El alojamiento ofrece vistas al jardín y está a 6,5 km de Museo Estatal del Tirol - Ferdinandeum y a 8,1 km de Tejado Dorado.

Este apartamento consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y secador de pelo. Hay toallas y ropa de cama en el apartamento.

Castillo Ambras está a 8,4 km del alojamiento, y Palacio Imperial de Innsbruck está a 8,5 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 8 km del alojamiento."
Hofgasse Apartments,US$269,"8,7",Fabuloso,71,https://cf.bstatic.com/xdata/images/hotel/max1024x768/342665023.webp?k=92eac336922a31f765d67a261b6c6b5eee45291c1f82afa21cf316c825789e45&o=,https://www.booking.com/hotel/at/hofgasse-apartments-innsbruck.es.html?aid=2410095,"Inglés, Restaurante, Recepción 24 horas, Baño privado, Aire acondicionado, TV de pantalla plana, Cocina, Extintores, Registro de entrada y salida exprés, Snack-bar, Caja fuerte, Habitaciones familiares, Alemán, Supermercado pequeño en el alojamiento, Tarjeta de acceso, Senderismo, Pista de tenis, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), Calefacción, Vistas, WiFi gratis, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Bolos, Squash",Innsbruck,Austria,"Hofgasse Apartments se encuentra en Innsbruck, a 2 min a pie de Palacio Imperial de Innsbruck y a 500 metros del centro, y ofrece alojamiento con aire acondicionado, wifi gratis y restaurante.

Todas las unidades disponen de TV de pantalla plana, baño privado y cocina totalmente equipada.

Se puede practicar senderismo en los alrededores.

Cerca del alojamiento hay puntos de interés como Tejado Dorado, Estación Central de Innsbruck y Museo Estatal del Tirol - Ferdinandeum. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 3 km del alojamiento."
Cozy Flat near City Center - Souterrain - Limited Free Parking,US$146,"5,0",Puntuación,120,https://cf.bstatic.com/xdata/images/hotel/max1024x768/345954421.webp?k=ce581089f108f489a93864de8f4023df8fe5adce176441236a4a422176f89466&o=,https://www.booking.com/hotel/at/cozy-flat-near-city-center-souterrain-limited-free-parking.es.html?aid=2410095,"Calefacción, Inglés, WiFi gratis, Prohibido fumar en todo el alojamiento, Toallas, Secador de pelo, Ropa de cama",Innsbruck,Austria,"Cozy Flat near City Center - Souterrain - Limited Free Parking está muy bien situado en el barrio de Wilten, Innsbruck, a 12 min a pie de Estación Central de Innsbruck, a 1,5 km de Museo Estatal del Tirol - Ferdinandeum y a 19 min a pie de Tejado Dorado. El alojamiento se encuentra a 1,7 km de Palacio Imperial de Innsbruck, a 3,8 km de Castillo Ambras y a 37 km de Golfpark Mieminger Plateau. La posada u hostería libre de humo ofrece wifi gratis en todo el alojamiento.

En la posada u hostería, todas las habitaciones incluyen ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 4 km."
Top Center-Apartment - Wohnung im Stadtzentrum in perfekter Lage & Balkon,US$216,"8,7",Fabuloso,44,https://cf.bstatic.com/xdata/images/hotel/max1024x768/274699253.webp?k=1ce793067e22913cc42faed2bf24a4219a8682795c1d4c80129907c1e6f35333&o=,https://www.booking.com/hotel/at/zentrum-charmante-renovierte-altbauwohnung-mit-balkon.es.html?aid=2410095,"Fogones, Inglés, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, Canales vía satélite, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Papel higiénico, Tostadora, Registro de entrada y salida exprés, Ducha, Perchero, Balcón, Alemán, Ropa de cama, Suelo de madera o parquet, Productos de limpieza, Senderismo, Llave de acceso, Esquí, Cafetera, Pista de tenis, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Prohibido fumar en todo el alojamiento, Zona de comedor, Equitación, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Tetera / cafetera, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Ruta de bares, Toallas, Habitaciones sin humo, TV, Detectores de humo, Sofá, Bolos, WC, Sofá cama, Vistas a un patio interior, Squash",Innsbruck,Austria,"El Top Center-Apartment - Wohnung im Stadtzentrum in perfekter Lage & Balkon in Innsbruck ofrece alojamiento con WiFi gratuita a 1,1 km del Tejado de Oro, a 1,2 km del Museo Estatal del Tirol - Ferdinandeum y a 1,5 km del Palacio Imperial de Innsbruck.

El apartamento dispone de 2 dormitorios, TV de pantalla plana con canales vía satélite en cada habitación, cocina equipada con lavavajillas y nevera y 1 baño con ducha. El balcón da al patio interior.

Entre los lugares de interés cercanos al apartamento se incluyen el casino y el triunfo. Arco y Maria Theresien Strasse. El aeropuerto más cercano es el de Innsbruck, ubicado a 4,2 km del apartamento."
Einzimmerwohnung im Grünen/Innsbruck/2 PAX,US$102,"6,8",Puntuación,21,https://cf.bstatic.com/xdata/images/hotel/max1024x768/411180943.webp?k=9b60536b45c63d5243106deb908c0478bb5b68e350705bcfbf594e94533ff220&o=,https://www.booking.com/hotel/at/einzimmerwohnung-im-grunen-innsbruck-2-pax.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Tetera / cafetera, Entrada privada, Inglés, Papel higiénico, WiFi gratis, Jardín, Vistas al jardín, Parking gratis, Habitaciones sin humo, Toallas, Prohibido fumar en todo el alojamiento, Secador de pelo, Alemán, Ropa de cama",Innsbruck,Austria,"Einzimmerwohnung im Grünen/Innsbruck/2 PAX es un alojamiento con wifi gratis y vistas al jardín que está en Innsbruck. El alojamiento, que se encuentra a 3,9 km de Tejado Dorado, ofrece jardín y parking privado gratis.

El apartamento tiene TV de pantalla plana, 1 dormitorio. Hay toallas y ropa de cama en el apartamento.

Palacio Imperial de Innsbruck está a 4,3 km del alojamiento, y Estación Central de Innsbruck está a 4,4 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 1 km."
Garden View Apartment,US$196,"8,0",Muy bien,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/476530977.webp?k=f67c0929c1d07c034056215150bf6f9563b14c7d2e71db4e6f08d656211a2d51&o=,https://www.booking.com/hotel/at/garden-view-apartment-aldrans.es.html?aid=2410095,"Bañera, Fogones, Inglés, Terraza, Horno, Utensilios de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, TV de pantalla plana, Cocina, Papel higiénico, Vistas al jardín, Alemán, Ropa de cama, Cafetera, Microondas, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Calefacción, Tetera / cafetera, Hervidor eléctrico, Zona de comedor exterior, Servicio de streaming (como Netflix), Vistas a la montaña, WiFi gratis, Armario, Jardín, Parking gratis, Habitaciones sin humo, Toallas, TV",Innsbruck,Austria,"Garden View Apartment, que tiene terraza, ofrece alojamiento en Innsbruck con wifi gratis y vistas a la montaña. El alojamiento, que está a 1,7 km de Castillo Ambras, dispone de jardín y parking privado gratis.

El apartamento incluye 2 dormitorios y una cocina con nevera y lavavajillas, además de cafetera. Hay toallas y ropa de cama en el apartamento.

Estación Central de Innsbruck está a 5,5 km del alojamiento, y Museo Estatal del Tirol - Ferdinandeum está a 5,8 km. El aeropuerto (Aeropuerto de Innsbruck) está a 9 km."
FEWO Außerlechner,US$206,"8,9",Fabuloso,270,https://cf.bstatic.com/xdata/images/hotel/max1024x768/269658202.webp?k=2b0774506f4db95d192ac578d33022a048759a7256336a28d4343a1c0f5802ae&o=,https://www.booking.com/hotel/at/fewo-ausserlechner.es.html?aid=2410095,"Fogones, Inglés, Terraza, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Baño privado, Canales vía satélite, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Papel higiénico, Extintores, Ducha, Bañera o ducha, Perchero, Alemán, Ropa de cama, Mobiliario exterior, Guardaesquíes, Senderismo, Llave de acceso, Esquí, Cafetera, Parking en la calle, Microondas, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Lavadora, Prohibido fumar en todo el alojamiento, Zona de comedor, Proporciona factura, Calefacción, Hervidor eléctrico, Entrada privada, Plancha para ropa, Zona de comedor exterior, WiFi gratis, Armario, Tarjetas de transporte público, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Detectores de humo, Tendedero, WC, Mosquitera, Zona de estar",Innsbruck,Austria,"FEWO Außerlechner se encuentra a 8,5 km de Tejado Dorado y ofrece alojamiento con wifi gratis y parking privado gratis.

Las unidades disponen de suelo de baldosa, cocina totalmente equipada con nevera, zona de comedor, TV de pantalla plana con canales vía satélite y baño privado con ducha y secador de pelo. También se ofrece lavavajillas, horno y microondas, además de cafetera y hervidor.

Hay terraza en este alojamiento y en la zona se puede practicar esquí y ciclismo.

Estación Central de Innsbruck está a 8,7 km del alojamiento, y Palacio Imperial de Innsbruck está a 8,8 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 5 km del alojamiento."
Haus Tanegg,US$256,"9,6",Excepcional,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/507303412.webp?k=8c8548d6cede9984a2c9814a3a9ce276cd1460da8ea90808766107363bbf4a0a&o=,https://www.booking.com/hotel/at/haus-tanegg.es.html?aid=2410095,"Bañera, Fogones, Inglés, Holandés, Español, Horno, Utensilios de cocina, Griego, Lavavajillas, Secador de pelo, Baño privado, Juegos de mesa / puzles, Trona, Canales vía satélite, Adaptado para sillas de ruedas, Secadora de ropa, Cocina, Ciclismo, Extintores, Utensilios de planchado, Ascensor, Tostadora, Toda la unidad accesible en silla de ruedas, Barbacoa, Vistas al jardín, Adaptado personas de movilidad reducida, Ping pong, Vistas a la ciudad, Ducha, Balcón, Alemán, Ropa de cama, Aseo adicional, Mobiliario exterior, Guardaesquíes, Italiano, Senderismo, Esquí, Cafetera, Parking en la calle, Pista de tenis, Francés, Prohibido fumar en todo el alojamiento, Nevera, Lavadora, Campo de golf (a menos de 3 km), Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Vistas a la montaña, WiFi gratis, Tarjetas de transporte público, Lavamanos más bajo, Jardín, Libros, DVD o música para niños, Parking gratis, Habitaciones sin humo, Estación de carga de vehículos eléctricos, Toallas, TV, Portugués, Escritorio",Innsbruck,Austria,"Haus Tanegg, que cuenta con pista de tenis, dispone de alojamiento en Innsbruck con wifi gratis y vistas a la montaña. La casa o chalet, que tiene parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo, golf y ping pong.

La casa o chalet ofrece un balcón y vistas a la ciudad e incluye 2 dormitorios, sala de estar, TV vía satélite, cocina equipada y 2 baños con ducha y bañera. Hay toallas y ropa de cama en la casa o chalet.

Hay un jardín con barbacoa en este alojamiento, y en la zona se puede practicar esquí y ciclismo.

Castillo Ambras está a 5,4 km del alojamiento, y Estación Central de Innsbruck está a 6,1 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 10 km."
Innsbruck,US$206,"6,6",Puntuación,15,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520193118.webp?k=20ba461b3cb885cf57b1119a48f7f70b31dae6c643c0e97d75cd1c103284c135&o=,https://www.booking.com/hotel/at/innsbruck-innsbruck1.es.html?aid=2410095,"Parking en el alojamiento, Fogones, Cafetería en el alojamiento, Inglés, Zona de cocina, Toallas / sábanas (por un suplemento), Secador de pelo, Aire acondicionado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Vistas a la ciudad, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Zapatillas, Cafetera, Microondas, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Ventilador, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Plancha para ropa, Tetera / cafetera, Vistas, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, TV, Detectores de humo, WC, Zona de estar",Innsbruck,Austria,"Innsbruck está en el centro de Innsbruck, a 5 min a pie de Museo Estatal del Tirol - Ferdinandeum y a 700 metros de Estación Central de Innsbruck, y ofrece wifi gratis, jardín y aire acondicionado. El alojamiento ofrece vistas a la ciudad y está a 6 min a pie de Palacio Imperial de Innsbruck y a 400 metros de Tejado Dorado.

Este apartamento dispone de 1 dormitorio, cocina con nevera y microondas, TV de pantalla plana, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Castillo Ambras está a 4,1 km del alojamiento, y Golfpark Mieminger Plateau está a 37 km. El aeropuerto (Aeropuerto de Innsbruck) está a 4 km."
Mountain View Apartment,US$196,"8,6",Fabuloso,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/478593219.webp?k=8367b82ffcea8ad60a956a9468de8a998313b51a3f31219d931dd6498708a9a7&o=,https://www.booking.com/hotel/at/mountain-view-aldrans.es.html?aid=2410095,"Fogones, Inglés, Horno, Enchufe cerca de la cama, Secador de pelo, Baño privado, TV de pantalla plana, Cocina, Papel higiénico, Vistas al jardín, Ducha, Balcón, Alemán, Ropa de cama, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Calefacción, Tetera / cafetera, Hervidor eléctrico, Servicio de streaming (como Netflix), Vistas, Vistas a la montaña, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Parking gratis, Habitaciones sin humo, Toallas, TV",Innsbruck,Austria,"Mountain View Apartment se encuentra en Innsbruck, a solo 1,7 km de Castillo Ambras, y ofrece alojamiento con vistas al jardín, wifi gratis y parking privado gratis. Este apartamento está a 5,5 km de Estación Central de Innsbruck y a 5,8 km de Museo Estatal del Tirol - Ferdinandeum.

El apartamento cuenta con 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana, zona de comedor, cocina totalmente equipada y balcón con vistas a la montaña.

Palacio Imperial de Innsbruck está a 5,9 km del alojamiento, y Tejado Dorado está a 6,8 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 10 km del alojamiento."
Gartenstudio Peony,US$337,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512396753.webp?k=d897b1dba456591562ab161a1d817ff6cbcb836f71a20e5d5270ec4337042dff&o=,https://www.booking.com/hotel/at/gartenstudio-peony.es.html?aid=2410095,"Fogones, Inglés, Holandés, Español, Utensilios de cocina, Griego, Lavavajillas, Secador de pelo, Baño privado, Canales vía satélite, Cocina, Ciclismo, Vistas al jardín, Ducha, Alemán, Ropa de cama, Patio, Mobiliario exterior, Italiano, Senderismo, Esquí, Cafetera, Parking en la calle, Microondas, Pista de tenis, Francés, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Artículos de aseo gratis, Entrada privada, Vistas a la montaña, WiFi gratis, Parking gratis, Habitaciones sin humo, Toallas, TV, Reproductor de DVD, Cámaras de seguridad fuera del alojamiento, Portugués",Innsbruck,Austria,"Gartenstudio Peony, que tiene vistas a la montaña, ofrece alojamiento con patio y cafetera a unos 9 km de Tejado Dorado. El apartamento, que cuenta con parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo, esquí y ciclismo.

El apartamento tiene TV vía satélite. La cocina cuenta con nevera, lavavajillas y microondas, y hay ducha, artículos de aseo gratuitos y secador de pelo.

Estación Central de Innsbruck está a 9,2 km del alojamiento, y Palacio Imperial de Innsbruck está a 9,3 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 7 km del alojamiento."
