hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Casa cálida súper confortable hasta 7 personas,US$113,"9,8",Excepcional,31,https://cf.bstatic.com/xdata/images/hotel/max1024x768/390732505.webp?k=8c14c07b926f4496ba39182fbe80769252ed168a9a35951fae9bdd4e852dc391&o=,https://www.booking.com/hotel/ar/casa-calida-super-confortable-hasta-7-personas.es.html?aid=2410095,"Wifi gratis, Parrilla, Estacionamiento gratuito, Habitaciones familiares, Prohibido fumar en todo el establecimiento, Acceso con llave, Hidromasaje, Español, Tetera/Cafetera, Vestidor, Heladera, Ropa de cama, Tostadora, Hidromasaje/jacuzzi, Toallas, Italiano, Microondas, Lavarropas, Habitaciones para no fumadores, Check-in/check-out privado, Check-in/check-out exprés, Zona de juegos interior, Papel higiénico, Escritorio, Entrada privada, Alarma de seguridad, Baño privado, Vista al jardín, Proporciona factura, Plancha para ropa, Jardín, Inglés, Perchero de barral, Secador de pelo, Cafetera, Calefacción, TV de pantalla plana, Lavavajillas, Ténder para la ropa, Horno, Secadora de ropa, Cocina",Esquel,Argentina,"La Casa cálida súper confortable hasta 7 personas se encuentra en Esquel y cuenta con bañera de hidromasaje. Se encuentra a 5 km de la estación de esquí de La Hoya y ofrece jardín y estacionamiento privado gratuito.

La casa dispone de 5 dormitorios, TV de pantalla plana y cocina totalmente equipada con lavavajillas, microondas, lavarropas, heladera y horno. Se proporcionan toallas y ropa de cama.

La Hoya se encuentra a 10 km de la casa, mientras que el Museo de la India está a 1,6 km. El aeropuerto más cercano es el de Esquel, ubicado a 13 km de la Casa cálida súper confortable hasta 7 personas."
COMPLEJO LA CASCADA ESQUEL,US$97,"9,7",Excepcional,13,https://cf.bstatic.com/xdata/images/hotel/max1024x768/476119023.webp?k=25f25cadf83085ae1ca1539bdf4e7c1a278c7c3c3c6ea81d70745e1bbc3f24ba&o=,https://www.booking.com/hotel/ar/complejo-la-cascada-esquel-esquel.es.html?aid=2410095,"Wifi gratis, Parrilla, Prohibido fumar en todo el establecimiento, Zona de fumadores, Español, Tetera/Cafetera, Recepción 24 horas, Armario, Heladera, Toallas, Bidé, TV, Cama plegable, Equitación, Microondas, Vista, Check-in/check-out privado, Papel higiénico, Baño, Servicio de streaming (ej.: Netflix), Información turística, Alarma de seguridad, Mesa de comedor, Bañera o ducha, Senderismo, Baño privado, Ducha, Cámaras de seguridad en exterior del alojamiento, Proporciona factura, Pesca, Casino, Perchero de barral, Secador de pelo, Pava eléctrica, Calefacción, TV de pantalla plana, Seguridad las 24 horas, Kayaking, Ténder para la ropa, Horno, Cambio de moneda, Cocina, Zona de comedor, Baño adicional, Cámaras de seguridad en áreas comunes",Esquel,Argentina,"El COMPLEJO LA CASCADA ESQUEL se encuentra en Esquel, a 6 km de la estación de esquí de La Hoya, a 9 km de La Hoya y a 1,7 km del Museo Indio.

Departamento con 2 dormitorios, 2 baños y TV de pantalla plana. El alojamiento dispone de cocina.

El aeropuerto más cercano es el de Esquel, ubicado a 13 km del departamento."
Zancity,US$90,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516824785.webp?k=914065f688a68e3a8821feb33f61c644be52807f387ca78f1514ec5fbf15cb33&o=,https://www.booking.com/hotel/ar/zancity.es.html?aid=2410095,"Wifi gratis, Sofá, Prohibido fumar en todo el establecimiento, Habitaciones familiares, Español, Canales de pago, Patio, Productos de limpieza, Heladera, Ropa de cama, Independiente, Utensilios de cocina, Bidé, TV, Zona de estar, Habitaciones para no fumadores, Guardaequipaje, Papel higiénico, Entrada privada, Información turística, Juegos de mesa/puzzles, Mesa de comedor, Baño privado, Ducha, Toda la unidad está situada en planta baja, Kitchenette, Proporciona factura, Jardín, Perchero de barral, Calefacción, Piso de baldosa/mármol, TV de pantalla plana, Juegos de mesa/rompecabezas, Enchufe cerca de la cama, Horno, Ténder para la ropa, Cocina, Cambio de moneda",Esquel,Argentina,"El Zancity se encuentra en Esquel, a 15 km de La Hoya, y ofrece patio, jardín y wifi gratis. Se encuentra a 27 km del Museo Nant Fach Mill y ofrece un mostrador de información turística.

Este departamento de 1 dormitorio cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada con heladera y horno y baño con bidet.

El aeropuerto más cercano es el de Esquel, ubicado a 16 km del departamento."
Cabaña en Parque Nacional Los Alerces,US$120,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521326831.webp?k=f310eca91d0b4fda9f736c4164553892f1202a5ecb4b175a615ef0bbcfa7fe79&o=,https://www.booking.com/hotel/ar/cabana-en-parque-nacional-los-alerces-club-de-pescadores.es.html?aid=2410095,"Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Inglés, Español, Calefacción, Portugués, Cocina, Vista, Vista al jardín, Kitchenette",Esquel,Argentina,"Cabaña en Parque Nacional Los Alerces está en Esquel. El chalet de montaña dispone de estacionamiento privado gratis y está a 40 km de Molino Museo Nant Fach.

El alojamiento ofrece cocina.

El aeropuerto (Aeropuerto de Esquel) está a 70 km."
Los Reales,US$140,"9,7",Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/499826014.webp?k=ed97f77e8f25901ed44939caa2f4a03070318d434a310dfd33c2031b616dbb6e&o=,https://www.booking.com/hotel/ar/los-reales.es.html?aid=2410095,"Wifi gratis, Sofá, Estacionamiento gratuito, Parrilla, Vista a un punto turístico, Prohibido fumar en todo el establecimiento, Español, Artículos de tocador gratuitos, Vista a un patio interno, Extintores, Patio, Vista a la montaña, Productos de limpieza, Heladera, Ropa de cama, Independiente, Tostadora, Toallas, Utensilios de cocina, Sofá cama, Bidé, TV, Microondas, Zona de estar, Vista, Check-in/check-out privado, Canales vía satélite, Papel higiénico, Baño, Vista a la ciudad, Servicio de streaming (ej.: Netflix), Entrada privada, Alarma de seguridad, Mesa de comedor, Bañera o ducha, Alfombra, Baño privado, Ducha, Vista al jardín, Cámaras de seguridad en exterior del alojamiento, Toda la unidad es accesible mediante silla de ruedas, Jardín, Perchero de barral, Secador de pelo, Cafetera, Pava eléctrica, Calefacción, Piso de baldosa/mármol, TV de pantalla plana, Enchufe cerca de la cama, Ténder para la ropa, Cocina, Hornalla, Zona de comedor",Esquel,Argentina,"Los Reales se encuentra en Esquel, a solo 17 km de La Hoya, y ofrece alojamiento con vistas al jardín, wifi gratis y estacionamiento privado gratuito. Ofrece vistas a la ciudad y al patio interior y se encuentra a 23 km del Museo Nant Fach Mill.

La casa está equipada con 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana con servicios de streaming, zona de comedor, cocina totalmente equipada y patio con vistas a la montaña.

El aeropuerto más cercano es el de Esquel, ubicado a 21 km de la casa."
Los Piros Alojamiento,US$99,"9,2",Fantástico,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/424788929.webp?k=89f5e1cb6895d9e963c276d9bc28bdabdd623f8840a5a19c51a9562e25815ca4&o=,https://www.booking.com/hotel/ar/los-piros-alojamiento-esquel.es.html?aid=2410095,"Wifi gratis, Sofá, Estacionamiento gratuito, Habitaciones familiares, Parrilla, Prohibido fumar en todo el establecimiento, Español, Tetera/Cafetera, Patio, Productos de limpieza, Heladera, Ropa de cama, Tostadora, Toallas, Utensilios de cocina, Sofá cama, Bidé, TV, Italiano, Microondas, Zona de estar, Alemán, Habitaciones para no fumadores, Papel higiénico, Vista a la ciudad, Servicio de streaming (ej.: Netflix), Mesa de comedor, Bañera o ducha, Alfombra, Baño privado, Ducha, Vista al jardín, Toda la unidad está situada en planta baja, Jardín, Perchero de barral, Pava eléctrica, Calefacción, TV de pantalla plana, Portugués, Enchufe cerca de la cama, Horno, Ténder para la ropa, Cocina, Hornalla, Zona de comedor",Esquel,Argentina,"Los Piros Alojamiento ofrece alojamiento con wifi gratis en Esquel, a 26 km del Museo Nant Fach Mill. Se encuentra a 14 km de La Hoya y ofrece jardín y estacionamiento privado gratuito.

Esta casa cuenta con 2 dormitorios, sala de estar y cocina totalmente equipada con heladera y horno. Se proporcionan toallas y ropa de cama.

El aeropuerto más cercano es el de Esquel, ubicado a 16 km de la casa."
El Coiron Aparts,US$186,"9,2",Fantástico,69,https://cf.bstatic.com/xdata/images/hotel/max1024x768/350726122.webp?k=52ed67644dc67a4d6f9d8224b399c017bfeeee90d52de0097a58128e2eda8781&o=,https://www.booking.com/hotel/ar/el-coiron-aparts.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Habitaciones familiares, Prohibido fumar en todo el establecimiento, Sauna, Español, Artículos de tocador gratuitos, Recepción 24 horas, Vista a la montaña, Armario, Heladera, Ropa de cama, Balcón, Independiente, Tostadora, Hidromasaje/jacuzzi, Desayuno, Toallas, Utensilios de cocina, Bidé, Microondas, Servicio diario de limpieza, Vista, Lavarropas, Habitaciones para no fumadores, Tours en bici, Insonorización, Check-in/check-out privado, Guardaequipaje, Papel higiénico, Entrada privada, Información turística, Mesa de comedor, Bañera o ducha, Baño privado, Alquiler de bicicletas, Servicio de conserjería, Proporciona factura, Jardín, Inglés, Tours a pie, Secador de pelo, Cafetera, Pava eléctrica, Traslados (aeropuerto), Calefacción, TV de pantalla plana, Portugués, Horno, Cocina, Hornalla, Aire acondicionado, Zona de comedor, Servicio de transfer",Esquel,Argentina,"El Coiron Aparts ofrece alojamiento con estacionamiento privado gratuito en Esquel, en la región de Chubut, cerca del Museo Indio.

Los alojamientos disponen de balcón con vistas a la montaña, TV de pantalla plana, zona de comedor, cocina bien equipada y baño privado con bidet, secador de pelo y artículos de aseo gratuitos. Hay microondas, heladera, horno, hervidor de agua y cafetera.

Este aparthotel sirve un desayuno continental.

También hay un jardín.

El Coiron Aparts está a 6 km de la estación de esquí de La Hoya y a 9 km de La Hoya. El aeropuerto más cercano es el de Esquel, ubicado a 13 km."
Vientos del Sur Esquel,US$120,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/433582633.webp?k=1aba3b466524cfc47879f675c4ab2fceaed6ef08fc74a8e91de1b1920209fbde&o=,https://www.booking.com/hotel/ar/vientos-del-sur-esquel.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Habitaciones familiares, Prohibido fumar en todo el establecimiento, Español, Patio, Ropa de cama, Toallas, Utensilios de cocina, Bidé, Habitaciones para no fumadores, Check-in/check-out privado, Papel higiénico, Baño privado, Ducha, Kitchenette, Proporciona factura, Calefacción, TV de pantalla plana, Enchufe cerca de la cama, Cocina",Esquel,Argentina,"El Vientos del Sur Esquel se encuentra a 17 km de La Hoya y ofrece alojamiento con wifi gratis y estacionamiento privado gratuito.

Los alojamientos disponen de patio, TV de pantalla plana, cocina bien equipada y baño privado con bidet.

El Museo Nant Fach Mill está a 23 km de la casa. El aeropuerto más cercano es el de Esquel, ubicado a 20 km del Vientos del Sur Esquel."
Esquel Apart Chalet,US$136,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/498399317.webp?k=12be9f72b842f0c7f2de9af4d1dd21ddba00c08157abb7775148dd925fd071a2&o=,https://www.booking.com/hotel/ar/chalet-esquel-apart.es.html?aid=2410095,"Wifi gratis, Sofá, Estacionamiento gratuito, Parrilla, Terraza, Prohibido fumar en todo el establecimiento, Español, Vista a un patio interno, Tetera/Cafetera, Patio, Vista a la montaña, Armario, Heladera, Canales por cable, Ropa de cama, Balcón, Independiente, Tostadora, Toallas, Utensilios de cocina, Sofá cama, Bidé, TV, Microondas, Zona de estar, Vista, Insonorización, Canales vía satélite, Papel higiénico, Baño, Vista a la ciudad, Escritorio, Entrada privada, Mesa de comedor, Bañera o ducha, Ducha, Muebles de exterior, Vista al jardín, Kitchenette, Plancha para ropa, Inglés, Perchero de barral, Secador de pelo, Cafetera, Pava eléctrica, Calefacción, Piso de baldosa/mármol, TV de pantalla plana, Portugués, Enchufe cerca de la cama, Horno, Ventilador, Cocina, Hornalla, Zona de comedor, Acceso a pisos superiores solo por escalera",Esquel,Argentina,"Esquel Apart Chalet, que cuenta con vistas a la ciudad, dispone de alojamiento con balcón y cafetera a unos 23 km de Molino Museo Nant Fach. El alojamiento, que se encuentra a 18 km de La Hoya, ofrece terraza y estacionamiento privado gratis.

Esta casa de vacaciones cuenta con 2 dormitorios, cocina con heladera y horno, TV de pantalla plana, zona de estar y 1 baño con bidet. Hay toallas y ropa de cama en la casa de vacaciones.

El aeropuerto más cercano (Aeropuerto de Esquel) está a 21 km del alojamiento."
Giulia’s Home,US$147,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/492310938.webp?k=a4662306f85809c5b20dda294b3ed5589fcf172ab8fbac88e8c4be60339be146&o=,https://www.booking.com/hotel/ar/giulias-home.es.html?aid=2410095,"Wifi gratis, Sofá, Estacionamiento gratuito, Parrilla, Prohibido fumar en todo el establecimiento, Español, Artículos de tocador gratuitos, Patio, Armario, Productos de limpieza, Heladera, Ropa de cama, Tostadora, Toallas, Utensilios de cocina, TV, Italiano, Microondas, Zona de estar, Vista, Habitaciones para no fumadores, Adaptada para personas con discapacidad auditiva, Papel higiénico, Vista a la ciudad, Escritorio, Entrada privada, Mosquitero, Bañera o ducha, Baño privado, Vista al jardín, Toda la unidad está situada en planta baja, Cámaras de seguridad en exterior del alojamiento, Kitchenette, Piso de madera o parquet, Toda la unidad es accesible mediante silla de ruedas, Jardín, Inglés, Perchero de barral, Zona de comedor exterior, Cafetera, Pava eléctrica, Calefacción, Piso de baldosa/mármol, TV de pantalla plana, Semiindependiente, Enchufe cerca de la cama, Horno, Ténder para la ropa, Cocina",Esquel,Argentina,"El Giulia’s Home se encuentra en Esquel, a solo 19 km de La Hoya, y ofrece alojamiento con vistas a la ciudad, wifi gratis y estacionamiento privado gratuito. Esta casa tiene jardín.

La casa está equipada con 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana, cocina totalmente equipada y patio con vistas al jardín.

El Museo Nant Fach Mill está a 22 km de la casa. El aeropuerto más cercano es el de Esquel, ubicado a 22 km del Giulia’s Home."
Complejo turístico Nahuel pan,US$104,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488842541.webp?k=0d7818f8aaecb15fc2a57d8ca122f65bdb6a0d68b30c023fa9f82cb850d470d7&o=,https://www.booking.com/hotel/ar/complejo-turistico-nahuel-pan-esquel1.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Español, Calefacción, TV de pantalla plana, Cocina, Vista, Baño privado",Esquel,Argentina,"El Complejo turístico Nahuel pan ofrece alojamiento en Esquel, a 28 km del Museo Nant Fach Mill. Se encuentra a 15 km de La Hoya y ofrece wifi gratis y estacionamiento privado gratuito.

Este departamento de 1 dormitorio cuenta con sala de estar con TV de pantalla plana, cocina totalmente equipada y baño.

El aeropuerto más cercano es el de Esquel, ubicado a 14 km del departamento."
Departamentos Valu 1,US$109,"7,6",Bien,17,https://cf.bstatic.com/xdata/images/hotel/max1024x768/344798582.webp?k=404e75ce1f81012776eb1fe30e44a5640ebeccf680e8fd3094d9bb5b18bc08ba&o=,https://www.booking.com/hotel/ar/departamentos-valu-1.es.html?aid=2410095,"Estacionamiento gratuito, Habitaciones familiares, Prohibido fumar en todo el establecimiento, Español, Tetera/Cafetera, Patio, Armario, Productos de limpieza, Heladera, Canales por cable, Ropa de cama, Independiente, Tostadora, Toallas, Utensilios de cocina, Bidé, Microondas, Plancha para pantalones, Papel higiénico, Vista a la ciudad, Entrada privada, Bañera o ducha, Ducha, Kitchenette, Proporciona factura, Plancha para ropa, Cafetera, Pava eléctrica, Calefacción, TV de pantalla plana, Bañera, Enchufe cerca de la cama, Cocina, Zona de comedor, Acceso a pisos superiores solo por escalera",Esquel,Argentina,"El Departamentos Valu 1 ofrece alojamiento con estacionamiento privado gratuito en Esquel, en la región de Chubut, cerca del Museo de la India.

Todos los alojamientos incluyen cocina totalmente equipada.

El departamento está a 5 km de la estación de esquí de La Hoya y a 12 km de La Hoya. El aeropuerto más cercano es el de Esquel, ubicado a 16 km del Departamentos Valu 1."
Esquel Apart Dúplex,US$190,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/508150612.webp?k=64c47e3de586fec117d233fb626e3800496d37b559f8dd9feb627b1187c19825&o=,https://www.booking.com/hotel/ar/duplex-esquel-apart.es.html?aid=2410095,"Wifi gratis, Terraza, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Jardín, Inglés, Español, Calefacción, TV de pantalla plana, Portugués, Cocina, Vista, Baño privado, Kitchenette, Balcón",Esquel,Argentina,"Esquel Apart Dúplex se encuentra en Esquel, a solo 24 km de Molino Museo Nant Fach, y ofrece alojamiento con terraza y wifi gratis. El alojamiento, que está a 17 km de La Hoya, dispone de jardín y estacionamiento privado gratis.

Este departamento consta de 2 dormitorios, una cocina y 1 baño. Hay TV de pantalla plana.

El aeropuerto (Aeropuerto de Esquel) está a 20 km."
La cascada,US$145,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489129408.webp?k=3551a32c5ce850cefa9f704f2937a2841da335cba59107670e65faa7ea6a201b&o=,https://www.booking.com/hotel/ar/la-cascada-alquiler-temporario.es.html?aid=2410095,"Wifi gratis, Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Inglés, Español, Calefacción, TV de pantalla plana, Portugués, Cocina, Vista al jardín",Esquel,Argentina,"La cascada se encuentra en Esquel, a solo 13 km de La Hoya, y ofrece alojamiento con vistas al jardín, wifi gratis y estacionamiento privado gratuito. El departamento está a 26 km del Museo Nant Fach Mill.

Este departamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto más cercano es el de Esquel, ubicado a 16 km de La cascada."
